name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,870.0,3,3.0,"[""triangle"",""rect"",""diamond"",""hexagram"",""ring_1"",""star""]",ring_1,True,"[{""x"":873,""y"":681,""t"":17},{""x"":877,""y"":630,""t"":98},{""x"":890,""y"":595,""t"":128},{""x"":901,""y"":565,""t"":155},{""x"":915,""y"":531,""t"":194},{""x"":926,""y"":502,""t"":211},{""x"":904,""y"":478,""t"":253},{""x"":884,""y"":459,""t"":273},{""x"":867,""y"":445,""t"":309},{""x"":864,""y"":451,""t"":344},{""x"":870,""y"":451,""t"":382},{""x"":871,""y"":456,""t"":412},{""x"":884,""y"":469,""t"":444},{""x"":895,""y"":481,""t"":484},{""x"":877,""y"":510,""t"":522},{""x"":862,""y"":535,""t"":550},{""x"":857,""y"":575,""t"":595},{""x"":850,""y"":607,""t"":622},{""x"":829,""y"":634,""t"":667},{""x"":844,""y"":669,""t"":688},{""x"":854,""y"":689,""t"":732},{""x"":863,""y"":704,""t"":751}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,941.0,9,9.0,"[""circle"",""star"",""hexagram_1"",""diamond"",""triangle"",""rect""]",hexagram_1,True,"[{""x"":842,""y"":611,""t"":2},{""x"":813,""y"":482,""t"":76},{""x"":837,""y"":397,""t"":397},{""x"":895,""y"":391,""t"":445},{""x"":908,""y"":311,""t"":496},{""x"":938,""y"":249,""t"":526},{""x"":953,""y"":248,""t"":575},{""x"":1003,""y"":245,""t"":636},{""x"":1019,""y"":261,""t"":780},{""x"":1041,""y"":267,""t"":810},{""x"":1049,""y"":265,""t"":850},{""x"":1046,""y"":273,""t"":882}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,865.0,4,4.0,"[""triangle"",""ring_1"",""hexagram"",""rect"",""star"",""diamond""]",triangle,True,"[{""x"":1023,""y"":316,""t"":8},{""x"":977,""y"":397,""t"":58},{""x"":928,""y"":448,""t"":80},{""x"":900,""y"":481,""t"":117},{""x"":893,""y"":531,""t"":138},{""x"":897,""y"":481,""t"":173},{""x"":898,""y"":458,""t"":205},{""x"":908,""y"":427,""t"":243},{""x"":882,""y"":435,""t"":284},{""x"":891,""y"":443,""t"":317},{""x"":900,""y"":449,""t"":345},{""x"":898,""y"":459,""t"":404},{""x"":878,""y"":505,""t"":426},{""x"":861,""y"":543,""t"":463},{""x"":834,""y"":568,""t"":488},{""x"":828,""y"":598,""t"":520},{""x"":823,""y"":622,""t"":548},{""x"":763,""y"":618,""t"":580},{""x"":714,""y"":612,""t"":618},{""x"":676,""y"":581,""t"":654},{""x"":649,""y"":556,""t"":685},{""x"":586,""y"":568,""t"":718},{""x"":539,""y"":557,""t"":750},{""x"":503,""y"":548,""t"":792},{""x"":484,""y"":550,""t"":825}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,698.0,6,6.0,"[""star"",""rect"",""hexagram"",""triangle_1"",""diamond"",""circle""]",triangle_1,True,"[{""x"":555,""y"":509,""t"":7},{""x"":623,""y"":504,""t"":39},{""x"":687,""y"":440,""t"":74},{""x"":755,""y"":404,""t"":103},{""x"":808,""y"":438,""t"":138},{""x"":851,""y"":468,""t"":171},{""x"":893,""y"":489,""t"":207},{""x"":931,""y"":502,""t"":239},{""x"":960,""y"":509,""t"":275},{""x"":981,""y"":521,""t"":309},{""x"":994,""y"":527,""t"":351},{""x"":1011,""y"":539,""t"":378},{""x"":1021,""y"":545,""t"":428},{""x"":1026,""y"":550,""t"":453},{""x"":1017,""y"":567,""t"":499},{""x"":1006,""y"":580,""t"":514},{""x"":994,""y"":569,""t"":547},{""x"":982,""y"":558,""t"":587},{""x"":1013,""y"":552,""t"":619},{""x"":1038,""y"":547,""t"":649}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,833.0,9,9.0,"[""triangle"",""circle"",""hexagram"",""star"",""rect"",""diamond_1""]",hexagram,True,"[{""x"":1000,""y"":521,""t"":2},{""x"":959,""y"":494,""t"":58},{""x"":925,""y"":471,""t"":77},{""x"":928,""y"":477,""t"":110},{""x"":924,""y"":466,""t"":144},{""x"":906,""y"":432,""t"":172},{""x"":936,""y"":403,""t"":206},{""x"":929,""y"":382,""t"":240},{""x"":910,""y"":349,""t"":278},{""x"":924,""y"":302,""t"":315},{""x"":936,""y"":264,""t"":355},{""x"":919,""y"":283,""t"":388},{""x"":905,""y"":302,""t"":419},{""x"":861,""y"":307,""t"":456},{""x"":866,""y"":315,""t"":487},{""x"":871,""y"":324,""t"":511},{""x"":877,""y"":342,""t"":564},{""x"":882,""y"":359,""t"":585},{""x"":879,""y"":358,""t"":632},{""x"":876,""y"":357,""t"":653},{""x"":869,""y"":367,""t"":692},{""x"":863,""y"":375,""t"":716},{""x"":861,""y"":335,""t"":752},{""x"":859,""y"":300,""t"":786}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,779.0,1,1.0,"[""star"",""rect"",""hexagram"",""circle"",""diamond"",""triangle_1""]",triangle_1,True,"[{""x"":802,""y"":270,""t"":2},{""x"":823,""y"":253,""t"":55},{""x"":807,""y"":282,""t"":77},{""x"":756,""y"":332,""t"":122},{""x"":713,""y"":375,""t"":143},{""x"":705,""y"":407,""t"":179},{""x"":707,""y"":358,""t"":212},{""x"":711,""y"":315,""t"":243},{""x"":713,""y"":343,""t"":283},{""x"":716,""y"":368,""t"":307},{""x"":714,""y"":391,""t"":359},{""x"":667,""y"":394,""t"":382},{""x"":620,""y"":420,""t"":425},{""x"":581,""y"":442,""t"":452},{""x"":590,""y"":491,""t"":495},{""x"":599,""y"":532,""t"":514},{""x"":579,""y"":562,""t"":554},{""x"":566,""y"":559,""t"":584},{""x"":557,""y"":570,""t"":631},{""x"":550,""y"":577,""t"":656},{""x"":529,""y"":579,""t"":694},{""x"":505,""y"":567,""t"":722}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,1001.0,1,1.0,"[""triangle_1"",""star"",""hexagram"",""diamond"",""circle"",""rect""]",rect,True,"[{""x"":606,""y"":582,""t"":6},{""x"":672,""y"":560,""t"":47},{""x"":728,""y"":540,""t"":80},{""x"":794,""y"":508,""t"":115},{""x"":848,""y"":481,""t"":137},{""x"":874,""y"":480,""t"":172},{""x"":893,""y"":480,""t"":206},{""x"":884,""y"":455,""t"":241},{""x"":874,""y"":435,""t"":274},{""x"":844,""y"":427,""t"":310},{""x"":817,""y"":421,""t"":342},{""x"":828,""y"":425,""t"":381},{""x"":841,""y"":449,""t"":414},{""x"":852,""y"":469,""t"":450},{""x"":885,""y"":461,""t"":484},{""x"":912,""y"":455,""t"":513},{""x"":937,""y"":482,""t"":548},{""x"":934,""y"":515,""t"":594},{""x"":932,""y"":510,""t"":622},{""x"":916,""y"":541,""t"":661},{""x"":894,""y"":563,""t"":697},{""x"":869,""y"":560,""t"":730},{""x"":848,""y"":570,""t"":763},{""x"":811,""y"":562,""t"":792},{""x"":767,""y"":557,""t"":826},{""x"":731,""y"":553,""t"":854},{""x"":700,""y"":557,""t"":889},{""x"":697,""y"":566,""t"":921},{""x"":695,""y"":567,""t"":956}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,806.0,9,9.0,"[""triangle"",""hexagram"",""ring_1"",""diamond"",""star"",""rect""]",ring_1,True,"[{""x"":715,""y"":592,""t"":6},{""x"":713,""y"":594,""t"":46},{""x"":707,""y"":586,""t"":76},{""x"":693,""y"":544,""t"":119},{""x"":683,""y"":508,""t"":139},{""x"":725,""y"":506,""t"":181},{""x"":713,""y"":472,""t"":217},{""x"":702,""y"":444,""t"":248},{""x"":720,""y"":410,""t"":279},{""x"":736,""y"":382,""t"":311},{""x"":770,""y"":379,""t"":345},{""x"":799,""y"":377,""t"":384},{""x"":832,""y"":381,""t"":423},{""x"":860,""y"":385,""t"":449},{""x"":871,""y"":346,""t"":498},{""x"":878,""y"":314,""t"":519},{""x"":882,""y"":288,""t"":556},{""x"":886,""y"":269,""t"":590},{""x"":888,""y"":255,""t"":620},{""x"":927,""y"":237,""t"":657},{""x"":959,""y"":224,""t"":683},{""x"":967,""y"":219,""t"":723},{""x"":985,""y"":223,""t"":759}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,761.0,9,9.0,"[""triangle"",""rect"",""star_1"",""circle"",""diamond"",""hexagram""]",star_1,True,"[{""x"":912,""y"":268,""t"":1},{""x"":891,""y"":314,""t"":50},{""x"":874,""y"":353,""t"":73},{""x"":856,""y"":395,""t"":110},{""x"":840,""y"":414,""t"":141},{""x"":846,""y"":441,""t"":174},{""x"":853,""y"":463,""t"":209},{""x"":857,""y"":476,""t"":250},{""x"":861,""y"":485,""t"":274},{""x"":848,""y"":473,""t"":313},{""x"":850,""y"":476,""t"":350},{""x"":861,""y"":441,""t"":388},{""x"":863,""y"":421,""t"":423},{""x"":849,""y"":375,""t"":453},{""x"":862,""y"":360,""t"":482},{""x"":923,""y"":369,""t"":533},{""x"":934,""y"":364,""t"":558},{""x"":942,""y"":361,""t"":592},{""x"":949,""y"":344,""t"":626},{""x"":954,""y"":330,""t"":648},{""x"":957,""y"":319,""t"":682},{""x"":936,""y"":319,""t"":722}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,779.0,9,9.0,"[""hexagram"",""triangle"",""diamond"",""star"",""ring_1"",""rect""]",diamond,True,"[{""x"":891,""y"":347,""t"":7},{""x"":852,""y"":372,""t"":62},{""x"":802,""y"":391,""t"":91},{""x"":760,""y"":407,""t"":128},{""x"":747,""y"":408,""t"":162},{""x"":709,""y"":409,""t"":190},{""x"":686,""y"":414,""t"":223},{""x"":663,""y"":411,""t"":240},{""x"":646,""y"":407,""t"":276},{""x"":682,""y"":407,""t"":312},{""x"":715,""y"":407,""t"":343},{""x"":717,""y"":403,""t"":380},{""x"":719,""y"":398,""t"":409},{""x"":778,""y"":387,""t"":445},{""x"":774,""y"":396,""t"":480},{""x"":770,""y"":404,""t"":515},{""x"":776,""y"":412,""t"":551},{""x"":777,""y"":405,""t"":599},{""x"":777,""y"":399,""t"":621},{""x"":794,""y"":375,""t"":667},{""x"":806,""y"":354,""t"":687}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,1266.0,4,1.0,"[""hexagram_1"",""circle"",""triangle"",""rect"",""diamond"",""star""]",star,False,"[{""x"":817,""y"":343,""t"":7},{""x"":771,""y"":333,""t"":57},{""x"":789,""y"":332,""t"":92},{""x"":793,""y"":331,""t"":120},{""x"":779,""y"":309,""t"":153},{""x"":786,""y"":312,""t"":185},{""x"":771,""y"":306,""t"":206},{""x"":758,""y"":302,""t"":239},{""x"":743,""y"":321,""t"":274},{""x"":732,""y"":337,""t"":313},{""x"":726,""y"":345,""t"":346},{""x"":701,""y"":353,""t"":384},{""x"":680,""y"":370,""t"":420},{""x"":652,""y"":424,""t"":453},{""x"":630,""y"":470,""t"":485},{""x"":635,""y"":495,""t"":522},{""x"":641,""y"":515,""t"":547},{""x"":622,""y"":522,""t"":587},{""x"":606,""y"":527,""t"":613},{""x"":581,""y"":534,""t"":660},{""x"":562,""y"":538,""t"":683},{""x"":558,""y"":532,""t"":723},{""x"":526,""y"":535,""t"":764},{""x"":501,""y"":536,""t"":787},{""x"":537,""y"":526,""t"":827},{""x"":558,""y"":529,""t"":865},{""x"":583,""y"":519,""t"":887},{""x"":578,""y"":526,""t"":925},{""x"":574,""y"":532,""t"":955},{""x"":571,""y"":537,""t"":987},{""x"":581,""y"":547,""t"":1024},{""x"":609,""y"":567,""t"":1065},{""x"":632,""y"":583,""t"":1098},{""x"":674,""y"":594,""t"":1130},{""x"":699,""y"":599,""t"":1165},{""x"":720,""y"":602,""t"":1201},{""x"":735,""y"":603,""t"":1225}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
