name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,700.0,4,4.0,"[""purple"",""red"",""yellow"",""blue""]",purple,True,"[{""x"":838,""y"":376,""t"":1},{""x"":794,""y"":377,""t"":49},{""x"":802,""y"":363,""t"":69},{""x"":785,""y"":363,""t"":103},{""x"":756,""y"":361,""t"":138},{""x"":764,""y"":357,""t"":172},{""x"":786,""y"":349,""t"":205},{""x"":723,""y"":334,""t"":241},{""x"":664,""y"":320,""t"":273},{""x"":633,""y"":348,""t"":311},{""x"":659,""y"":319,""t"":341},{""x"":688,""y"":300,""t"":390},{""x"":632,""y"":326,""t"":419},{""x"":632,""y"":352,""t"":448},{""x"":633,""y"":386,""t"":480},{""x"":635,""y"":415,""t"":511},{""x"":623,""y"":408,""t"":549},{""x"":527,""y"":425,""t"":582},{""x"":487,""y"":436,""t"":615},{""x"":509,""y"":423,""t"":648}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,1998.0,5,5.0,"[""green"",""purple"",""yellow"",""blue""]",red,True,"[{""x"":495,""y"":402,""t"":1},{""x"":477,""y"":366,""t"":46},{""x"":457,""y"":332,""t"":78},{""x"":414,""y"":297,""t"":108},{""x"":379,""y"":268,""t"":137},{""x"":406,""y"":230,""t"":172},{""x"":432,""y"":198,""t"":205},{""x"":500,""y"":200,""t"":241},{""x"":520,""y"":240,""t"":274},{""x"":568,""y"":261,""t"":307},{""x"":574,""y"":268,""t"":343},{""x"":596,""y"":259,""t"":388},{""x"":574,""y"":279,""t"":418},{""x"":554,""y"":297,""t"":444},{""x"":629,""y"":288,""t"":484},{""x"":646,""y"":277,""t"":517},{""x"":673,""y"":265,""t"":545},{""x"":676,""y"":243,""t"":595},{""x"":697,""y"":225,""t"":621},{""x"":694,""y"":217,""t"":653},{""x"":695,""y"":208,""t"":681},{""x"":733,""y"":316,""t"":720},{""x"":793,""y"":434,""t"":757},{""x"":859,""y"":531,""t"":787},{""x"":853,""y"":528,""t"":821},{""x"":839,""y"":513,""t"":852},{""x"":818,""y"":465,""t"":887},{""x"":821,""y"":410,""t"":921},{""x"":823,""y"":382,""t"":955},{""x"":786,""y"":367,""t"":987},{""x"":792,""y"":326,""t"":1036},{""x"":786,""y"":280,""t"":1057},{""x"":781,""y"":242,""t"":1096},{""x"":729,""y"":230,""t"":1126},{""x"":696,""y"":207,""t"":1158},{""x"":735,""y"":189,""t"":1193},{""x"":697,""y"":171,""t"":1240},{""x"":665,""y"":158,""t"":1272},{""x"":605,""y"":174,""t"":1300},{""x"":555,""y"":189,""t"":1327},{""x"":561,""y"":170,""t"":1365},{""x"":522,""y"":177,""t"":1396},{""x"":511,""y"":165,""t"":1442},{""x"":504,""y"":155,""t"":1463},{""x"":488,""y"":167,""t"":1506},{""x"":494,""y"":134,""t"":1540},{""x"":486,""y"":135,""t"":1567},{""x"":557,""y"":140,""t"":1600},{""x"":593,""y"":167,""t"":1648},{""x"":669,""y"":144,""t"":1669},{""x"":708,""y"":120,""t"":1711},{""x"":721,""y"":148,""t"":1741},{""x"":681,""y"":166,""t"":1778},{""x"":602,""y"":172,""t"":1805},{""x"":533,""y"":177,""t"":1839},{""x"":583,""y"":182,""t"":1872},{""x"":587,""y"":186,""t"":1907},{""x"":590,""y"":189,""t"":1939}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,640.0,4,4.0,"[""yellow"",""green"",""red"",""purple""]",yellow_1,True,"[{""x"":568,""y"":227,""t"":17},{""x"":586,""y"":242,""t"":56},{""x"":548,""y"":277,""t"":73},{""x"":625,""y"":303,""t"":106},{""x"":688,""y"":333,""t"":137},{""x"":726,""y"":350,""t"":173},{""x"":760,""y"":355,""t"":205},{""x"":716,""y"":366,""t"":241},{""x"":675,""y"":380,""t"":273},{""x"":648,""y"":360,""t"":308},{""x"":607,""y"":330,""t"":353},{""x"":608,""y"":340,""t"":385},{""x"":556,""y"":353,""t"":416},{""x"":585,""y"":343,""t"":443},{""x"":551,""y"":313,""t"":480},{""x"":520,""y"":310,""t"":511},{""x"":436,""y"":323,""t"":559},{""x"":438,""y"":342,""t"":589}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,1152.0,8,8.0,"[""red"",""green"",""purple"",""yellow""]",green,True,"[{""x"":469,""y"":329,""t"":2},{""x"":481,""y"":334,""t"":40},{""x"":499,""y"":348,""t"":72},{""x"":600,""y"":342,""t"":106},{""x"":667,""y"":312,""t"":138},{""x"":708,""y"":293,""t"":172},{""x"":741,""y"":301,""t"":205},{""x"":720,""y"":331,""t"":241},{""x"":666,""y"":356,""t"":274},{""x"":681,""y"":358,""t"":310},{""x"":695,""y"":352,""t"":342},{""x"":680,""y"":333,""t"":388},{""x"":643,""y"":328,""t"":410},{""x"":637,""y"":318,""t"":451},{""x"":646,""y"":296,""t"":485},{""x"":673,""y"":296,""t"":516},{""x"":745,""y"":255,""t"":553},{""x"":805,""y"":220,""t"":582},{""x"":773,""y"":188,""t"":617},{""x"":807,""y"":179,""t"":648},{""x"":844,""y"":171,""t"":686},{""x"":808,""y"":175,""t"":717},{""x"":788,""y"":184,""t"":749},{""x"":767,""y"":181,""t"":798},{""x"":748,""y"":180,""t"":818},{""x"":734,""y"":175,""t"":852},{""x"":755,""y"":159,""t"":890},{""x"":762,""y"":142,""t"":919},{""x"":720,""y"":170,""t"":954},{""x"":701,""y"":186,""t"":1000},{""x"":685,""y"":175,""t"":1021},{""x"":672,""y"":165,""t"":1062},{""x"":626,""y"":170,""t"":1093},{""x"":604,""y"":173,""t"":1125}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,703.0,8,8.0,"[""blue"",""yellow"",""red"",""purple""]",yellow_1,True,"[{""x"":749,""y"":229,""t"":1},{""x"":784,""y"":324,""t"":46},{""x"":791,""y"":431,""t"":73},{""x"":811,""y"":527,""t"":109},{""x"":827,""y"":605,""t"":138},{""x"":855,""y"":640,""t"":171},{""x"":820,""y"":662,""t"":206},{""x"":751,""y"":668,""t"":241},{""x"":782,""y"":674,""t"":274},{""x"":719,""y"":666,""t"":322},{""x"":678,""y"":632,""t"":351},{""x"":655,""y"":597,""t"":382},{""x"":675,""y"":517,""t"":414},{""x"":700,""y"":450,""t"":444},{""x"":687,""y"":407,""t"":479},{""x"":686,""y"":371,""t"":526},{""x"":671,""y"":326,""t"":554},{""x"":714,""y"":306,""t"":582},{""x"":686,""y"":270,""t"":614},{""x"":600,""y"":221,""t"":648}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,705.0,4,4.0,"[""green"",""purple"",""blue"",""yellow""]",green,True,"[{""x"":544,""y"":225,""t"":1},{""x"":563,""y"":228,""t"":50},{""x"":555,""y"":230,""t"":72},{""x"":575,""y"":219,""t"":107},{""x"":620,""y"":219,""t"":139},{""x"":615,""y"":252,""t"":171},{""x"":634,""y"":252,""t"":205},{""x"":669,""y"":234,""t"":240},{""x"":663,""y"":227,""t"":276},{""x"":665,""y"":230,""t"":310},{""x"":695,""y"":229,""t"":345},{""x"":720,""y"":228,""t"":375},{""x"":679,""y"":249,""t"":410},{""x"":666,""y"":259,""t"":452},{""x"":666,""y"":268,""t"":479},{""x"":667,""y"":276,""t"":512},{""x"":578,""y"":289,""t"":561},{""x"":549,""y"":313,""t"":581},{""x"":483,""y"":325,""t"":613},{""x"":478,""y"":334,""t"":654}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,1280.0,5,5.0,"[""purple"",""yellow"",""green"",""blue""]",red,True,"[{""x"":483,""y"":350,""t"":1},{""x"":518,""y"":378,""t"":49},{""x"":498,""y"":370,""t"":91},{""x"":481,""y"":362,""t"":109},{""x"":559,""y"":368,""t"":143},{""x"":607,""y"":373,""t"":175},{""x"":665,""y"":371,""t"":207},{""x"":720,""y"":373,""t"":239},{""x"":754,""y"":380,""t"":275},{""x"":782,""y"":386,""t"":309},{""x"":781,""y"":399,""t"":342},{""x"":723,""y"":396,""t"":389},{""x"":682,""y"":370,""t"":409},{""x"":675,""y"":352,""t"":453},{""x"":667,""y"":342,""t"":487},{""x"":610,""y"":357,""t"":522},{""x"":547,""y"":363,""t"":552},{""x"":457,""y"":352,""t"":581},{""x"":402,""y"":363,""t"":618},{""x"":359,""y"":372,""t"":647},{""x"":381,""y"":435,""t"":690},{""x"":401,""y"":486,""t"":721},{""x"":546,""y"":555,""t"":750},{""x"":674,""y"":616,""t"":784},{""x"":746,""y"":657,""t"":833},{""x"":873,""y"":700,""t"":852},{""x"":924,""y"":733,""t"":895},{""x"":947,""y"":724,""t"":930},{""x"":961,""y"":713,""t"":964},{""x"":950,""y"":679,""t"":994},{""x"":936,""y"":648,""t"":1023},{""x"":928,""y"":596,""t"":1057},{""x"":941,""y"":542,""t"":1101},{""x"":918,""y"":504,""t"":1136},{""x"":867,""y"":460,""t"":1170},{""x"":823,""y"":424,""t"":1199},{""x"":752,""y"":402,""t"":1231}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,854.0,5,5.0,"[""yellow"",""green"",""purple"",""red""]",blue,True,"[{""x"":696,""y"":337,""t"":2},{""x"":614,""y"":321,""t"":44},{""x"":532,""y"":303,""t"":76},{""x"":522,""y"":319,""t"":106},{""x"":539,""y"":329,""t"":137},{""x"":548,""y"":305,""t"":171},{""x"":559,""y"":286,""t"":205},{""x"":547,""y"":285,""t"":241},{""x"":538,""y"":285,""t"":273},{""x"":575,""y"":291,""t"":308},{""x"":539,""y"":311,""t"":355},{""x"":493,""y"":344,""t"":382},{""x"":431,""y"":372,""t"":410},{""x"":429,""y"":373,""t"":448},{""x"":473,""y"":323,""t"":478},{""x"":512,""y"":279,""t"":511},{""x"":526,""y"":285,""t"":558},{""x"":591,""y"":226,""t"":587},{""x"":608,""y"":185,""t"":620},{""x"":670,""y"":182,""t"":650},{""x"":718,""y"":184,""t"":685},{""x"":664,""y"":193,""t"":716},{""x"":711,""y"":211,""t"":766},{""x"":717,""y"":209,""t"":786},{""x"":738,""y"":229,""t"":817}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,582.0,8,8.0,"[""green"",""red"",""purple"",""blue""]",red_1,True,"[{""x"":740,""y"":272,""t"":2},{""x"":719,""y"":311,""t"":54},{""x"":730,""y"":336,""t"":74},{""x"":765,""y"":392,""t"":117},{""x"":794,""y"":439,""t"":147},{""x"":807,""y"":452,""t"":178},{""x"":803,""y"":444,""t"":210},{""x"":733,""y"":458,""t"":245},{""x"":671,""y"":468,""t"":276},{""x"":699,""y"":456,""t"":308},{""x"":754,""y"":469,""t"":355},{""x"":776,""y"":485,""t"":380},{""x"":806,""y"":485,""t"":413},{""x"":825,""y"":484,""t"":442},{""x"":816,""y"":474,""t"":483},{""x"":775,""y"":468,""t"":518},{""x"":787,""y"":448,""t"":549}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,498.0,4,4.0,"[""blue"",""green"",""purple"",""yellow""]",blue,True,"[{""x"":730,""y"":440,""t"":2},{""x"":697,""y"":420,""t"":44},{""x"":670,""y"":409,""t"":75},{""x"":673,""y"":418,""t"":116},{""x"":654,""y"":403,""t"":149},{""x"":636,""y"":393,""t"":181},{""x"":638,""y"":386,""t"":217},{""x"":635,""y"":372,""t"":250},{""x"":633,""y"":361,""t"":274},{""x"":708,""y"":358,""t"":309},{""x"":773,""y"":357,""t"":343},{""x"":750,""y"":372,""t"":376},{""x"":701,""y"":398,""t"":413},{""x"":666,""y"":429,""t"":450}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,590.0,8,8.0,"[""green"",""blue"",""purple"",""yellow""]",blue,True,"[{""x"":702,""y"":520,""t"":1},{""x"":649,""y"":514,""t"":54},{""x"":655,""y"":488,""t"":73},{""x"":661,""y"":464,""t"":103},{""x"":626,""y"":452,""t"":138},{""x"":628,""y"":428,""t"":171},{""x"":576,""y"":422,""t"":206},{""x"":559,""y"":420,""t"":238},{""x"":624,""y"":417,""t"":275},{""x"":591,""y"":411,""t"":311},{""x"":564,""y"":407,""t"":342},{""x"":578,""y"":399,""t"":391},{""x"":595,""y"":377,""t"":416},{""x"":560,""y"":359,""t"":459},{""x"":574,""y"":347,""t"":481},{""x"":567,""y"":343,""t"":524},{""x"":590,""y"":314,""t"":547}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,1347.0,4,5.0,"[""blue"",""yellow"",""red"",""purple""]",green_1,False,"[{""x"":607,""y"":275,""t"":1},{""x"":608,""y"":255,""t"":47},{""x"":637,""y"":219,""t"":75},{""x"":632,""y"":187,""t"":105},{""x"":650,""y"":160,""t"":137},{""x"":673,""y"":129,""t"":172},{""x"":720,""y"":113,""t"":204},{""x"":695,""y"":124,""t"":240},{""x"":674,""y"":144,""t"":272},{""x"":674,""y"":166,""t"":308},{""x"":637,""y"":177,""t"":355},{""x"":666,""y"":161,""t"":376},{""x"":645,""y"":191,""t"":418},{""x"":580,""y"":245,""t"":454},{""x"":545,""y"":295,""t"":479},{""x"":494,""y"":298,""t"":529},{""x"":509,""y"":279,""t"":556},{""x"":497,""y"":286,""t"":592},{""x"":470,""y"":324,""t"":625},{""x"":418,""y"":353,""t"":661},{""x"":378,""y"":363,""t"":690},{""x"":345,""y"":380,""t"":727},{""x"":323,""y"":388,""t"":761},{""x"":361,""y"":381,""t"":796},{""x"":397,""y"":374,""t"":817},{""x"":506,""y"":351,""t"":853},{""x"":485,""y"":362,""t"":886},{""x"":501,""y"":371,""t"":923},{""x"":510,""y"":374,""t"":958},{""x"":579,""y"":380,""t"":990},{""x"":635,""y"":312,""t"":1025},{""x"":664,""y"":278,""t"":1061},{""x"":699,""y"":252,""t"":1098},{""x"":676,""y"":230,""t"":1134},{""x"":641,""y"":202,""t"":1169},{""x"":638,""y"":295,""t"":1201},{""x"":646,""y"":379,""t"":1236},{""x"":815,""y"":425,""t"":1264},{""x"":964,""y"":452,""t"":1295}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,579.0,6,6.0,"[""yellow"",""red"",""green"",""purple""]",green_1,True,"[{""x"":916,""y"":531,""t"":62},{""x"":880,""y"":530,""t"":88},{""x"":834,""y"":537,""t"":118},{""x"":766,""y"":527,""t"":155},{""x"":703,""y"":541,""t"":185},{""x"":663,""y"":544,""t"":208},{""x"":655,""y"":503,""t"":242},{""x"":650,""y"":466,""t"":273},{""x"":682,""y"":460,""t"":308},{""x"":683,""y"":469,""t"":341},{""x"":683,""y"":448,""t"":385},{""x"":652,""y"":466,""t"":417},{""x"":619,""y"":490,""t"":452},{""x"":628,""y"":503,""t"":488},{""x"":637,""y"":514,""t"":519},{""x"":702,""y"":546,""t"":550}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,539.0,2,2.0,"[""purple"",""blue"",""green"",""yellow""]",yellow,True,"[{""x"":717,""y"":538,""t"":2},{""x"":789,""y"":573,""t"":44},{""x"":784,""y"":564,""t"":71},{""x"":752,""y"":565,""t"":106},{""x"":770,""y"":545,""t"":137},{""x"":750,""y"":547,""t"":173},{""x"":710,""y"":543,""t"":206},{""x"":723,""y"":537,""t"":240},{""x"":727,""y"":540,""t"":274},{""x"":730,""y"":543,""t"":308},{""x"":710,""y"":561,""t"":356},{""x"":664,""y"":563,""t"":377},{""x"":670,""y"":566,""t"":410},{""x"":687,""y"":569,""t"":451},{""x"":704,""y"":563,""t"":478},{""x"":672,""y"":577,""t"":513}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,735.0,2,2.0,"[""blue"",""yellow"",""red"",""green""]",green_1,True,"[{""x"":657,""y"":563,""t"":2},{""x"":746,""y"":542,""t"":65},{""x"":747,""y"":518,""t"":94},{""x"":785,""y"":495,""t"":117},{""x"":857,""y"":456,""t"":151},{""x"":917,""y"":424,""t"":179},{""x"":889,""y"":416,""t"":223},{""x"":849,""y"":404,""t"":252},{""x"":802,""y"":376,""t"":294},{""x"":756,""y"":371,""t"":326},{""x"":717,""y"":368,""t"":368},{""x"":666,""y"":378,""t"":399},{""x"":642,""y"":377,""t"":423},{""x"":615,""y"":381,""t"":456},{""x"":550,""y"":393,""t"":487},{""x"":584,""y"":405,""t"":518},{""x"":603,""y"":417,""t"":557},{""x"":606,""y"":413,""t"":591},{""x"":627,""y"":409,""t"":617},{""x"":664,""y"":385,""t"":651},{""x"":677,""y"":393,""t"":687}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,495.0,6,6.0,"[""red"",""blue"",""purple"",""yellow""]",purple_1,True,"[{""x"":606,""y"":403,""t"":2},{""x"":688,""y"":402,""t"":58},{""x"":693,""y"":385,""t"":75},{""x"":677,""y"":407,""t"":122},{""x"":733,""y"":442,""t"":150},{""x"":770,""y"":468,""t"":186},{""x"":802,""y"":467,""t"":220},{""x"":828,""y"":466,""t"":245},{""x"":824,""y"":456,""t"":278},{""x"":793,""y"":445,""t"":308},{""x"":823,""y"":446,""t"":355},{""x"":845,""y"":424,""t"":384},{""x"":846,""y"":413,""t"":416},{""x"":868,""y"":397,""t"":448}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
