name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,610.0,2,2.0,"[""star"",""circle"",""rect"",""hexagram_1""]",hexagram_1,True,"[{""x"":1031,""y"":1004,""t"":5},{""x"":1028,""y"":870,""t"":46},{""x"":1021,""y"":771,""t"":75},{""x"":1017,""y"":673,""t"":103},{""x"":1006,""y"":603,""t"":154},{""x"":1008,""y"":587,""t"":178},{""x"":1008,""y"":588,""t"":208},{""x"":1029,""y"":580,""t"":248},{""x"":1056,""y"":584,""t"":276},{""x"":1063,""y"":545,""t"":308},{""x"":1060,""y"":524,""t"":345},{""x"":1047,""y"":565,""t"":378},{""x"":1041,""y"":593,""t"":419},{""x"":1025,""y"":631,""t"":446},{""x"":997,""y"":670,""t"":481},{""x"":976,""y"":696,""t"":527},{""x"":964,""y"":713,""t"":555},{""x"":960,""y"":741,""t"":582}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,674.0,6,6.0,"[""circle"",""rect"",""triangle_1"",""star""]",triangle_1,True,"[{""x"":984,""y"":700,""t"":4},{""x"":998,""y"":687,""t"":40},{""x"":1021,""y"":668,""t"":74},{""x"":1032,""y"":651,""t"":108},{""x"":1038,""y"":645,""t"":141},{""x"":1029,""y"":607,""t"":187},{""x"":1031,""y"":608,""t"":216},{""x"":1033,""y"":609,""t"":239},{""x"":1025,""y"":604,""t"":281},{""x"":1027,""y"":606,""t"":309},{""x"":1043,""y"":638,""t"":344},{""x"":1048,""y"":623,""t"":391},{""x"":1070,""y"":655,""t"":419},{""x"":1068,""y"":628,""t"":446},{""x"":1086,""y"":669,""t"":486},{""x"":1090,""y"":642,""t"":514},{""x"":1108,""y"":659,""t"":548},{""x"":1173,""y"":686,""t"":595},{""x"":1223,""y"":704,""t"":623},{""x"":1239,""y"":660,""t"":651}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,631.0,5,5.0,"[""hexagram"",""triangle"",""star"",""rect_1""]",ring_1,True,"[{""x"":1211,""y"":652,""t"":5},{""x"":1173,""y"":637,""t"":38},{""x"":1118,""y"":593,""t"":76},{""x"":1073,""y"":557,""t"":106},{""x"":1050,""y"":564,""t"":152},{""x"":1037,""y"":566,""t"":182},{""x"":1022,""y"":577,""t"":208},{""x"":1032,""y"":564,""t"":248},{""x"":1027,""y"":519,""t"":275},{""x"":1003,""y"":503,""t"":312},{""x"":1001,""y"":523,""t"":341},{""x"":1006,""y"":537,""t"":391},{""x"":1012,""y"":557,""t"":418},{""x"":1029,""y"":561,""t"":443},{""x"":1023,""y"":543,""t"":485},{""x"":1014,""y"":533,""t"":513},{""x"":1015,""y"":522,""t"":552},{""x"":1039,""y"":535,""t"":580}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,513.0,6,6.0,"[""circle"",""star"",""rect_1"",""hexagram""]",rect_1,True,"[{""x"":1035,""y"":532,""t"":4},{""x"":1046,""y"":566,""t"":38},{""x"":1037,""y"":536,""t"":80},{""x"":1048,""y"":554,""t"":106},{""x"":1046,""y"":533,""t"":144},{""x"":1029,""y"":502,""t"":174},{""x"":1026,""y"":549,""t"":220},{""x"":1050,""y"":578,""t"":249},{""x"":1027,""y"":545,""t"":279},{""x"":1028,""y"":521,""t"":310},{""x"":1091,""y"":562,""t"":346},{""x"":1106,""y"":543,""t"":379},{""x"":1137,""y"":590,""t"":425},{""x"":1178,""y"":617,""t"":452},{""x"":1208,""y"":640,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,499.0,6,6.0,"[""triangle"",""circle"",""rect"",""hexagram_1""]",rect,True,"[{""x"":1183,""y"":635,""t"":4},{""x"":1152,""y"":627,""t"":41},{""x"":1129,""y"":644,""t"":73},{""x"":1113,""y"":638,""t"":110},{""x"":1087,""y"":638,""t"":142},{""x"":1058,""y"":601,""t"":174},{""x"":1028,""y"":610,""t"":221},{""x"":1003,""y"":617,""t"":241},{""x"":992,""y"":625,""t"":284},{""x"":1004,""y"":627,""t"":312},{""x"":999,""y"":622,""t"":344},{""x"":1046,""y"":644,""t"":378},{""x"":1135,""y"":666,""t"":424},{""x"":1187,""y"":668,""t"":449}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,646.0,2,8.0,"[""star_1"",""hexagram"",""triangle"",""rect""]",hexagram,False,"[{""x"":1223,""y"":654,""t"":4},{""x"":1176,""y"":600,""t"":39},{""x"":1162,""y"":581,""t"":79},{""x"":1142,""y"":586,""t"":108},{""x"":1113,""y"":593,""t"":140},{""x"":1107,""y"":592,""t"":174},{""x"":1075,""y"":590,""t"":207},{""x"":1047,""y"":595,""t"":255},{""x"":1037,""y"":588,""t"":282},{""x"":1034,""y"":590,""t"":311},{""x"":1016,""y"":582,""t"":343},{""x"":1002,""y"":576,""t"":379},{""x"":1015,""y"":587,""t"":412},{""x"":1017,""y"":583,""t"":447},{""x"":1026,""y"":569,""t"":489},{""x"":1010,""y"":529,""t"":519},{""x"":1022,""y"":540,""t"":549},{""x"":1014,""y"":532,""t"":583}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,780.0,5,5.0,"[""triangle"",""circle"",""rect"",""hexagram_1""]",star,True,"[{""x"":991,""y"":540,""t"":4},{""x"":1000,""y"":555,""t"":39},{""x"":1000,""y"":523,""t"":73},{""x"":1005,""y"":522,""t"":107},{""x"":998,""y"":510,""t"":154},{""x"":994,""y"":488,""t"":182},{""x"":996,""y"":499,""t"":211},{""x"":1018,""y"":512,""t"":242},{""x"":1007,""y"":506,""t"":279},{""x"":1005,""y"":512,""t"":311},{""x"":1014,""y"":518,""t"":355},{""x"":1044,""y"":560,""t"":379},{""x"":1058,""y"":584,""t"":412},{""x"":1042,""y"":555,""t"":449},{""x"":1031,""y"":547,""t"":479},{""x"":1022,""y"":536,""t"":527},{""x"":1024,""y"":546,""t"":553},{""x"":1053,""y"":612,""t"":582},{""x"":1047,""y"":652,""t"":622},{""x"":1041,""y"":679,""t"":650},{""x"":1016,""y"":684,""t"":684},{""x"":1007,""y"":733,""t"":724},{""x"":1017,""y"":783,""t"":751}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,858.0,2,2.0,"[""rect"",""triangle"",""circle"",""star_1""]",star_1,True,"[{""x"":1013,""y"":739,""t"":5},{""x"":1021,""y"":697,""t"":42},{""x"":1044,""y"":661,""t"":73},{""x"":1051,""y"":639,""t"":109},{""x"":1056,""y"":620,""t"":138},{""x"":1065,""y"":602,""t"":177},{""x"":1055,""y"":588,""t"":207},{""x"":1052,""y"":586,""t"":250},{""x"":1053,""y"":577,""t"":281},{""x"":1081,""y"":606,""t"":314},{""x"":1102,""y"":607,""t"":344},{""x"":1089,""y"":606,""t"":390},{""x"":1105,""y"":653,""t"":420},{""x"":1096,""y"":660,""t"":448},{""x"":1072,""y"":657,""t"":481},{""x"":1073,""y"":647,""t"":529},{""x"":1085,""y"":676,""t"":548},{""x"":1096,""y"":700,""t"":592},{""x"":1091,""y"":691,""t"":620},{""x"":1073,""y"":716,""t"":650},{""x"":1038,""y"":737,""t"":688},{""x"":1020,""y"":756,""t"":718},{""x"":1028,""y"":801,""t"":767},{""x"":1010,""y"":822,""t"":786},{""x"":989,""y"":834,""t"":831}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,541.0,8,8.0,"[""hexagram_1"",""circle"",""triangle"",""rect""]",circle,True,"[{""x"":983,""y"":765,""t"":4},{""x"":986,""y"":740,""t"":45},{""x"":982,""y"":677,""t"":76},{""x"":984,""y"":652,""t"":106},{""x"":998,""y"":631,""t"":141},{""x"":1010,""y"":615,""t"":179},{""x"":1030,""y"":622,""t"":211},{""x"":1058,""y"":614,""t"":242},{""x"":1051,""y"":587,""t"":285},{""x"":1059,""y"":576,""t"":310},{""x"":1066,""y"":585,""t"":344},{""x"":1073,""y"":597,""t"":381},{""x"":1077,""y"":601,""t"":412},{""x"":1058,""y"":577,""t"":445},{""x"":1047,""y"":575,""t"":481}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,725.0,6,6.0,"[""circle"",""rect"",""hexagram"",""triangle_1""]",hexagram,True,"[{""x"":1013,""y"":546,""t"":5},{""x"":1005,""y"":529,""t"":40},{""x"":1024,""y"":531,""t"":73},{""x"":1003,""y"":516,""t"":108},{""x"":988,""y"":520,""t"":140},{""x"":979,""y"":513,""t"":185},{""x"":964,""y"":509,""t"":214},{""x"":954,""y"":503,""t"":242},{""x"":962,""y"":499,""t"":280},{""x"":956,""y"":505,""t"":310},{""x"":948,""y"":509,""t"":355},{""x"":947,""y"":527,""t"":385},{""x"":954,""y"":532,""t"":414},{""x"":943,""y"":538,""t"":446},{""x"":1000,""y"":526,""t"":482},{""x"":1053,""y"":533,""t"":514},{""x"":1113,""y"":525,""t"":560},{""x"":1158,""y"":533,""t"":588},{""x"":1195,""y"":519,""t"":618},{""x"":1236,""y"":540,""t"":650},{""x"":1262,""y"":555,""t"":687}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,555.0,8,8.0,"[""star"",""ring_1"",""hexagram"",""rect""]",ring_1,True,"[{""x"":1222,""y"":571,""t"":4},{""x"":1186,""y"":570,""t"":41},{""x"":1141,""y"":577,""t"":72},{""x"":1113,""y"":575,""t"":106},{""x"":1079,""y"":572,""t"":154},{""x"":1052,""y"":568,""t"":174},{""x"":1060,""y"":561,""t"":217},{""x"":1047,""y"":570,""t"":246},{""x"":1042,""y"":584,""t"":276},{""x"":1030,""y"":586,""t"":310},{""x"":1021,""y"":587,""t"":345},{""x"":1016,""y"":590,""t"":378},{""x"":1018,""y"":590,""t"":411},{""x"":1012,""y"":589,""t"":452},{""x"":1018,""y"":593,""t"":480},{""x"":1010,""y"":594,""t"":515}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,520.0,4,4.0,"[""star"",""ring_1"",""hexagram"",""triangle""]",star,True,"[{""x"":1005,""y"":589,""t"":5},{""x"":1007,""y"":576,""t"":39},{""x"":1013,""y"":586,""t"":76},{""x"":1009,""y"":576,""t"":106},{""x"":1005,""y"":563,""t"":155},{""x"":1006,""y"":548,""t"":175},{""x"":1005,""y"":540,""t"":216},{""x"":1017,""y"":536,""t"":247},{""x"":1029,""y"":544,""t"":277},{""x"":1032,""y"":546,""t"":308},{""x"":1018,""y"":544,""t"":357},{""x"":1014,""y"":531,""t"":386},{""x"":963,""y"":536,""t"":417},{""x"":908,""y"":543,""t"":446},{""x"":854,""y"":549,""t"":481}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,1077.0,4,4.0,"[""hexagram"",""rect"",""ring_1"",""star""]",hexagram,True,"[{""x"":864,""y"":553,""t"":4},{""x"":907,""y"":563,""t"":39},{""x"":940,""y"":565,""t"":74},{""x"":950,""y"":557,""t"":106},{""x"":971,""y"":557,""t"":148},{""x"":985,""y"":546,""t"":178},{""x"":1005,""y"":548,""t"":208},{""x"":1020,""y"":550,""t"":242},{""x"":1038,""y"":564,""t"":289},{""x"":1025,""y"":556,""t"":319},{""x"":1044,""y"":547,""t"":347},{""x"":1039,""y"":561,""t"":379},{""x"":1040,""y"":575,""t"":414},{""x"":1064,""y"":615,""t"":446},{""x"":1059,""y"":630,""t"":492},{""x"":1060,""y"":654,""t"":519},{""x"":1069,""y"":674,""t"":548},{""x"":1029,""y"":669,""t"":584},{""x"":959,""y"":645,""t"":616},{""x"":912,""y"":617,""t"":662},{""x"":867,""y"":571,""t"":692},{""x"":831,""y"":531,""t"":718},{""x"":798,""y"":519,""t"":752},{""x"":778,""y"":497,""t"":787},{""x"":799,""y"":461,""t"":835},{""x"":819,""y"":432,""t"":854},{""x"":867,""y"":406,""t"":897},{""x"":880,""y"":381,""t"":927},{""x"":890,""y"":384,""t"":956},{""x"":871,""y"":404,""t"":991},{""x"":856,""y"":449,""t"":1025}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,546.0,8,8.0,"[""star"",""triangle_1"",""circle"",""hexagram""]",triangle_1,True,"[{""x"":860,""y"":465,""t"":4},{""x"":871,""y"":467,""t"":40},{""x"":887,""y"":480,""t"":81},{""x"":903,""y"":495,""t"":111},{""x"":918,""y"":505,""t"":143},{""x"":931,""y"":515,""t"":174},{""x"":933,""y"":520,""t"":222},{""x"":941,""y"":526,""t"":250},{""x"":940,""y"":529,""t"":280},{""x"":944,""y"":535,""t"":310},{""x"":961,""y"":535,""t"":348},{""x"":957,""y"":524,""t"":377},{""x"":960,""y"":515,""t"":425},{""x"":963,""y"":513,""t"":454},{""x"":961,""y"":501,""t"":485},{""x"":977,""y"":493,""t"":515}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,661.0,4,4.0,"[""hexagram_1"",""triangle"",""star"",""rect""]",hexagram_1,True,"[{""x"":988,""y"":498,""t"":5},{""x"":987,""y"":503,""t"":44},{""x"":990,""y"":499,""t"":77},{""x"":979,""y"":507,""t"":106},{""x"":977,""y"":493,""t"":140},{""x"":995,""y"":500,""t"":187},{""x"":1000,""y"":506,""t"":219},{""x"":1013,""y"":516,""t"":247},{""x"":1026,""y"":511,""t"":277},{""x"":1010,""y"":504,""t"":311},{""x"":1012,""y"":510,""t"":345},{""x"":957,""y"":511,""t"":391},{""x"":915,""y"":534,""t"":420},{""x"":888,""y"":544,""t"":447},{""x"":847,""y"":533,""t"":480},{""x"":805,""y"":523,""t"":517},{""x"":775,""y"":519,""t"":548},{""x"":746,""y"":519,""t"":595},{""x"":734,""y"":532,""t"":625}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,755.0,5,5.0,"[""hexagram"",""rect"",""ring_1"",""star""]",triangle,True,"[{""x"":768,""y"":527,""t"":5},{""x"":819,""y"":530,""t"":38},{""x"":868,""y"":536,""t"":78},{""x"":904,""y"":540,""t"":109},{""x"":928,""y"":540,""t"":141},{""x"":957,""y"":542,""t"":175},{""x"":973,""y"":537,""t"":213},{""x"":990,""y"":539,""t"":240},{""x"":1009,""y"":533,""t"":277},{""x"":1008,""y"":529,""t"":309},{""x"":1037,""y"":535,""t"":345},{""x"":1036,""y"":511,""t"":389},{""x"":1029,""y"":497,""t"":414},{""x"":1028,""y"":500,""t"":446},{""x"":1021,""y"":492,""t"":484},{""x"":1014,""y"":490,""t"":514},{""x"":1013,""y"":484,""t"":549},{""x"":998,""y"":473,""t"":582},{""x"":1005,""y"":479,""t"":627},{""x"":993,""y"":489,""t"":655},{""x"":999,""y"":484,""t"":685},{""x"":987,""y"":493,""t"":719}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,624.0,8,8.0,"[""star_1"",""rect"",""triangle"",""circle""]",rect,True,"[{""x"":992,""y"":485,""t"":5},{""x"":993,""y"":486,""t"":45},{""x"":995,""y"":498,""t"":77},{""x"":994,""y"":492,""t"":109},{""x"":994,""y"":505,""t"":140},{""x"":999,""y"":529,""t"":174},{""x"":1004,""y"":535,""t"":215},{""x"":1003,""y"":536,""t"":245},{""x"":1000,""y"":531,""t"":276},{""x"":991,""y"":517,""t"":326},{""x"":1006,""y"":522,""t"":345},{""x"":1010,""y"":529,""t"":388},{""x"":1006,""y"":545,""t"":417},{""x"":1005,""y"":548,""t"":447},{""x"":1020,""y"":546,""t"":482},{""x"":1021,""y"":545,""t"":514},{""x"":1029,""y"":553,""t"":560},{""x"":1017,""y"":537,""t"":589}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
