name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,485.0,1,1.0,"[""green"",""blue"",""cyan"",""yellow"",""purple"",""red""]",red_1,True,"[{""x"":938,""y"":598,""t"":3},{""x"":947,""y"":592,""t"":38},{""x"":933,""y"":610,""t"":76},{""x"":911,""y"":611,""t"":106},{""x"":941,""y"":586,""t"":140},{""x"":972,""y"":552,""t"":186},{""x"":994,""y"":549,""t"":212},{""x"":994,""y"":572,""t"":242},{""x"":1008,""y"":608,""t"":279},{""x"":1051,""y"":608,""t"":309},{""x"":1041,""y"":633,""t"":357},{""x"":1059,""y"":642,""t"":383},{""x"":1072,""y"":649,""t"":410},{""x"":1076,""y"":650,""t"":451}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,518.0,1,1.0,"[""blue"",""purple"",""cyan"",""red"",""yellow"",""green""]",green,True,"[{""x"":1024,""y"":606,""t"":3},{""x"":1022,""y"":620,""t"":37},{""x"":1006,""y"":615,""t"":77},{""x"":990,""y"":603,""t"":107},{""x"":972,""y"":595,""t"":140},{""x"":970,""y"":589,""t"":178},{""x"":925,""y"":602,""t"":205},{""x"":958,""y"":570,""t"":251},{""x"":969,""y"":528,""t"":279},{""x"":972,""y"":523,""t"":310},{""x"":977,""y"":516,""t"":347},{""x"":992,""y"":511,""t"":378},{""x"":1004,""y"":488,""t"":417},{""x"":1013,""y"":470,""t"":443},{""x"":986,""y"":470,""t"":482}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,456.0,9,9.0,"[""blue"",""yellow"",""green"",""purple"",""cyan"",""red""]",green,True,"[{""x"":944,""y"":527,""t"":3},{""x"":931,""y"":524,""t"":37},{""x"":933,""y"":542,""t"":77},{""x"":942,""y"":546,""t"":106},{""x"":950,""y"":541,""t"":140},{""x"":976,""y"":547,""t"":186},{""x"":978,""y"":554,""t"":214},{""x"":985,""y"":561,""t"":241},{""x"":996,""y"":570,""t"":280},{""x"":988,""y"":588,""t"":310},{""x"":967,""y"":587,""t"":354},{""x"":950,""y"":584,""t"":375},{""x"":953,""y"":569,""t"":418}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,579.0,7,7.0,"[""green"",""cyan"",""red"",""blue"",""purple"",""yellow""]",cyan,True,"[{""x"":957,""y"":544,""t"":3},{""x"":947,""y"":511,""t"":38},{""x"":950,""y"":506,""t"":77},{""x"":953,""y"":500,""t"":107},{""x"":951,""y"":508,""t"":140},{""x"":952,""y"":494,""t"":187},{""x"":942,""y"":530,""t"":211},{""x"":927,""y"":572,""t"":242},{""x"":929,""y"":570,""t"":282},{""x"":913,""y"":589,""t"":309},{""x"":914,""y"":592,""t"":345},{""x"":910,""y"":593,""t"":392},{""x"":904,""y"":596,""t"":417},{""x"":902,""y"":619,""t"":447},{""x"":927,""y"":595,""t"":486},{""x"":920,""y"":577,""t"":515},{""x"":907,""y"":567,""t"":547}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,493.0,1,1.0,"[""blue"",""purple"",""green"",""yellow"",""red"",""cyan""]",cyan_1,True,"[{""x"":903,""y"":555,""t"":3},{""x"":902,""y"":564,""t"":38},{""x"":912,""y"":540,""t"":77},{""x"":905,""y"":542,""t"":106},{""x"":919,""y"":554,""t"":151},{""x"":931,""y"":564,""t"":173},{""x"":952,""y"":584,""t"":208},{""x"":968,""y"":576,""t"":247},{""x"":981,""y"":569,""t"":275},{""x"":986,""y"":553,""t"":312},{""x"":1011,""y"":554,""t"":344},{""x"":1006,""y"":545,""t"":392},{""x"":1019,""y"":591,""t"":416},{""x"":1032,""y"":635,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,434.0,6,6.0,"[""cyan"",""yellow"",""blue"",""green"",""purple"",""red""]",green_1,True,"[{""x"":1055,""y"":670,""t"":3},{""x"":1025,""y"":705,""t"":38},{""x"":1042,""y"":674,""t"":79},{""x"":1044,""y"":675,""t"":108},{""x"":1067,""y"":649,""t"":140},{""x"":1071,""y"":636,""t"":187},{""x"":1084,""y"":623,""t"":211},{""x"":1085,""y"":640,""t"":242},{""x"":1097,""y"":643,""t"":281},{""x"":1092,""y"":657,""t"":310},{""x"":1084,""y"":673,""t"":344},{""x"":1083,""y"":680,""t"":391}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,466.0,6,6.0,"[""blue"",""green"",""red"",""purple"",""yellow"",""cyan""]",purple_1,True,"[{""x"":1120,""y"":668,""t"":9},{""x"":1077,""y"":628,""t"":38},{""x"":1049,""y"":607,""t"":77},{""x"":1027,""y"":597,""t"":106},{""x"":1034,""y"":584,""t"":142},{""x"":1033,""y"":560,""t"":174},{""x"":1037,""y"":581,""t"":219},{""x"":1041,""y"":556,""t"":248},{""x"":1055,""y"":525,""t"":276},{""x"":1038,""y"":513,""t"":312},{""x"":1051,""y"":550,""t"":345},{""x"":1052,""y"":566,""t"":390},{""x"":1115,""y"":593,""t"":413},{""x"":1185,""y"":605,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,414.0,9,9.0,"[""red"",""yellow"",""cyan"",""purple"",""blue"",""green""]",cyan,True,"[{""x"":1160,""y"":572,""t"":3},{""x"":1133,""y"":602,""t"":37},{""x"":1100,""y"":611,""t"":78},{""x"":1048,""y"":618,""t"":103},{""x"":1021,""y"":601,""t"":140},{""x"":1012,""y"":606,""t"":178},{""x"":985,""y"":610,""t"":209},{""x"":1004,""y"":644,""t"":241},{""x"":984,""y"":654,""t"":281},{""x"":978,""y"":631,""t"":309},{""x"":1003,""y"":593,""t"":359},{""x"":1020,""y"":548,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,503.0,1,1.0,"[""purple"",""cyan"",""blue"",""green"",""yellow"",""red""]",red,True,"[{""x"":1038,""y"":557,""t"":3},{""x"":1047,""y"":565,""t"":40},{""x"":1053,""y"":568,""t"":78},{""x"":1069,""y"":588,""t"":106},{""x"":1062,""y"":584,""t"":142},{""x"":1061,""y"":559,""t"":174},{""x"":1047,""y"":563,""t"":210},{""x"":1030,""y"":540,""t"":242},{""x"":1085,""y"":531,""t"":286},{""x"":1089,""y"":546,""t"":314},{""x"":1086,""y"":537,""t"":344},{""x"":1080,""y"":557,""t"":380},{""x"":1075,""y"":575,""t"":410},{""x"":1065,""y"":586,""t"":450},{""x"":1044,""y"":600,""t"":478}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,458.0,4,4.0,"[""red"",""green"",""blue"",""purple"",""cyan"",""yellow""]",red,True,"[{""x"":1054,""y"":602,""t"":3},{""x"":1049,""y"":625,""t"":38},{""x"":1050,""y"":614,""t"":76},{""x"":1048,""y"":611,""t"":105},{""x"":1091,""y"":570,""t"":140},{""x"":1082,""y"":565,""t"":187},{""x"":1089,""y"":561,""t"":215},{""x"":1095,""y"":558,""t"":240},{""x"":1091,""y"":515,""t"":280},{""x"":1105,""y"":513,""t"":309},{""x"":1077,""y"":518,""t"":347},{""x"":1052,""y"":523,""t"":376},{""x"":1050,""y"":574,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,429.0,3,3.0,"[""cyan"",""yellow"",""red"",""green"",""blue"",""purple""]",blue,True,"[{""x"":1059,""y"":590,""t"":3},{""x"":1076,""y"":557,""t"":38},{""x"":1077,""y"":562,""t"":73},{""x"":1094,""y"":553,""t"":108},{""x"":1076,""y"":550,""t"":140},{""x"":1093,""y"":523,""t"":184},{""x"":1107,""y"":501,""t"":209},{""x"":1075,""y"":482,""t"":242},{""x"":1045,""y"":461,""t"":279},{""x"":1033,""y"":461,""t"":310},{""x"":1074,""y"":462,""t"":344},{""x"":1082,""y"":453,""t"":390}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,485.0,3,3.0,"[""blue"",""cyan"",""red"",""green"",""purple"",""yellow""]",purple_1,True,"[{""x"":1119,""y"":425,""t"":3},{""x"":1120,""y"":426,""t"":38},{""x"":1094,""y"":427,""t"":77},{""x"":1052,""y"":433,""t"":105},{""x"":1033,""y"":421,""t"":139},{""x"":1001,""y"":456,""t"":181},{""x"":975,""y"":486,""t"":206},{""x"":974,""y"":506,""t"":245},{""x"":975,""y"":522,""t"":273},{""x"":973,""y"":518,""t"":311},{""x"":952,""y"":529,""t"":358},{""x"":964,""y"":520,""t"":384},{""x"":966,""y"":513,""t"":412},{""x"":969,""y"":507,""t"":450}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,476.0,4,4.0,"[""green"",""yellow"",""red"",""purple"",""blue"",""cyan""]",green,True,"[{""x"":1029,""y"":496,""t"":3},{""x"":1060,""y"":519,""t"":37},{""x"":1106,""y"":523,""t"":77},{""x"":1098,""y"":518,""t"":107},{""x"":1118,""y"":526,""t"":151},{""x"":1121,""y"":508,""t"":174},{""x"":1143,""y"":493,""t"":215},{""x"":1160,""y"":481,""t"":240},{""x"":1154,""y"":482,""t"":279},{""x"":1142,""y"":525,""t"":307},{""x"":1146,""y"":482,""t"":343},{""x"":1114,""y"":507,""t"":390},{""x"":1075,""y"":514,""t"":418},{""x"":1048,""y"":511,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,421.0,9,9.0,"[""yellow"",""green"",""blue"",""cyan"",""red"",""purple""]",blue_1,True,"[{""x"":1062,""y"":546,""t"":3},{""x"":1089,""y"":565,""t"":37},{""x"":1114,""y"":575,""t"":84},{""x"":1135,""y"":553,""t"":108},{""x"":1086,""y"":571,""t"":140},{""x"":1024,""y"":606,""t"":178},{""x"":1025,""y"":636,""t"":208},{""x"":975,""y"":610,""t"":256},{""x"":961,""y"":587,""t"":284},{""x"":945,""y"":589,""t"":309},{""x"":946,""y"":610,""t"":351},{""x"":983,""y"":639,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
