"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","29","137870","0.0-5.0-3.0-2.1","","","","","677","8","","","[""triangle"",""circle"",""hexagram"",""star""]","","","","","","","","","","","","[{""x"":1174,""y"":605,""t"":5},{""x"":1252,""y"":475,""t"":39},{""x"":1331,""y"":505,""t"":75},{""x"":1385,""y"":363,""t"":103},{""x"":1368,""y"":266,""t"":153},{""x"":1444,""y"":206,""t"":174},{""x"":1407,""y"":127,""t"":216},{""x"":1384,""y"":61,""t"":245},{""x"":1379,""y"":69,""t"":276},{""x"":1340,""y"":46,""t"":312},{""x"":1309,""y"":20,""t"":344},{""x"":1267,""y"":-50,""t"":378},{""x"":1289,""y"":-75,""t"":417},{""x"":1293,""y"":-10,""t"":446},{""x"":1405,""y"":86,""t"":494},{""x"":1468,""y"":174,""t"":522},{""x"":1451,""y"":157,""t"":550},{""x"":1399,""y"":216,""t"":582},{""x"":1418,""y"":205,""t"":619},{""x"":1382,""y"":188,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","8","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","30","138895","0.0-5.0-3.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","31","139020","0.0-5.0-3.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","32","141580","0.0-5.0-3.0-2.2","","","","","1049","5","","","[""triangle"",""circle"",""hexagram"",""star""]","","","","","","","","","","","","[{""x"":1449,""y"":182,""t"":5},{""x"":1397,""y"":159,""t"":39},{""x"":1417,""y"":220,""t"":75},{""x"":1399,""y"":313,""t"":107},{""x"":1424,""y"":323,""t"":142},{""x"":1485,""y"":291,""t"":174},{""x"":1537,""y"":265,""t"":209},{""x"":1515,""y"":261,""t"":249},{""x"":1522,""y"":274,""t"":277},{""x"":1433,""y"":318,""t"":310},{""x"":1394,""y"":288,""t"":357},{""x"":1511,""y"":247,""t"":387},{""x"":1620,""y"":250,""t"":415},{""x"":1705,""y"":239,""t"":445},{""x"":1760,""y"":220,""t"":481},{""x"":1792,""y"":171,""t"":514},{""x"":1787,""y"":156,""t"":559},{""x"":1704,""y"":173,""t"":588},{""x"":1565,""y"":241,""t"":616},{""x"":1457,""y"":232,""t"":652},{""x"":1397,""y"":258,""t"":684},{""x"":1317,""y"":257,""t"":730},{""x"":1272,""y"":288,""t"":758},{""x"":1298,""y"":284,""t"":786},{""x"":1317,""y"":300,""t"":822},{""x"":1372,""y"":300,""t"":854},{""x"":1401,""y"":294,""t"":897},{""x"":1434,""y"":272,""t"":923},{""x"":1416,""y"":308,""t"":955},{""x"":1423,""y"":314,""t"":992}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","33","142593","0.0-5.0-3.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","34","142703","0.0-5.0-3.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","35","144924","0.0-5.0-3.0-2.3","","","","","710","5","","","[""star"",""rect"",""circle"",""hexagram""]","","","","","","","","","","","","[{""x"":1446,""y"":290,""t"":5},{""x"":1386,""y"":279,""t"":49},{""x"":1455,""y"":111,""t"":80},{""x"":1370,""y"":133,""t"":110},{""x"":1283,""y"":100,""t"":141},{""x"":1307,""y"":72,""t"":182},{""x"":1251,""y"":136,""t"":212},{""x"":1252,""y"":190,""t"":241},{""x"":1224,""y"":219,""t"":277},{""x"":1239,""y"":282,""t"":317},{""x"":1255,""y"":336,""t"":344},{""x"":1226,""y"":349,""t"":378},{""x"":1191,""y"":347,""t"":417},{""x"":1220,""y"":451,""t"":446},{""x"":1172,""y"":484,""t"":481},{""x"":1186,""y"":501,""t"":525},{""x"":1193,""y"":447,""t"":552},{""x"":1224,""y"":429,""t"":581},{""x"":1160,""y"":446,""t"":620},{""x"":1106,""y"":460,""t"":648},{""x"":1187,""y"":491,""t"":684}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","5","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","36","145947","0.0-5.0-3.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","37","146056","0.0-5.0-3.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","38","148172","0.0-5.0-3.0-2.4","","","","","595","2","","","[""triangle"",""circle"",""hexagram"",""star""]","","","","","","","","","","","","[{""x"":1207,""y"":508,""t"":5},{""x"":1267,""y"":526,""t"":47},{""x"":1321,""y"":579,""t"":78},{""x"":1406,""y"":558,""t"":107},{""x"":1444,""y"":537,""t"":153},{""x"":1470,""y"":497,""t"":183},{""x"":1420,""y"":555,""t"":213},{""x"":1536,""y"":532,""t"":241},{""x"":1494,""y"":491,""t"":278},{""x"":1511,""y"":445,""t"":310},{""x"":1570,""y"":364,""t"":356},{""x"":1561,""y"":362,""t"":383},{""x"":1563,""y"":351,""t"":413},{""x"":1546,""y"":371,""t"":450},{""x"":1539,""y"":323,""t"":480},{""x"":1487,""y"":294,""t"":523},{""x"":1493,""y"":299,""t"":550}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","2","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","39","149182","0.0-5.0-3.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","40","149292","0.0-5.0-3.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","41","151266","0.0-5.0-3.0-2.5","","","","","458","6","","","[""rect"",""hexagram"",""circle"",""star""]","","","","","","","","","","","","[{""x"":1472,""y"":379,""t"":5},{""x"":1460,""y"":296,""t"":47},{""x"":1498,""y"":275,""t"":77},{""x"":1470,""y"":266,""t"":108},{""x"":1484,""y"":289,""t"":139},{""x"":1445,""y"":251,""t"":176},{""x"":1543,""y"":230,""t"":209},{""x"":1493,""y"":255,""t"":254},{""x"":1513,""y"":237,""t"":279},{""x"":1501,""y"":230,""t"":309},{""x"":1567,""y"":201,""t"":348},{""x"":1692,""y"":157,""t"":377},{""x"":1801,""y"":142,""t"":425}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","42","152284","0.0-5.0-3.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","43","152400","0.0-5.0-3.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","44","154940","0.0-5.0-3.0-2.6","","","","","1022","5","","","[""star"",""circle"",""rect"",""triangle""]","","","","","","","","","","","","[{""x"":1731,""y"":225,""t"":4},{""x"":1550,""y"":297,""t"":44},{""x"":1469,""y"":265,""t"":77},{""x"":1360,""y"":245,""t"":107},{""x"":1371,""y"":297,""t"":144},{""x"":1378,""y"":370,""t"":174},{""x"":1383,""y"":387,""t"":213},{""x"":1354,""y"":342,""t"":242},{""x"":1359,""y"":293,""t"":286},{""x"":1355,""y"":314,""t"":315},{""x"":1414,""y"":277,""t"":344},{""x"":1379,""y"":244,""t"":380},{""x"":1318,""y"":252,""t"":412},{""x"":1249,""y"":296,""t"":453},{""x"":1232,""y"":326,""t"":479},{""x"":1394,""y"":348,""t"":516},{""x"":1535,""y"":366,""t"":546},{""x"":1695,""y"":359,""t"":582},{""x"":1829,""y"":352,""t"":626},{""x"":1938,""y"":289,""t"":655},{""x"":1993,""y"":336,""t"":685},{""x"":1938,""y"":291,""t"":723},{""x"":1966,""y"":230,""t"":752},{""x"":1893,""y"":299,""t"":789},{""x"":1825,""y"":359,""t"":818},{""x"":1783,""y"":337,""t"":864},{""x"":1678,""y"":381,""t"":893},{""x"":1561,""y"":421,""t"":922},{""x"":1489,""y"":343,""t"":956}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","5","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","45","155954","0.0-5.0-3.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","46","156063","0.0-5.0-3.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","47","158222","0.0-5.0-3.0-2.7","","","","","641","2","","","[""hexagram"",""star"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":1425,""y"":472,""t"":4},{""x"":1343,""y"":467,""t"":44},{""x"":1296,""y"":394,""t"":73},{""x"":1299,""y"":381,""t"":113},{""x"":1310,""y"":342,""t"":143},{""x"":1301,""y"":367,""t"":175},{""x"":1292,""y"":345,""t"":209},{""x"":1233,""y"":340,""t"":257},{""x"":1265,""y"":356,""t"":285},{""x"":1263,""y"":372,""t"":312},{""x"":1211,""y"":350,""t"":343},{""x"":1190,""y"":360,""t"":382},{""x"":1183,""y"":370,""t"":412},{""x"":1280,""y"":396,""t"":454},{""x"":1365,""y"":417,""t"":478},{""x"":1408,""y"":444,""t"":523},{""x"":1450,""y"":455,""t"":550},{""x"":1436,""y"":556,""t"":582},{""x"":1493,""y"":472,""t"":617}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","2","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","48","159255","0.0-5.0-3.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","49","159364","0.0-5.0-3.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","50","161371","0.0-5.0-3.0-2.8","","","","","499","6","","","[""triangle"",""hexagram"",""rect"",""circle""]","","","","","","","","","","","","[{""x"":1459,""y"":469,""t"":5},{""x"":1517,""y"":458,""t"":46},{""x"":1604,""y"":375,""t"":77},{""x"":1609,""y"":351,""t"":108},{""x"":1612,""y"":300,""t"":141},{""x"":1587,""y"":269,""t"":182},{""x"":1579,""y"":290,""t"":210},{""x"":1612,""y"":298,""t"":242},{""x"":1635,""y"":292,""t"":276},{""x"":1609,""y"":275,""t"":322},{""x"":1614,""y"":236,""t"":352},{""x"":1625,""y"":157,""t"":381},{""x"":1620,""y"":164,""t"":411},{""x"":1632,""y"":182,""t"":447}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","51","162386","0.0-5.0-3.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","52","162497","0.0-5.0-3.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","53","164675","0.0-5.0-3.0-2.9","","","","","669","8","","","[""star"",""triangle"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":1591,""y"":208,""t"":5},{""x"":1580,""y"":241,""t"":49},{""x"":1516,""y"":257,""t"":78},{""x"":1412,""y"":296,""t"":105},{""x"":1408,""y"":310,""t"":140},{""x"":1387,""y"":334,""t"":183},{""x"":1423,""y"":341,""t"":209},{""x"":1431,""y"":317,""t"":242},{""x"":1412,""y"":276,""t"":290},{""x"":1406,""y"":223,""t"":316},{""x"":1385,""y"":207,""t"":346},{""x"":1364,""y"":232,""t"":378},{""x"":1404,""y"":304,""t"":415},{""x"":1407,""y"":355,""t"":445},{""x"":1436,""y"":370,""t"":492},{""x"":1447,""y"":355,""t"":520},{""x"":1375,""y"":318,""t"":549},{""x"":1349,""y"":280,""t"":585},{""x"":1335,""y"":260,""t"":616}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","8","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","54","165689","0.0-5.0-3.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","55","165798","0.0-5.0-3.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","56","168052","0.0-5.0-3.0-2.10","","","","","731","5","","","[""circle"",""rect"",""star"",""hexagram""]","","","","","","","","","","","","[{""x"":1303,""y"":351,""t"":4},{""x"":1358,""y"":334,""t"":38},{""x"":1388,""y"":265,""t"":75},{""x"":1444,""y"":271,""t"":107},{""x"":1483,""y"":283,""t"":152},{""x"":1453,""y"":247,""t"":179},{""x"":1471,""y"":212,""t"":207},{""x"":1429,""y"":244,""t"":245},{""x"":1404,""y"":251,""t"":276},{""x"":1476,""y"":265,""t"":322},{""x"":1370,""y"":209,""t"":351},{""x"":1457,""y"":268,""t"":379},{""x"":1613,""y"":284,""t"":415},{""x"":1681,""y"":195,""t"":445},{""x"":1680,""y"":224,""t"":490},{""x"":1687,""y"":229,""t"":518},{""x"":1746,""y"":269,""t"":548},{""x"":1727,""y"":223,""t"":586},{""x"":1678,""y"":242,""t"":616},{""x"":1633,""y"":207,""t"":649},{""x"":1478,""y"":299,""t"":696}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
