"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","108","191760","0.0-5.0-5.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","109","191870","0.0-5.0-5.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","110","194645","0.0-5.0-5.0-2.5","","","","","1268","5","","","[""purple"",""green"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1004,""y"":693,""t"":5},{""x"":1014,""y"":641,""t"":48},{""x"":1023,""y"":597,""t"":77},{""x"":1059,""y"":555,""t"":106},{""x"":1088,""y"":539,""t"":141},{""x"":1092,""y"":501,""t"":175},{""x"":1116,""y"":489,""t"":209},{""x"":1133,""y"":470,""t"":243},{""x"":1141,""y"":476,""t"":276},{""x"":1128,""y"":487,""t"":311},{""x"":1120,""y"":516,""t"":343},{""x"":1078,""y"":501,""t"":379},{""x"":1065,""y"":471,""t"":413},{""x"":1056,""y"":440,""t"":444},{""x"":1046,""y"":425,""t"":481},{""x"":1035,""y"":430,""t"":514},{""x"":1011,""y"":450,""t"":548},{""x"":1001,""y"":465,""t"":582},{""x"":1030,""y"":475,""t"":615},{""x"":1058,""y"":495,""t"":650},{""x"":1074,""y"":524,""t"":685},{""x"":1080,""y"":552,""t"":718},{""x"":1109,""y"":571,""t"":753},{""x"":1116,""y"":572,""t"":786},{""x"":1127,""y"":561,""t"":821},{""x"":1136,""y"":550,""t"":851},{""x"":1122,""y"":572,""t"":887},{""x"":1107,""y"":584,""t"":922},{""x"":1110,""y"":590,""t"":956},{""x"":1112,""y"":591,""t"":990},{""x"":1103,""y"":701,""t"":1024},{""x"":1125,""y"":901,""t"":1058},{""x"":1155,""y"":1003,""t"":1092},{""x"":1160,""y"":1036,""t"":1125},{""x"":1136,""y"":1006,""t"":1161},{""x"":1120,""y"":957,""t"":1195},{""x"":1102,""y"":892,""t"":1228}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","111","195652","0.0-5.0-5.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","112","195774","0.0-5.0-5.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","113","197893","0.0-5.0-5.0-2.6","","","","","611","2","","","[""green"",""blue"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1120,""y"":733,""t"":5},{""x"":1123,""y"":671,""t"":43},{""x"":1107,""y"":610,""t"":73},{""x"":1094,""y"":560,""t"":108},{""x"":1098,""y"":531,""t"":142},{""x"":1117,""y"":527,""t"":174},{""x"":1140,""y"":499,""t"":209},{""x"":1118,""y"":462,""t"":243},{""x"":1111,""y"":463,""t"":276},{""x"":1123,""y"":466,""t"":311},{""x"":1132,""y"":488,""t"":344},{""x"":1146,""y"":498,""t"":378},{""x"":1161,""y"":480,""t"":412},{""x"":1147,""y"":467,""t"":446},{""x"":1143,""y"":471,""t"":479},{""x"":1133,""y"":480,""t"":512},{""x"":1132,""y"":506,""t"":548},{""x"":1142,""y"":521,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","114","198900","0.0-5.0-5.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","115","199008","0.0-5.0-5.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","116","201312","0.0-5.0-5.0-2.7","","","","","797","4","","","[""purple"",""green"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1107,""y"":544,""t"":5},{""x"":1069,""y"":559,""t"":47},{""x"":1060,""y"":572,""t"":79},{""x"":1054,""y"":602,""t"":107},{""x"":1054,""y"":620,""t"":142},{""x"":1031,""y"":617,""t"":175},{""x"":1013,""y"":619,""t"":209},{""x"":1000,""y"":621,""t"":242},{""x"":1005,""y"":633,""t"":277},{""x"":1000,""y"":632,""t"":310},{""x"":997,""y"":648,""t"":344},{""x"":1005,""y"":641,""t"":378},{""x"":988,""y"":622,""t"":411},{""x"":970,""y"":611,""t"":443},{""x"":965,""y"":614,""t"":480},{""x"":975,""y"":692,""t"":513},{""x"":1036,""y"":858,""t"":548},{""x"":1057,""y"":1014,""t"":581},{""x"":1067,""y"":1047,""t"":616},{""x"":1043,""y"":1018,""t"":651},{""x"":1023,""y"":974,""t"":684},{""x"":1012,""y"":909,""t"":718},{""x"":996,""y"":814,""t"":753}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","8","false","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","html-keyboard-response","117","202315","0.0-5.0-5.0-3.7-0.7-0.7","","","","","null","null","","","<div id=""errorinfo"">Error</div>","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","118","203325","0.0-5.0-5.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","119","203434","0.0-5.0-5.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","120","205497","0.0-5.0-5.0-2.8","","","","","554","8","","","[""green"",""yellow"",""blue"",""red""]","","","","","","","","","","","","[{""x"":984,""y"":751,""t"":5},{""x"":959,""y"":775,""t"":51},{""x"":959,""y"":741,""t"":75},{""x"":979,""y"":717,""t"":107},{""x"":971,""y"":720,""t"":140},{""x"":989,""y"":687,""t"":174},{""x"":988,""y"":676,""t"":207},{""x"":970,""y"":692,""t"":242},{""x"":971,""y"":694,""t"":276},{""x"":972,""y"":680,""t"":310},{""x"":967,""y"":658,""t"":343},{""x"":983,""y"":629,""t"":378},{""x"":980,""y"":598,""t"":412},{""x"":970,""y"":593,""t"":447},{""x"":982,""y"":582,""t"":480},{""x"":1021,""y"":557,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","121","206505","0.0-5.0-5.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","122","206613","0.0-5.0-5.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","123","208845","0.0-5.0-5.0-2.9","","","","","724","2","","","[""yellow"",""blue"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1017,""y"":536,""t"":5},{""x"":1018,""y"":554,""t"":47},{""x"":1025,""y"":596,""t"":72},{""x"":1009,""y"":633,""t"":106},{""x"":1021,""y"":645,""t"":140},{""x"":1042,""y"":662,""t"":174},{""x"":1089,""y"":643,""t"":207},{""x"":1104,""y"":655,""t"":253},{""x"":1115,""y"":651,""t"":281},{""x"":1146,""y"":651,""t"":310},{""x"":1145,""y"":660,""t"":345},{""x"":1152,""y"":666,""t"":375},{""x"":1114,""y"":677,""t"":412},{""x"":1103,""y"":694,""t"":447},{""x"":1064,""y"":750,""t"":481},{""x"":1038,""y"":793,""t"":513},{""x"":1025,""y"":821,""t"":549},{""x"":1012,""y"":822,""t"":582},{""x"":1001,""y"":833,""t"":616},{""x"":1021,""y"":833,""t"":650},{""x"":987,""y"":864,""t"":684}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","124","209853","0.0-5.0-5.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","125","209961","0.0-5.0-5.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","126","212057","0.0-5.0-5.0-2.10","","","","","589","8","","","[""green"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":999,""y"":827,""t"":4},{""x"":1006,""y"":781,""t"":46},{""x"":1019,""y"":728,""t"":81},{""x"":1014,""y"":686,""t"":109},{""x"":993,""y"":624,""t"":140},{""x"":998,""y"":586,""t"":175},{""x"":994,""y"":538,""t"":208},{""x"":1004,""y"":498,""t"":242},{""x"":1018,""y"":470,""t"":277},{""x"":1028,""y"":456,""t"":311},{""x"":1031,""y"":436,""t"":344},{""x"":1040,""y"":428,""t"":379},{""x"":1047,""y"":433,""t"":412},{""x"":1051,""y"":427,""t"":446},{""x"":1054,""y"":435,""t"":481},{""x"":1058,""y"":427,""t"":515},{""x"":1066,""y"":438,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","127","213065","0.0-5.0-5.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","128","213174","0.0-5.0-5.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","129","215255","0.0-5.0-5.0-2.11","","","","","574","8","","","[""green"",""red"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1044,""y"":489,""t"":3},{""x"":1060,""y"":503,""t"":45},{""x"":1057,""y"":513,""t"":81},{""x"":1054,""y"":520,""t"":108},{""x"":1060,""y"":541,""t"":139},{""x"":1063,""y"":561,""t"":175},{""x"":1049,""y"":590,""t"":208},{""x"":1041,""y"":592,""t"":241},{""x"":1030,""y"":593,""t"":275},{""x"":1037,""y"":600,""t"":311},{""x"":1049,""y"":605,""t"":343},{""x"":1055,""y"":599,""t"":378},{""x"":1037,""y"":574,""t"":412},{""x"":1034,""y"":570,""t"":446},{""x"":1039,""y"":540,""t"":479},{""x"":1043,""y"":510,""t"":513},{""x"":1051,""y"":503,""t"":546}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","130","216263","0.0-5.0-5.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","131","216370","0.0-5.0-5.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","132","218796","0.0-5.0-5.0-2.12","","","","","917","4","","","[""red"",""purple"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":1022,""y"":518,""t"":5},{""x"":1047,""y"":507,""t"":49},{""x"":1069,""y"":498,""t"":74},{""x"":1091,""y"":508,""t"":106},{""x"":1098,""y"":517,""t"":140},{""x"":1098,""y"":534,""t"":184},{""x"":1101,""y"":537,""t"":213},{""x"":1084,""y"":552,""t"":243},{""x"":1087,""y"":527,""t"":276},{""x"":1083,""y"":522,""t"":311},{""x"":1074,""y"":525,""t"":344},{""x"":1042,""y"":498,""t"":377},{""x"":1022,""y"":479,""t"":412},{""x"":994,""y"":474,""t"":446},{""x"":987,""y"":440,""t"":480},{""x"":983,""y"":440,""t"":515},{""x"":973,""y"":427,""t"":548},{""x"":963,""y"":427,""t"":582},{""x"":959,""y"":437,""t"":616},{""x"":954,""y"":443,""t"":650},{""x"":962,""y"":435,""t"":683},{""x"":974,""y"":453,""t"":717},{""x"":987,""y"":472,""t"":752},{""x"":1005,""y"":504,""t"":785},{""x"":1022,""y"":545,""t"":820},{""x"":1038,""y"":562,""t"":854},{""x"":1054,""y"":582,""t"":887}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","133","219805","0.0-5.0-5.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","134","219925","0.0-5.0-5.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","135","222024","0.0-5.0-5.0-2.13","","","","","591","2","","","[""red"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1091,""y"":585,""t"":5},{""x"":1093,""y"":569,""t"":42},{""x"":1077,""y"":562,""t"":73},{""x"":1063,""y"":555,""t"":111},{""x"":1071,""y"":557,""t"":144},{""x"":1079,""y"":558,""t"":171},{""x"":1081,""y"":575,""t"":208},{""x"":1097,""y"":578,""t"":241},{""x"":1089,""y"":577,""t"":276},{""x"":1108,""y"":580,""t"":310},{""x"":1071,""y"":568,""t"":345},{""x"":1062,""y"":543,""t"":377},{""x"":1043,""y"":550,""t"":412},{""x"":1048,""y"":530,""t"":446},{""x"":1053,""y"":557,""t"":480},{""x"":1063,""y"":679,""t"":513},{""x"":1067,""y"":901,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","136","223032","0.0-5.0-5.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","137","223142","0.0-5.0-5.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","138","225192","0.0-5.0-5.0-2.14","","","","","542","6","","","[""purple"",""yellow"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1089,""y"":991,""t"":5},{""x"":1087,""y"":898,""t"":39},{""x"":1082,""y"":818,""t"":72},{""x"":1085,""y"":746,""t"":106},{""x"":1065,""y"":658,""t"":140},{""x"":1048,""y"":582,""t"":175},{""x"":1048,""y"":533,""t"":208},{""x"":1087,""y"":502,""t"":242},{""x"":1070,""y"":482,""t"":276},{""x"":1084,""y"":486,""t"":311},{""x"":1098,""y"":466,""t"":344},{""x"":1137,""y"":491,""t"":379},{""x"":1187,""y"":523,""t"":412},{""x"":1224,""y"":559,""t"":446},{""x"":1240,""y"":563,""t"":480},{""x"":1240,""y"":558,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","139","226203","0.0-5.0-5.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
