"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","html-keyboard-response","22","97379","0.0-5.0-3.0-3.1-0.1-0.1","","","","","null","null","","","<div id=""errorinfo"">Error</div>","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","23","98410","0.0-5.0-3.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","24","98533","0.0-5.0-3.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","25","100759","0.0-5.0-3.0-2.2","","","","","715","5","","","[""circle"",""star"",""rect"",""triangle""]","","","","","","","","","","","","[{""x"":1098,""y"":683,""t"":5},{""x"":1136,""y"":620,""t"":41},{""x"":1155,""y"":548,""t"":73},{""x"":1157,""y"":517,""t"":106},{""x"":1119,""y"":476,""t"":156},{""x"":1111,""y"":442,""t"":176},{""x"":1123,""y"":400,""t"":220},{""x"":1100,""y"":392,""t"":248},{""x"":1133,""y"":414,""t"":276},{""x"":1060,""y"":412,""t"":319},{""x"":1015,""y"":432,""t"":346},{""x"":976,""y"":450,""t"":375},{""x"":1009,""y"":464,""t"":428},{""x"":1038,""y"":475,""t"":446},{""x"":1053,""y"":469,""t"":492},{""x"":1091,""y"":436,""t"":519},{""x"":1091,""y"":455,""t"":547},{""x"":1083,""y"":512,""t"":588},{""x"":1075,""y"":529,""t"":616},{""x"":1066,""y"":561,""t"":665},{""x"":1042,""y"":581,""t"":694}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","26","101779","0.0-5.0-3.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","27","101893","0.0-5.0-3.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","28","104033","0.0-5.0-3.0-2.3","","","","","623","8","","","[""star"",""hexagram"",""rect"",""triangle""]","","","","","","","","","","","","[{""x"":1054,""y"":562,""t"":4},{""x"":1057,""y"":553,""t"":38},{""x"":1099,""y"":538,""t"":82},{""x"":1132,""y"":532,""t"":113},{""x"":1146,""y"":534,""t"":142},{""x"":1156,""y"":535,""t"":171},{""x"":1150,""y"":530,""t"":208},{""x"":1143,""y"":496,""t"":257},{""x"":1136,""y"":467,""t"":276},{""x"":1145,""y"":423,""t"":321},{""x"":1075,""y"":430,""t"":349},{""x"":995,""y"":459,""t"":378},{""x"":908,""y"":495,""t"":421},{""x"":854,""y"":520,""t"":446},{""x"":851,""y"":515,""t"":489},{""x"":874,""y"":490,""t"":518},{""x"":889,""y"":475,""t"":548},{""x"":895,""y"":469,""t"":593}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","8","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","29","105057","0.0-5.0-3.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","30","105184","0.0-5.0-3.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","31","107385","0.0-5.0-3.0-2.4","","","","","689","4","","","[""rect"",""triangle"",""star"",""circle""]","","","","","","","","","","","","[{""x"":905,""y"":506,""t"":5},{""x"":914,""y"":535,""t"":42},{""x"":922,""y"":560,""t"":70},{""x"":940,""y"":567,""t"":121},{""x"":991,""y"":574,""t"":140},{""x"":1015,""y"":602,""t"":179},{""x"":1038,""y"":599,""t"":209},{""x"":1049,""y"":591,""t"":249},{""x"":1072,""y"":588,""t"":276},{""x"":1104,""y"":592,""t"":310},{""x"":1072,""y"":599,""t"":346},{""x"":1043,""y"":600,""t"":377},{""x"":1047,""y"":570,""t"":428},{""x"":1049,""y"":544,""t"":444},{""x"":1009,""y"":624,""t"":483},{""x"":1005,""y"":634,""t"":514},{""x"":986,""y"":720,""t"":553},{""x"":917,""y"":763,""t"":581},{""x"":875,""y"":761,""t"":617},{""x"":822,""y"":769,""t"":649}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","32","108401","0.0-5.0-3.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","33","108512","0.0-5.0-3.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","34","110485","0.0-5.0-3.0-2.5","","","","","462","6","","","[""star"",""circle"",""hexagram"",""rect""]","","","","","","","","","","","","[{""x"":854,""y"":710,""t"":5},{""x"":951,""y"":687,""t"":41},{""x"":994,""y"":629,""t"":73},{""x"":1030,""y"":560,""t"":113},{""x"":1078,""y"":515,""t"":140},{""x"":1096,""y"":407,""t"":182},{""x"":1121,""y"":322,""t"":211},{""x"":1124,""y"":338,""t"":242},{""x"":1140,""y"":332,""t"":284},{""x"":1146,""y"":310,""t"":312},{""x"":1163,""y"":332,""t"":343},{""x"":1216,""y"":321,""t"":386},{""x"":1267,""y"":296,""t"":411}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","6","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","35","111505","0.0-5.0-3.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","36","111616","0.0-5.0-3.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","37","113701","0.0-5.0-3.0-2.6","","","","","574","2","","","[""triangle"",""hexagram"",""circle"",""star""]","","","","","","","","","","","","[{""x"":1254,""y"":292,""t"":5},{""x"":1192,""y"":325,""t"":41},{""x"":1143,""y"":369,""t"":72},{""x"":1102,""y"":379,""t"":115},{""x"":1067,""y"":388,""t"":141},{""x"":1045,""y"":411,""t"":185},{""x"":1024,""y"":433,""t"":212},{""x"":1012,""y"":433,""t"":243},{""x"":982,""y"":435,""t"":282},{""x"":964,""y"":461,""t"":310},{""x"":920,""y"":527,""t"":354},{""x"":876,""y"":601,""t"":381},{""x"":869,""y"":631,""t"":412},{""x"":901,""y"":779,""t"":452},{""x"":886,""y"":883,""t"":480},{""x"":911,""y"":871,""t"":522},{""x"":915,""y"":846,""t"":549}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","2","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","38","114718","0.0-5.0-3.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","39","114824","0.0-5.0-3.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","40","117025","0.0-5.0-3.0-2.7","","","","","680","5","","","[""star"",""rect"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":900,""y"":800,""t"":4},{""x"":906,""y"":750,""t"":38},{""x"":904,""y"":700,""t"":73},{""x"":926,""y"":611,""t"":123},{""x"":945,""y"":534,""t"":141},{""x"":966,""y"":475,""t"":175},{""x"":964,""y"":445,""t"":219},{""x"":977,""y"":420,""t"":247},{""x"":980,""y"":352,""t"":277},{""x"":982,""y"":298,""t"":310},{""x"":985,""y"":262,""t"":344},{""x"":992,""y"":268,""t"":377},{""x"":961,""y"":380,""t"":427},{""x"":943,""y"":459,""t"":449},{""x"":922,""y"":538,""t"":480},{""x"":907,""y"":603,""t"":523},{""x"":902,""y"":659,""t"":547},{""x"":914,""y"":685,""t"":588},{""x"":909,""y"":709,""t"":616},{""x"":874,""y"":735,""t"":653}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","5","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","41","118048","0.0-5.0-3.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","42","118161","0.0-5.0-3.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","43","120186","0.0-5.0-3.0-2.8","","","","","504","8","","","[""star"",""triangle"",""circle"",""rect""]","","","","","","","","","","","","[{""x"":882,""y"":668,""t"":4},{""x"":929,""y"":668,""t"":39},{""x"":978,""y"":640,""t"":83},{""x"":1004,""y"":577,""t"":106},{""x"":1063,""y"":549,""t"":145},{""x"":1104,""y"":513,""t"":172},{""x"":1135,""y"":475,""t"":208},{""x"":1158,""y"":444,""t"":258},{""x"":1164,""y"":415,""t"":282},{""x"":1135,""y"":406,""t"":310},{""x"":1123,""y"":413,""t"":354},{""x"":1103,""y"":400,""t"":377},{""x"":1093,""y"":395,""t"":422},{""x"":1079,""y"":376,""t"":448},{""x"":1079,""y"":346,""t"":479}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","8","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","44","121203","0.0-5.0-3.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","45","121329","0.0-5.0-3.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","46","123625","0.0-5.0-3.0-2.9","","","","","784","2","","","[""hexagram"",""star"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":1088,""y"":376,""t"":5},{""x"":1117,""y"":391,""t"":38},{""x"":1116,""y"":410,""t"":74},{""x"":1115,""y"":427,""t"":103},{""x"":1089,""y"":484,""t"":149},{""x"":1091,""y"":505,""t"":176},{""x"":1083,""y"":516,""t"":207},{""x"":1048,""y"":557,""t"":247},{""x"":1025,""y"":593,""t"":276},{""x"":957,""y"":634,""t"":313},{""x"":900,""y"":667,""t"":341},{""x"":887,""y"":716,""t"":377},{""x"":876,""y"":749,""t"":427},{""x"":870,""y"":773,""t"":446},{""x"":863,""y"":787,""t"":491},{""x"":880,""y"":802,""t"":514},{""x"":883,""y"":820,""t"":553},{""x"":886,""y"":832,""t"":579},{""x"":910,""y"":833,""t"":617},{""x"":942,""y"":831,""t"":649},{""x"":985,""y"":823,""t"":699},{""x"":1031,""y"":813,""t"":723},{""x"":1062,""y"":814,""t"":753}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","2","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","47","124641","0.0-5.0-3.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","48","124752","0.0-5.0-3.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","49","126684","0.0-5.0-3.0-2.10","","","","","421","8","","","[""rect"",""star"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":1058,""y"":710,""t"":5},{""x"":1054,""y"":617,""t"":42},{""x"":1041,""y"":555,""t"":73},{""x"":1032,""y"":505,""t"":113},{""x"":1031,""y"":448,""t"":141},{""x"":1036,""y"":388,""t"":185},{""x"":1069,""y"":330,""t"":211},{""x"":1120,""y"":285,""t"":242},{""x"":1105,""y"":255,""t"":280},{""x"":1096,""y"":248,""t"":310},{""x"":1065,""y"":229,""t"":350},{""x"":1045,""y"":256,""t"":377}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","50","127696","0.0-5.0-3.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","51","127812","0.0-5.0-3.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","52","129738","0.0-5.0-3.0-2.11","","","","","408","4","","","[""circle"",""star"",""rect"",""triangle""]","","","","","","","","","","","","[{""x"":1068,""y"":316,""t"":4},{""x"":1076,""y"":361,""t"":40},{""x"":1089,""y"":406,""t"":72},{""x"":1089,""y"":464,""t"":114},{""x"":1090,""y"":510,""t"":142},{""x"":1086,""y"":524,""t"":174},{""x"":1074,""y"":554,""t"":218},{""x"":1064,""y"":545,""t"":246},{""x"":1028,""y"":570,""t"":276},{""x"":976,""y"":581,""t"":318},{""x"":947,""y"":589,""t"":344},{""x"":920,""y"":606,""t"":388}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","53","130752","0.0-5.0-3.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","54","130866","0.0-5.0-3.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
