name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,528.0,4,4.0,"[""circle"",""triangle"",""rect_1"",""star""]",circle,True,"[{""x"":1184,""y"":787,""t"":5},{""x"":1155,""y"":752,""t"":42},{""x"":1137,""y"":713,""t"":75},{""x"":1120,""y"":680,""t"":104},{""x"":1091,""y"":675,""t"":139},{""x"":1102,""y"":639,""t"":189},{""x"":1123,""y"":633,""t"":207},{""x"":1085,""y"":642,""t"":253},{""x"":1111,""y"":651,""t"":281},{""x"":1109,""y"":672,""t"":310},{""x"":1108,""y"":704,""t"":356},{""x"":1070,""y"":698,""t"":382},{""x"":1066,""y"":706,""t"":412},{""x"":1064,""y"":693,""t"":453},{""x"":1049,""y"":691,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,576.0,2,2.0,"[""hexagram"",""rect"",""ring_1"",""star""]",star,True,"[{""x"":1025,""y"":689,""t"":5},{""x"":969,""y"":704,""t"":45},{""x"":937,""y"":719,""t"":78},{""x"":933,""y"":732,""t"":107},{""x"":928,""y"":732,""t"":148},{""x"":949,""y"":728,""t"":175},{""x"":948,""y"":717,""t"":207},{""x"":962,""y"":732,""t"":266},{""x"":974,""y"":745,""t"":281},{""x"":977,""y"":740,""t"":310},{""x"":956,""y"":737,""t"":351},{""x"":976,""y"":761,""t"":379},{""x"":981,""y"":773,""t"":424},{""x"":1005,""y"":746,""t"":452},{""x"":1032,""y"":754,""t"":480},{""x"":1059,""y"":731,""t"":522},{""x"":1069,""y"":709,""t"":548}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,869.0,5,5.0,"[""circle"",""star"",""triangle_1"",""rect""]",hexagram_1,True,"[{""x"":1055,""y"":743,""t"":5},{""x"":1028,""y"":774,""t"":40},{""x"":1010,""y"":773,""t"":72},{""x"":985,""y"":805,""t"":106},{""x"":974,""y"":766,""t"":156},{""x"":964,""y"":787,""t"":174},{""x"":952,""y"":797,""t"":219},{""x"":942,""y"":804,""t"":246},{""x"":931,""y"":813,""t"":276},{""x"":956,""y"":822,""t"":313},{""x"":943,""y"":820,""t"":344},{""x"":958,""y"":802,""t"":377},{""x"":958,""y"":795,""t"":427},{""x"":974,""y"":777,""t"":447},{""x"":1045,""y"":736,""t"":491},{""x"":1085,""y"":710,""t"":515},{""x"":1128,""y"":702,""t"":560},{""x"":1139,""y"":669,""t"":588},{""x"":1144,""y"":650,""t"":616},{""x"":1143,""y"":657,""t"":667},{""x"":1141,""y"":665,""t"":684},{""x"":1151,""y"":650,""t"":731},{""x"":1147,""y"":646,""t"":759},{""x"":1159,""y"":695,""t"":788},{""x"":1161,""y"":759,""t"":820}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,894.0,2,2.0,"[""circle"",""rect"",""star"",""hexagram_1""]",hexagram_1,True,"[{""x"":1127,""y"":801,""t"":5},{""x"":1098,""y"":809,""t"":41},{""x"":1078,""y"":821,""t"":73},{""x"":1053,""y"":827,""t"":115},{""x"":1051,""y"":818,""t"":146},{""x"":1028,""y"":834,""t"":176},{""x"":1036,""y"":834,""t"":208},{""x"":1036,""y"":833,""t"":251},{""x"":1036,""y"":838,""t"":276},{""x"":1047,""y"":874,""t"":315},{""x"":1058,""y"":903,""t"":344},{""x"":1051,""y"":898,""t"":378},{""x"":1062,""y"":900,""t"":426},{""x"":1061,""y"":927,""t"":453},{""x"":1085,""y"":945,""t"":480},{""x"":1141,""y"":920,""t"":518},{""x"":1197,""y"":906,""t"":548},{""x"":1218,""y"":911,""t"":586},{""x"":1231,""y"":895,""t"":615},{""x"":1243,""y"":884,""t"":650},{""x"":1259,""y"":886,""t"":685},{""x"":1247,""y"":867,""t"":733},{""x"":1235,""y"":852,""t"":758},{""x"":1260,""y"":859,""t"":788},{""x"":1278,""y"":868,""t"":819},{""x"":1270,""y"":863,""t"":858}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,725.0,5,5.0,"[""rect_1"",""hexagram"",""star"",""triangle""]",circle,True,"[{""x"":1202,""y"":890,""t"":5},{""x"":1206,""y"":885,""t"":41},{""x"":1202,""y"":891,""t"":72},{""x"":1179,""y"":862,""t"":116},{""x"":1185,""y"":859,""t"":144},{""x"":1176,""y"":879,""t"":174},{""x"":1185,""y"":854,""t"":217},{""x"":1193,""y"":834,""t"":244},{""x"":1198,""y"":823,""t"":276},{""x"":1185,""y"":814,""t"":312},{""x"":1200,""y"":822,""t"":344},{""x"":1188,""y"":853,""t"":397},{""x"":1177,""y"":880,""t"":415},{""x"":1145,""y"":913,""t"":446},{""x"":1117,""y"":940,""t"":479},{""x"":1111,""y"":962,""t"":514},{""x"":1102,""y"":930,""t"":552},{""x"":1095,""y"":901,""t"":579},{""x"":1120,""y"":927,""t"":616},{""x"":1133,""y"":911,""t"":667},{""x"":1144,""y"":897,""t"":684}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,901.0,8,8.0,"[""hexagram"",""rect_1"",""triangle"",""circle""]",rect_1,True,"[{""x"":1146,""y"":853,""t"":5},{""x"":1155,""y"":834,""t"":43},{""x"":1163,""y"":818,""t"":70},{""x"":1173,""y"":772,""t"":123},{""x"":1182,""y"":735,""t"":142},{""x"":1165,""y"":732,""t"":174},{""x"":1160,""y"":687,""t"":222},{""x"":1148,""y"":659,""t"":243},{""x"":1155,""y"":645,""t"":284},{""x"":1162,""y"":627,""t"":312},{""x"":1168,""y"":623,""t"":344},{""x"":1160,""y"":617,""t"":386},{""x"":1148,""y"":638,""t"":413},{""x"":1127,""y"":643,""t"":458},{""x"":1104,""y"":654,""t"":485},{""x"":1154,""y"":681,""t"":514},{""x"":1203,""y"":722,""t"":560},{""x"":1258,""y"":754,""t"":587},{""x"":1297,""y"":767,""t"":615},{""x"":1324,""y"":801,""t"":660},{""x"":1345,""y"":816,""t"":686},{""x"":1346,""y"":836,""t"":718},{""x"":1319,""y"":864,""t"":758},{""x"":1277,""y"":815,""t"":786},{""x"":1264,""y"":729,""t"":833},{""x"":1257,""y"":708,""t"":861}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,526.0,4,4.0,"[""star_1"",""circle"",""rect"",""hexagram""]",star_1,True,"[{""x"":1165,""y"":640,""t"":4},{""x"":1138,""y"":664,""t"":39},{""x"":1116,""y"":680,""t"":74},{""x"":1099,""y"":694,""t"":105},{""x"":1092,""y"":711,""t"":140},{""x"":1117,""y"":698,""t"":176},{""x"":1163,""y"":674,""t"":208},{""x"":1180,""y"":613,""t"":249},{""x"":1194,""y"":562,""t"":275},{""x"":1220,""y"":545,""t"":314},{""x"":1241,""y"":533,""t"":342},{""x"":1271,""y"":541,""t"":378},{""x"":1293,""y"":536,""t"":427},{""x"":1305,""y"":526,""t"":454},{""x"":1305,""y"":546,""t"":483}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,744.0,2,2.0,"[""circle"",""rect"",""star"",""triangle_1""]",triangle_1,True,"[{""x"":1238,""y"":605,""t"":5},{""x"":1153,""y"":637,""t"":41},{""x"":1114,""y"":669,""t"":73},{""x"":1070,""y"":690,""t"":107},{""x"":1052,""y"":716,""t"":156},{""x"":1016,""y"":744,""t"":175},{""x"":988,""y"":766,""t"":215},{""x"":977,""y"":758,""t"":244},{""x"":976,""y"":789,""t"":275},{""x"":987,""y"":791,""t"":311},{""x"":970,""y"":783,""t"":346},{""x"":945,""y"":789,""t"":375},{""x"":957,""y"":768,""t"":428},{""x"":969,""y"":749,""t"":446},{""x"":961,""y"":749,""t"":492},{""x"":980,""y"":755,""t"":519},{""x"":1016,""y"":707,""t"":547},{""x"":1036,""y"":697,""t"":589},{""x"":1085,""y"":718,""t"":613},{""x"":1103,""y"":799,""t"":650},{""x"":1121,""y"":876,""t"":700},{""x"":1135,""y"":941,""t"":717}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,814.0,8,8.0,"[""rect_1"",""hexagram"",""star"",""triangle""]",hexagram,True,"[{""x"":1137,""y"":907,""t"":5},{""x"":1118,""y"":867,""t"":38},{""x"":1097,""y"":830,""t"":73},{""x"":1114,""y"":831,""t"":121},{""x"":1128,""y"":831,""t"":140},{""x"":1121,""y"":817,""t"":180},{""x"":1111,""y"":811,""t"":207},{""x"":1102,""y"":805,""t"":249},{""x"":1096,""y"":813,""t"":275},{""x"":1073,""y"":806,""t"":314},{""x"":1053,""y"":800,""t"":342},{""x"":1061,""y"":790,""t"":378},{""x"":1054,""y"":809,""t"":418},{""x"":1052,""y"":779,""t"":445},{""x"":1051,""y"":753,""t"":485},{""x"":1058,""y"":756,""t"":514},{""x"":1048,""y"":777,""t"":553},{""x"":1043,""y"":774,""t"":582},{""x"":1045,""y"":794,""t"":618},{""x"":1035,""y"":806,""t"":649},{""x"":1037,""y"":808,""t"":699},{""x"":1021,""y"":796,""t"":724},{""x"":1015,""y"":800,""t"":752}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,1176.0,5,5.0,"[""ring_1"",""rect"",""triangle"",""star""]",hexagram,True,"[{""x"":1014,""y"":780,""t"":5},{""x"":1047,""y"":759,""t"":44},{""x"":1060,""y"":761,""t"":73},{""x"":1068,""y"":742,""t"":119},{""x"":1036,""y"":684,""t"":144},{""x"":1027,""y"":665,""t"":174},{""x"":1003,""y"":689,""t"":216},{""x"":973,""y"":690,""t"":244},{""x"":950,""y"":702,""t"":276},{""x"":993,""y"":673,""t"":320},{""x"":1029,""y"":650,""t"":345},{""x"":1088,""y"":686,""t"":378},{""x"":1128,""y"":786,""t"":422},{""x"":1156,""y"":873,""t"":448},{""x"":1202,""y"":878,""t"":480},{""x"":1186,""y"":867,""t"":524},{""x"":1169,""y"":848,""t"":550},{""x"":1134,""y"":829,""t"":582},{""x"":1128,""y"":818,""t"":619},{""x"":1123,""y"":823,""t"":650},{""x"":1131,""y"":832,""t"":693},{""x"":1112,""y"":842,""t"":721},{""x"":1119,""y"":844,""t"":752},{""x"":1095,""y"":819,""t"":795},{""x"":1075,""y"":798,""t"":820},{""x"":1076,""y"":814,""t"":854},{""x"":1031,""y"":801,""t"":892},{""x"":993,""y"":790,""t"":920},{""x"":993,""y"":771,""t"":956},{""x"":993,""y"":734,""t"":989},{""x"":977,""y"":713,""t"":1037},{""x"":980,""y"":696,""t"":1063},{""x"":974,""y"":708,""t"":1089},{""x"":966,""y"":708,""t"":1131}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,567.0,2,2.0,"[""circle"",""triangle"",""hexagram"",""star_1""]",star_1,True,"[{""x"":971,""y"":721,""t"":5},{""x"":987,""y"":778,""t"":43},{""x"":1013,""y"":817,""t"":73},{""x"":1026,""y"":844,""t"":117},{""x"":1037,""y"":839,""t"":144},{""x"":1055,""y"":853,""t"":175},{""x"":1044,""y"":867,""t"":220},{""x"":1053,""y"":882,""t"":250},{""x"":1051,""y"":892,""t"":275},{""x"":1055,""y"":886,""t"":319},{""x"":1063,""y"":894,""t"":348},{""x"":1063,""y"":904,""t"":378},{""x"":1090,""y"":893,""t"":419},{""x"":1085,""y"":889,""t"":446},{""x"":1090,""y"":873,""t"":488},{""x"":1098,""y"":868,""t"":515}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,541.0,4,4.0,"[""triangle"",""rect_1"",""star"",""hexagram""]",triangle,True,"[{""x"":1116,""y"":798,""t"":4},{""x"":1101,""y"":760,""t"":48},{""x"":1078,""y"":714,""t"":79},{""x"":1068,""y"":711,""t"":106},{""x"":1059,""y"":733,""t"":152},{""x"":1046,""y"":745,""t"":181},{""x"":1039,""y"":777,""t"":210},{""x"":1038,""y"":794,""t"":242},{""x"":1033,""y"":809,""t"":288},{""x"":1021,""y"":805,""t"":317},{""x"":1015,""y"":813,""t"":344},{""x"":1014,""y"":816,""t"":387},{""x"":1013,""y"":823,""t"":415},{""x"":1019,""y"":817,""t"":445},{""x"":1013,""y"":818,""t"":486},{""x"":982,""y"":791,""t"":514}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,631.0,4,4.0,"[""hexagram_1"",""circle"",""triangle"",""star""]",hexagram_1,True,"[{""x"":976,""y"":806,""t"":5},{""x"":974,""y"":838,""t"":39},{""x"":976,""y"":834,""t"":74},{""x"":976,""y"":847,""t"":106},{""x"":978,""y"":840,""t"":156},{""x"":978,""y"":840,""t"":175},{""x"":993,""y"":857,""t"":220},{""x"":1009,""y"":863,""t"":247},{""x"":1022,""y"":867,""t"":275},{""x"":1089,""y"":906,""t"":310},{""x"":1132,""y"":1041,""t"":345},{""x"":1164,""y"":1095,""t"":378},{""x"":1131,""y"":1037,""t"":428},{""x"":1140,""y"":1010,""t"":447},{""x"":1133,""y"":954,""t"":493},{""x"":1126,""y"":884,""t"":521},{""x"":1142,""y"":819,""t"":548},{""x"":1106,""y"":786,""t"":591}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,936.0,8,8.0,"[""star"",""hexagram_1"",""circle"",""rect""]",hexagram_1,True,"[{""x"":1055,""y"":716,""t"":4},{""x"":1068,""y"":714,""t"":38},{""x"":1054,""y"":682,""t"":86},{""x"":1060,""y"":690,""t"":114},{""x"":1080,""y"":673,""t"":141},{""x"":1104,""y"":689,""t"":186},{""x"":1103,""y"":686,""t"":214},{""x"":1089,""y"":702,""t"":242},{""x"":1096,""y"":676,""t"":285},{""x"":1106,""y"":725,""t"":313},{""x"":1120,""y"":787,""t"":343},{""x"":1131,""y"":818,""t"":384},{""x"":1131,""y"":832,""t"":412},{""x"":1086,""y"":878,""t"":454},{""x"":1033,""y"":880,""t"":481},{""x"":983,""y"":880,""t"":523},{""x"":942,""y"":878,""t"":548},{""x"":897,""y"":865,""t"":582},{""x"":874,""y"":867,""t"":619},{""x"":858,""y"":867,""t"":647},{""x"":841,""y"":859,""t"":691},{""x"":875,""y"":824,""t"":717},{""x"":908,""y"":811,""t"":756},{""x"":916,""y"":768,""t"":786},{""x"":935,""y"":704,""t"":827},{""x"":951,""y"":651,""t"":855},{""x"":979,""y"":654,""t"":888}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,709.0,6,6.0,"[""circle"",""star"",""triangle_1"",""rect""]",triangle_1,True,"[{""x"":1046,""y"":642,""t"":4},{""x"":1073,""y"":624,""t"":39},{""x"":1112,""y"":622,""t"":86},{""x"":1144,""y"":623,""t"":107},{""x"":1157,""y"":696,""t"":149},{""x"":1148,""y"":696,""t"":178},{""x"":1163,""y"":711,""t"":208},{""x"":1161,""y"":747,""t"":252},{""x"":1166,""y"":750,""t"":278},{""x"":1177,""y"":764,""t"":310},{""x"":1171,""y"":779,""t"":353},{""x"":1159,""y"":758,""t"":381},{""x"":1158,""y"":804,""t"":412},{""x"":1138,""y"":771,""t"":456},{""x"":1163,""y"":745,""t"":485},{""x"":1202,""y"":777,""t"":513},{""x"":1246,""y"":807,""t"":557},{""x"":1290,""y"":805,""t"":585},{""x"":1309,""y"":822,""t"":616},{""x"":1330,""y"":821,""t"":655}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
罗晨曦,23,女,,,,,,,,,
,,,543.0,8,8.0,"[""triangle"",""star"",""rect"",""ring_1""]",star,True,"[{""x"":985,""y"":569,""t"":5},{""x"":967,""y"":559,""t"":40},{""x"":949,""y"":532,""t"":73},{""x"":933,""y"":504,""t"":106},{""x"":924,""y"":496,""t"":141},{""x"":913,""y"":499,""t"":174},{""x"":910,""y"":501,""t"":208},{""x"":907,""y"":504,""t"":241},{""x"":875,""y"":495,""t"":278},{""x"":904,""y"":470,""t"":310},{""x"":904,""y"":464,""t"":344},{""x"":963,""y"":418,""t"":378},{""x"":1029,""y"":378,""t"":413},{""x"":1083,""y"":350,""t"":446},{""x"":1103,""y"":313,""t"":480},{""x"":1090,""y"":303,""t"":514}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
