name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,872.0,3,3.0,"[""blue"",""cyan"",""purple"",""green"",""yellow"",""red""]",yellow,True,"[{""x"":1176,""y"":645,""t"":3},{""x"":1142,""y"":659,""t"":41},{""x"":1135,""y"":657,""t"":72},{""x"":1113,""y"":656,""t"":106},{""x"":1099,""y"":646,""t"":140},{""x"":1088,""y"":645,""t"":175},{""x"":1078,""y"":625,""t"":208},{""x"":1070,""y"":608,""t"":240},{""x"":1056,""y"":616,""t"":275},{""x"":1051,""y"":608,""t"":310},{""x"":1043,""y"":594,""t"":344},{""x"":1035,""y"":591,""t"":378},{""x"":1047,""y"":593,""t"":412},{""x"":1007,""y"":560,""t"":447},{""x"":946,""y"":532,""t"":481},{""x"":896,""y"":506,""t"":514},{""x"":844,""y"":484,""t"":549},{""x"":824,""y"":473,""t"":581},{""x"":813,""y"":453,""t"":615},{""x"":806,""y"":438,""t"":648},{""x"":811,""y"":430,""t"":683},{""x"":885,""y"":514,""t"":718},{""x"":987,""y"":566,""t"":753},{""x"":1054,""y"":628,""t"":785},{""x"":1092,""y"":678,""t"":819}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,565.0,6,6.0,"[""yellow"",""blue"",""cyan"",""purple"",""red"",""green""]",purple_1,True,"[{""x"":1097,""y"":649,""t"":4},{""x"":1071,""y"":641,""t"":40},{""x"":1070,""y"":624,""t"":73},{""x"":1092,""y"":599,""t"":106},{""x"":1057,""y"":589,""t"":139},{""x"":1067,""y"":566,""t"":174},{""x"":1038,""y"":559,""t"":208},{""x"":1019,""y"":539,""t"":241},{""x"":1009,""y"":519,""t"":276},{""x"":1021,""y"":496,""t"":310},{""x"":1030,""y"":506,""t"":344},{""x"":1041,""y"":509,""t"":379},{""x"":1116,""y"":492,""t"":412},{""x"":1170,""y"":509,""t"":446},{""x"":1216,""y"":521,""t"":480},{""x"":1198,""y"":542,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,710.0,7,7.0,"[""purple"",""red"",""yellow"",""cyan"",""green"",""blue""]",red_1,True,"[{""x"":1183,""y"":564,""t"":5},{""x"":1140,""y"":572,""t"":44},{""x"":1122,""y"":589,""t"":73},{""x"":1076,""y"":599,""t"":107},{""x"":1055,""y"":597,""t"":140},{""x"":1051,""y"":608,""t"":174},{""x"":1030,""y"":615,""t"":207},{""x"":1042,""y"":638,""t"":243},{""x"":1038,""y"":660,""t"":274},{""x"":1040,""y"":648,""t"":309},{""x"":1034,""y"":644,""t"":344},{""x"":984,""y"":609,""t"":379},{""x"":924,""y"":564,""t"":412},{""x"":876,""y"":540,""t"":445},{""x"":839,""y"":498,""t"":480},{""x"":791,""y"":479,""t"":513},{""x"":765,""y"":450,""t"":547},{""x"":760,""y"":435,""t"":581},{""x"":770,""y"":419,""t"":615},{""x"":772,""y"":423,""t"":651},{""x"":792,""y"":424,""t"":684}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,573.0,9,9.0,"[""cyan"",""green"",""red"",""purple"",""blue"",""yellow""]",red,True,"[{""x"":809,""y"":412,""t"":4},{""x"":788,""y"":393,""t"":39},{""x"":803,""y"":370,""t"":73},{""x"":846,""y"":361,""t"":103},{""x"":881,""y"":355,""t"":140},{""x"":862,""y"":363,""t"":173},{""x"":851,""y"":376,""t"":208},{""x"":847,""y"":369,""t"":242},{""x"":835,""y"":361,""t"":276},{""x"":837,""y"":376,""t"":310},{""x"":883,""y"":386,""t"":344},{""x"":937,""y"":413,""t"":378},{""x"":998,""y"":438,""t"":413},{""x"":1024,""y"":434,""t"":445},{""x"":1050,""y"":435,""t"":480},{""x"":1070,""y"":435,""t"":512},{""x"":1101,""y"":452,""t"":548}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,598.0,1,1.0,"[""cyan"",""yellow"",""blue"",""green"",""purple"",""red""]",red_1,True,"[{""x"":1110,""y"":445,""t"":4},{""x"":1097,""y"":454,""t"":41},{""x"":1089,""y"":456,""t"":75},{""x"":1103,""y"":462,""t"":106},{""x"":1103,""y"":443,""t"":140},{""x"":1090,""y"":435,""t"":174},{""x"":1089,""y"":446,""t"":207},{""x"":1093,""y"":446,""t"":242},{""x"":1110,""y"":454,""t"":276},{""x"":1112,""y"":472,""t"":310},{""x"":1101,""y"":485,""t"":344},{""x"":1083,""y"":484,""t"":377},{""x"":1054,""y"":556,""t"":412},{""x"":1028,""y"":613,""t"":445},{""x"":1006,""y"":660,""t"":478},{""x"":998,""y"":703,""t"":514},{""x"":1012,""y"":747,""t"":548}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,500.0,4,4.0,"[""blue"",""green"",""purple"",""yellow"",""cyan"",""red""]",blue_1,True,"[{""x"":1010,""y"":740,""t"":5},{""x"":1025,""y"":726,""t"":42},{""x"":1022,""y"":711,""t"":70},{""x"":1017,""y"":685,""t"":107},{""x"":1007,""y"":638,""t"":140},{""x"":998,""y"":607,""t"":173},{""x"":1000,""y"":587,""t"":208},{""x"":1013,""y"":602,""t"":242},{""x"":1017,""y"":589,""t"":276},{""x"":1023,""y"":578,""t"":309},{""x"":1024,""y"":555,""t"":343},{""x"":1014,""y"":567,""t"":379},{""x"":979,""y"":585,""t"":413},{""x"":924,""y"":603,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,421.0,6,6.0,"[""blue"",""yellow"",""green"",""red"",""purple"",""cyan""]",red,True,"[{""x"":928,""y"":632,""t"":5},{""x"":933,""y"":643,""t"":45},{""x"":939,""y"":651,""t"":73},{""x"":964,""y"":630,""t"":106},{""x"":996,""y"":609,""t"":139},{""x"":1014,""y"":610,""t"":174},{""x"":1027,""y"":595,""t"":209},{""x"":1045,""y"":579,""t"":242},{""x"":1053,""y"":576,""t"":275},{""x"":1081,""y"":571,""t"":310},{""x"":1092,""y"":567,""t"":343},{""x"":1126,""y"":562,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,632.0,9,9.0,"[""yellow"",""cyan"",""blue"",""purple"",""green"",""red""]",blue_1,True,"[{""x"":1192,""y"":580,""t"":4},{""x"":1182,""y"":608,""t"":48},{""x"":1166,""y"":629,""t"":75},{""x"":1162,""y"":631,""t"":106},{""x"":1160,""y"":627,""t"":140},{""x"":1142,""y"":626,""t"":174},{""x"":1121,""y"":639,""t"":208},{""x"":1110,""y"":639,""t"":242},{""x"":1113,""y"":668,""t"":277},{""x"":1105,""y"":664,""t"":309},{""x"":1096,""y"":634,""t"":344},{""x"":1105,""y"":585,""t"":377},{""x"":1104,""y"":516,""t"":413},{""x"":1105,""y"":458,""t"":445},{""x"":1092,""y"":428,""t"":480},{""x"":1099,""y"":404,""t"":513},{""x"":1095,""y"":374,""t"":548},{""x"":1101,""y"":369,""t"":582}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,588.0,7,7.0,"[""blue"",""yellow"",""purple"",""cyan"",""red"",""green""]",yellow,True,"[{""x"":1107,""y"":397,""t"":4},{""x"":1086,""y"":434,""t"":43},{""x"":1057,""y"":485,""t"":73},{""x"":1033,""y"":529,""t"":104},{""x"":1013,""y"":549,""t"":141},{""x"":1007,""y"":573,""t"":174},{""x"":1010,""y"":582,""t"":208},{""x"":1004,""y"":583,""t"":241},{""x"":1010,""y"":583,""t"":276},{""x"":996,""y"":580,""t"":309},{""x"":941,""y"":562,""t"":343},{""x"":890,""y"":525,""t"":378},{""x"":852,""y"":489,""t"":412},{""x"":824,""y"":466,""t"":446},{""x"":789,""y"":453,""t"":480},{""x"":787,""y"":426,""t"":514},{""x"":759,""y"":407,""t"":546}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,561.0,7,7.0,"[""cyan"",""blue"",""green"",""yellow"",""red"",""purple""]",blue,True,"[{""x"":745,""y"":417,""t"":4},{""x"":818,""y"":429,""t"":49},{""x"":874,""y"":444,""t"":81},{""x"":906,""y"":458,""t"":110},{""x"":937,""y"":468,""t"":137},{""x"":972,""y"":479,""t"":175},{""x"":1000,""y"":469,""t"":208},{""x"":1015,""y"":475,""t"":242},{""x"":1026,""y"":484,""t"":277},{""x"":1023,""y"":505,""t"":310},{""x"":983,""y"":495,""t"":343},{""x"":933,""y"":472,""t"":379},{""x"":897,""y"":503,""t"":412},{""x"":864,""y"":478,""t"":446},{""x"":852,""y"":480,""t"":480},{""x"":834,""y"":463,""t"":513}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,553.0,4,4.0,"[""purple"",""red"",""blue"",""yellow"",""cyan"",""green""]",purple,True,"[{""x"":861,""y"":468,""t"":5},{""x"":889,""y"":489,""t"":39},{""x"":939,""y"":496,""t"":73},{""x"":956,""y"":517,""t"":106},{""x"":987,""y"":523,""t"":140},{""x"":1011,""y"":516,""t"":174},{""x"":1023,""y"":517,""t"":208},{""x"":1022,""y"":523,""t"":242},{""x"":1031,""y"":535,""t"":275},{""x"":1027,""y"":536,""t"":310},{""x"":1032,""y"":543,""t"":344},{""x"":1002,""y"":526,""t"":379},{""x"":960,""y"":532,""t"":412},{""x"":912,""y"":529,""t"":446},{""x"":891,""y"":512,""t"":480},{""x"":884,""y"":537,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,593.0,3,3.0,"[""cyan"",""blue"",""yellow"",""red"",""purple"",""green""]",purple,True,"[{""x"":882,""y"":569,""t"":4},{""x"":926,""y"":559,""t"":44},{""x"":954,""y"":593,""t"":74},{""x"":981,""y"":598,""t"":106},{""x"":981,""y"":606,""t"":140},{""x"":1006,""y"":614,""t"":175},{""x"":1009,""y"":615,""t"":208},{""x"":1029,""y"":614,""t"":242},{""x"":1025,""y"":604,""t"":275},{""x"":1039,""y"":599,""t"":310},{""x"":1059,""y"":599,""t"":344},{""x"":1068,""y"":601,""t"":378},{""x"":1088,""y"":616,""t"":412},{""x"":1091,""y"":614,""t"":446},{""x"":1108,""y"":649,""t"":480},{""x"":1134,""y"":669,""t"":514},{""x"":1137,""y"":670,""t"":547}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,726.0,1,1.0,"[""cyan"",""red"",""blue"",""yellow"",""green"",""purple""]",purple,True,"[{""x"":1097,""y"":685,""t"":5},{""x"":1071,""y"":672,""t"":41},{""x"":1070,""y"":661,""t"":72},{""x"":1073,""y"":652,""t"":106},{""x"":1054,""y"":626,""t"":140},{""x"":1053,""y"":611,""t"":173},{""x"":1028,""y"":610,""t"":208},{""x"":989,""y"":615,""t"":242},{""x"":973,""y"":599,""t"":275},{""x"":984,""y"":595,""t"":311},{""x"":971,""y"":592,""t"":343},{""x"":986,""y"":589,""t"":378},{""x"":982,""y"":581,""t"":411},{""x"":980,""y"":574,""t"":444},{""x"":988,""y"":556,""t"":480},{""x"":1001,""y"":579,""t"":513},{""x"":988,""y"":629,""t"":547},{""x"":1000,""y"":672,""t"":581},{""x"":972,""y"":722,""t"":617},{""x"":946,""y"":761,""t"":650},{""x"":924,""y"":794,""t"":683}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
