name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,397.0,5,5.0,"[""green"",""red""]",blue,True,"[{""x"":1002,""y"":507,""t"":4},{""x"":998,""y"":533,""t"":36},{""x"":1004,""y"":556,""t"":72},{""x"":1012,""y"":543,""t"":106},{""x"":1004,""y"":580,""t"":140},{""x"":1006,""y"":563,""t"":173},{""x"":1014,""y"":563,""t"":207},{""x"":1015,""y"":559,""t"":241},{""x"":1023,""y"":529,""t"":276},{""x"":1043,""y"":504,""t"":310},{""x"":1052,""y"":494,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,391.0,5,5.0,"[""green"",""red""]",blue_1,True,"[{""x"":1107,""y"":514,""t"":3},{""x"":1066,""y"":506,""t"":38},{""x"":1063,""y"":505,""t"":72},{""x"":1059,""y"":508,""t"":106},{""x"":1068,""y"":549,""t"":146},{""x"":1111,""y"":574,""t"":174},{""x"":1099,""y"":594,""t"":208},{""x"":1066,""y"":595,""t"":242},{""x"":1046,""y"":576,""t"":276},{""x"":1027,""y"":580,""t"":310},{""x"":1037,""y"":589,""t"":345}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,371.0,4,4.0,"[""blue"",""green""]",blue_1,True,"[{""x"":1016,""y"":585,""t"":5},{""x"":1002,""y"":570,""t"":40},{""x"":1037,""y"":555,""t"":72},{""x"":1067,""y"":553,""t"":107},{""x"":1093,""y"":550,""t"":141},{""x"":1102,""y"":538,""t"":174},{""x"":1103,""y"":552,""t"":208},{""x"":1110,""y"":551,""t"":242},{""x"":1118,""y"":546,""t"":277},{""x"":1122,""y"":532,""t"":311},{""x"":1125,""y"":519,""t"":341}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,349.0,5,5.0,"[""red"",""green""]",blue,True,"[{""x"":1117,""y"":565,""t"":4},{""x"":1104,""y"":575,""t"":38},{""x"":1133,""y"":616,""t"":72},{""x"":1170,""y"":647,""t"":106},{""x"":1184,""y"":656,""t"":140},{""x"":1191,""y"":681,""t"":173},{""x"":1167,""y"":697,""t"":208},{""x"":1180,""y"":701,""t"":242},{""x"":1201,""y"":719,""t"":276},{""x"":1183,""y"":710,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
黎钰,22,女,,,,,,,,,
,,,386.0,4,4.0,"[""red"",""green""]",red,True,"[{""x"":701,""y"":718,""t"":4},{""x"":745,""y"":713,""t"":39},{""x"":794,""y"":755,""t"":76},{""x"":838,""y"":723,""t"":106},{""x"":871,""y"":728,""t"":155},{""x"":909,""y"":692,""t"":182},{""x"":926,""y"":681,""t"":209},{""x"":945,""y"":695,""t"":242},{""x"":971,""y"":692,""t"":281},{""x"":969,""y"":683,""t"":310},{""x"":891,""y"":700,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":382.5,""y"":73.890625,""width"":1100,""height"":850,""top"":73.890625,""right"":1482.5,""bottom"":923.890625,""left"":382.5}}"
,,,458.0,5,5.0,"[""red"",""green""]",blue,True,"[{""x"":831,""y"":672,""t"":3},{""x"":847,""y"":683,""t"":43},{""x"":848,""y"":681,""t"":71},{""x"":857,""y"":667,""t"":109},{""x"":872,""y"":664,""t"":141},{""x"":880,""y"":648,""t"":176},{""x"":897,""y"":629,""t"":205},{""x"":902,""y"":634,""t"":248},{""x"":916,""y"":606,""t"":276},{""x"":923,""y"":632,""t"":311},{""x"":924,""y"":651,""t"":358},{""x"":932,""y"":666,""t"":385},{""x"":929,""y"":673,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":382.5,""y"":73.890625,""width"":1100,""height"":850,""top"":73.890625,""right"":1482.5,""bottom"":923.890625,""left"":382.5}}"
,,,337.0,6,6.0,"[""red"",""green""]",green,True,"[{""x"":920,""y"":635,""t"":4},{""x"":925,""y"":619,""t"":39},{""x"":911,""y"":597,""t"":76},{""x"":912,""y"":599,""t"":107},{""x"":923,""y"":588,""t"":143},{""x"":910,""y"":572,""t"":172},{""x"":897,""y"":577,""t"":207},{""x"":898,""y"":596,""t"":248},{""x"":890,""y"":577,""t"":276}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":382.5,""y"":73.890625,""width"":1100,""height"":850,""top"":73.890625,""right"":1482.5,""bottom"":923.890625,""left"":382.5}}"
,,,566.0,5,5.0,"[""blue"",""red""]",green,True,"[{""x"":910,""y"":557,""t"":5},{""x"":919,""y"":559,""t"":40},{""x"":922,""y"":600,""t"":72},{""x"":937,""y"":598,""t"":106},{""x"":924,""y"":586,""t"":152},{""x"":938,""y"":589,""t"":180},{""x"":951,""y"":588,""t"":208},{""x"":934,""y"":596,""t"":247},{""x"":946,""y"":602,""t"":276},{""x"":948,""y"":621,""t"":310},{""x"":957,""y"":629,""t"":357},{""x"":965,""y"":624,""t"":380},{""x"":951,""y"":604,""t"":411},{""x"":894,""y"":610,""t"":452},{""x"":818,""y"":612,""t"":479},{""x"":756,""y"":609,""t"":515}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":382.5,""y"":73.890625,""width"":1100,""height"":850,""top"":73.890625,""right"":1482.5,""bottom"":923.890625,""left"":382.5}}"
,,,372.0,4,4.0,"[""green"",""blue""]",green_1,True,"[{""x"":733,""y"":700,""t"":4},{""x"":743,""y"":741,""t"":37},{""x"":760,""y"":771,""t"":75},{""x"":774,""y"":790,""t"":106},{""x"":783,""y"":806,""t"":153},{""x"":788,""y"":795,""t"":178},{""x"":803,""y"":783,""t"":208},{""x"":812,""y"":775,""t"":247},{""x"":809,""y"":761,""t"":276},{""x"":808,""y"":736,""t"":311},{""x"":811,""y"":695,""t"":346}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":382.5,""y"":73.890625,""width"":1100,""height"":850,""top"":73.890625,""right"":1482.5,""bottom"":923.890625,""left"":382.5}}"
,,,501.0,5,5.0,"[""blue"",""red""]",green,True,"[{""x"":851,""y"":667,""t"":4},{""x"":869,""y"":649,""t"":37},{""x"":882,""y"":620,""t"":76},{""x"":893,""y"":596,""t"":104},{""x"":901,""y"":565,""t"":139},{""x"":906,""y"":546,""t"":175},{""x"":926,""y"":550,""t"":222},{""x"":925,""y"":533,""t"":249},{""x"":918,""y"":521,""t"":276},{""x"":913,""y"":516,""t"":316},{""x"":919,""y"":529,""t"":343},{""x"":926,""y"":531,""t"":378},{""x"":927,""y"":534,""t"":424},{""x"":934,""y"":548,""t"":450},{""x"":933,""y"":554,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":382.5,""y"":73.890625,""width"":1100,""height"":850,""top"":73.890625,""right"":1482.5,""bottom"":923.890625,""left"":382.5}}"
,,,406.0,4,4.0,"[""blue"",""red""]",blue,True,"[{""x"":923,""y"":643,""t"":5},{""x"":923,""y"":679,""t"":38},{""x"":909,""y"":717,""t"":81},{""x"":902,""y"":737,""t"":108},{""x"":897,""y"":751,""t"":140},{""x"":882,""y"":722,""t"":175},{""x"":868,""y"":708,""t"":220},{""x"":857,""y"":694,""t"":244},{""x"":851,""y"":696,""t"":275},{""x"":840,""y"":687,""t"":315},{""x"":825,""y"":667,""t"":343},{""x"":813,""y"":642,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":382.5,""y"":73.890625,""width"":1100,""height"":850,""top"":73.890625,""right"":1482.5,""bottom"":923.890625,""left"":382.5}}"
,,,469.0,5,5.0,"[""red"",""green""]",blue_1,True,"[{""x"":879,""y"":529,""t"":5},{""x"":909,""y"":505,""t"":45},{""x"":927,""y"":511,""t"":74},{""x"":934,""y"":515,""t"":106},{""x"":947,""y"":517,""t"":141},{""x"":934,""y"":528,""t"":188},{""x"":923,""y"":538,""t"":212},{""x"":905,""y"":543,""t"":242},{""x"":855,""y"":540,""t"":279},{""x"":833,""y"":531,""t"":307},{""x"":844,""y"":532,""t"":343},{""x"":834,""y"":510,""t"":390},{""x"":829,""y"":506,""t"":418},{""x"":835,""y"":513,""t"":447}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":382.5,""y"":73.890625,""width"":1100,""height"":850,""top"":73.890625,""right"":1482.5,""bottom"":923.890625,""left"":382.5}}"
,,,434.0,5,5.0,"[""green"",""blue""]",red_1,True,"[{""x"":832,""y"":552,""t"":4},{""x"":851,""y"":617,""t"":39},{""x"":866,""y"":662,""t"":74},{""x"":867,""y"":693,""t"":120},{""x"":867,""y"":715,""t"":149},{""x"":858,""y"":727,""t"":176},{""x"":851,""y"":734,""t"":208},{""x"":842,""y"":731,""t"":246},{""x"":853,""y"":731,""t"":276},{""x"":861,""y"":737,""t"":310},{""x"":864,""y"":729,""t"":349},{""x"":866,""y"":721,""t"":376},{""x"":855,""y"":720,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":382.5,""y"":73.890625,""width"":1100,""height"":850,""top"":73.890625,""right"":1482.5,""bottom"":923.890625,""left"":382.5}}"
,,,357.0,6,6.0,"[""blue"",""red""]",red,True,"[{""x"":861,""y"":730,""t"":3},{""x"":863,""y"":706,""t"":38},{""x"":858,""y"":730,""t"":78},{""x"":857,""y"":729,""t"":106},{""x"":856,""y"":712,""t"":140},{""x"":850,""y"":715,""t"":186},{""x"":847,""y"":722,""t"":213},{""x"":847,""y"":716,""t"":243},{""x"":857,""y"":691,""t"":280},{""x"":865,""y"":684,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":382.5,""y"":73.890625,""width"":1100,""height"":850,""top"":73.890625,""right"":1482.5,""bottom"":923.890625,""left"":382.5}}"
,,,394.0,6,6.0,"[""green"",""blue""]",blue_1,True,"[{""x"":872,""y"":672,""t"":4},{""x"":893,""y"":634,""t"":39},{""x"":903,""y"":631,""t"":74},{""x"":895,""y"":609,""t"":107},{""x"":891,""y"":598,""t"":153},{""x"":909,""y"":582,""t"":182},{""x"":909,""y"":585,""t"":207},{""x"":907,""y"":595,""t"":248},{""x"":910,""y"":602,""t"":276},{""x"":914,""y"":618,""t"":325},{""x"":917,""y"":632,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":382.5,""y"":73.890625,""width"":1100,""height"":850,""top"":73.890625,""right"":1482.5,""bottom"":923.890625,""left"":382.5}}"
,,,393.0,5,5.0,"[""green"",""blue""]",red_1,True,"[{""x"":926,""y"":652,""t"":5},{""x"":933,""y"":649,""t"":39},{""x"":936,""y"":642,""t"":76},{""x"":921,""y"":617,""t"":108},{""x"":922,""y"":605,""t"":141},{""x"":922,""y"":574,""t"":185},{""x"":927,""y"":571,""t"":213},{""x"":924,""y"":583,""t"":242},{""x"":926,""y"":581,""t"":280},{""x"":927,""y"":586,""t"":310},{""x"":941,""y"":565,""t"":359}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":382.5,""y"":73.890625,""width"":1100,""height"":850,""top"":73.890625,""right"":1482.5,""bottom"":923.890625,""left"":382.5}}"
,,,425.0,4,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":942,""y"":534,""t"":5},{""x"":938,""y"":554,""t"":38},{""x"":944,""y"":543,""t"":76},{""x"":947,""y"":546,""t"":105},{""x"":927,""y"":556,""t"":155},{""x"":934,""y"":528,""t"":182},{""x"":927,""y"":542,""t"":209},{""x"":928,""y"":557,""t"":243},{""x"":936,""y"":537,""t"":281},{""x"":934,""y"":556,""t"":310},{""x"":934,""y"":537,""t"":359},{""x"":933,""y"":557,""t"":386}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":382.5,""y"":73.890625,""width"":1100,""height"":850,""top"":73.890625,""right"":1482.5,""bottom"":923.890625,""left"":382.5}}"
,,,415.0,6,6.0,"[""blue"",""red""]",red_1,True,"[{""x"":895,""y"":578,""t"":5},{""x"":890,""y"":594,""t"":39},{""x"":887,""y"":602,""t"":79},{""x"":897,""y"":582,""t"":106},{""x"":883,""y"":595,""t"":143},{""x"":875,""y"":610,""t"":175},{""x"":865,""y"":623,""t"":221},{""x"":869,""y"":628,""t"":245},{""x"":861,""y"":633,""t"":276},{""x"":859,""y"":636,""t"":313},{""x"":858,""y"":639,""t"":345},{""x"":862,""y"":641,""t"":391}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":382.5,""y"":73.890625,""width"":1100,""height"":850,""top"":73.890625,""right"":1482.5,""bottom"":923.890625,""left"":382.5}}"
,,,385.0,6,6.0,"[""red"",""blue""]",blue,True,"[{""x"":870,""y"":634,""t"":3},{""x"":904,""y"":609,""t"":38},{""x"":924,""y"":604,""t"":71},{""x"":941,""y"":600,""t"":107},{""x"":951,""y"":587,""t"":140},{""x"":958,""y"":575,""t"":183},{""x"":963,""y"":566,""t"":205},{""x"":965,""y"":517,""t"":247},{""x"":953,""y"":520,""t"":273},{""x"":933,""y"":530,""t"":310},{""x"":922,""y"":540,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":382.5,""y"":73.890625,""width"":1100,""height"":850,""top"":73.890625,""right"":1482.5,""bottom"":923.890625,""left"":382.5}}"
,,,489.0,4,4.0,"[""green"",""red""]",green,True,"[{""x"":939,""y"":552,""t"":4},{""x"":954,""y"":563,""t"":38},{""x"":951,""y"":560,""t"":72},{""x"":932,""y"":580,""t"":107},{""x"":959,""y"":585,""t"":143},{""x"":982,""y"":589,""t"":171},{""x"":992,""y"":582,""t"":207},{""x"":991,""y"":583,""t"":248},{""x"":978,""y"":576,""t"":275},{""x"":972,""y"":573,""t"":310},{""x"":949,""y"":578,""t"":357},{""x"":907,""y"":552,""t"":379},{""x"":819,""y"":561,""t"":412},{""x"":772,""y"":567,""t"":447}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":382.5,""y"":73.890625,""width"":1100,""height"":850,""top"":73.890625,""right"":1482.5,""bottom"":923.890625,""left"":382.5}}"
,,,404.0,6,6.0,"[""red"",""green""]",green_1,True,"[{""x"":742,""y"":557,""t"":3},{""x"":789,""y"":569,""t"":42},{""x"":823,""y"":551,""t"":70},{""x"":850,""y"":556,""t"":106},{""x"":870,""y"":557,""t"":141},{""x"":879,""y"":571,""t"":174},{""x"":894,""y"":573,""t"":219},{""x"":910,""y"":575,""t"":244},{""x"":908,""y"":587,""t"":276},{""x"":906,""y"":598,""t"":310},{""x"":910,""y"":574,""t"":344},{""x"":953,""y"":579,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":382.5,""y"":73.890625,""width"":1100,""height"":850,""top"":73.890625,""right"":1482.5,""bottom"":923.890625,""left"":382.5}}"
,,,526.0,5,5.0,"[""blue"",""red""]",green,True,"[{""x"":922,""y"":606,""t"":4},{""x"":893,""y"":622,""t"":39},{""x"":872,""y"":618,""t"":82},{""x"":862,""y"":634,""t"":110},{""x"":863,""y"":626,""t"":140},{""x"":849,""y"":635,""t"":177},{""x"":827,""y"":617,""t"":209},{""x"":816,""y"":633,""t"":257},{""x"":831,""y"":620,""t"":280},{""x"":844,""y"":611,""t"":309},{""x"":838,""y"":597,""t"":351},{""x"":830,""y"":599,""t"":378},{""x"":856,""y"":586,""t"":415},{""x"":850,""y"":589,""t"":446},{""x"":861,""y"":565,""t"":492}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":382.5,""y"":73.890625,""width"":1100,""height"":850,""top"":73.890625,""right"":1482.5,""bottom"":923.890625,""left"":382.5}}"
,,,422.0,4,4.0,"[""red"",""green""]",red_1,True,"[{""x"":870,""y"":542,""t"":4},{""x"":887,""y"":508,""t"":47},{""x"":883,""y"":523,""t"":76},{""x"":891,""y"":498,""t"":104},{""x"":885,""y"":511,""t"":140},{""x"":883,""y"":525,""t"":175},{""x"":882,""y"":526,""t"":223},{""x"":881,""y"":540,""t"":249},{""x"":881,""y"":566,""t"":277},{""x"":889,""y"":532,""t"":317},{""x"":884,""y"":562,""t"":344},{""x"":889,""y"":529,""t"":380}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":382.5,""y"":73.890625,""width"":1100,""height"":850,""top"":73.890625,""right"":1482.5,""bottom"":923.890625,""left"":382.5}}"
,,,501.0,5,5.0,"[""red"",""green""]",blue,True,"[{""x"":882,""y"":615,""t"":5},{""x"":881,""y"":664,""t"":39},{""x"":862,""y"":688,""t"":76},{""x"":874,""y"":698,""t"":106},{""x"":875,""y"":715,""t"":154},{""x"":886,""y"":715,""t"":181},{""x"":877,""y"":709,""t"":209},{""x"":897,""y"":676,""t"":247},{""x"":902,""y"":661,""t"":276},{""x"":896,""y"":635,""t"":310},{""x"":899,""y"":634,""t"":357},{""x"":897,""y"":633,""t"":384},{""x"":897,""y"":591,""t"":412},{""x"":892,""y"":598,""t"":450},{""x"":890,""y"":592,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":382.5,""y"":73.890625,""width"":1100,""height"":850,""top"":73.890625,""right"":1482.5,""bottom"":923.890625,""left"":382.5}}"
,,,392.0,6,6.0,"[""red"",""green""]",green_1,True,"[{""x"":894,""y"":551,""t"":4},{""x"":892,""y"":543,""t"":38},{""x"":895,""y"":535,""t"":78},{""x"":887,""y"":544,""t"":108},{""x"":899,""y"":551,""t"":140},{""x"":898,""y"":546,""t"":186},{""x"":880,""y"":558,""t"":214},{""x"":878,""y"":549,""t"":243},{""x"":902,""y"":524,""t"":280},{""x"":896,""y"":527,""t"":309},{""x"":896,""y"":491,""t"":350}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":382.5,""y"":73.890625,""width"":1100,""height"":850,""top"":73.890625,""right"":1482.5,""bottom"":923.890625,""left"":382.5}}"
,,,631.0,5,5.0,"[""green"",""blue""]",red_1,True,"[{""x"":917,""y"":476,""t"":4},{""x"":915,""y"":501,""t"":41},{""x"":916,""y"":497,""t"":72},{""x"":904,""y"":530,""t"":108},{""x"":896,""y"":526,""t"":138},{""x"":888,""y"":541,""t"":182},{""x"":890,""y"":529,""t"":209},{""x"":896,""y"":559,""t"":242},{""x"":908,""y"":528,""t"":278},{""x"":913,""y"":532,""t"":307},{""x"":906,""y"":501,""t"":345},{""x"":897,""y"":520,""t"":391},{""x"":912,""y"":507,""t"":419},{""x"":907,""y"":521,""t"":446},{""x"":922,""y"":512,""t"":485},{""x"":927,""y"":539,""t"":514},{""x"":945,""y"":536,""t"":545},{""x"":933,""y"":564,""t"":582}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":382.5,""y"":73.890625,""width"":1100,""height"":850,""top"":73.890625,""right"":1482.5,""bottom"":923.890625,""left"":382.5}}"
