name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,535.0,2,2.0,"[""green"",""purple"",""yellow"",""red""]",red,True,"[{""x"":648,""y"":234,""t"":1},{""x"":715,""y"":250,""t"":35},{""x"":831,""y"":241,""t"":69},{""x"":845,""y"":223,""t"":103},{""x"":778,""y"":260,""t"":138},{""x"":726,""y"":247,""t"":171},{""x"":681,""y"":265,""t"":205},{""x"":651,""y"":304,""t"":239},{""x"":628,""y"":335,""t"":273},{""x"":605,""y"":362,""t"":307},{""x"":576,""y"":379,""t"":343},{""x"":542,""y"":399,""t"":375},{""x"":513,""y"":408,""t"":410},{""x"":443,""y"":398,""t"":443},{""x"":393,""y"":409,""t"":477}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,411.0,8,8.0,"[""yellow"",""green"",""blue"",""red""]",green_1,True,"[{""x"":243,""y"":415,""t"":1},{""x"":95,""y"":384,""t"":35},{""x"":21,""y"":369,""t"":69},{""x"":-14,""y"":330,""t"":104},{""x"":-36,""y"":297,""t"":136},{""x"":-2,""y"":267,""t"":172},{""x"":8,""y"":267,""t"":204},{""x"":-36,""y"":238,""t"":241},{""x"":-70,""y"":268,""t"":273},{""x"":-60,""y"":247,""t"":309},{""x"":-48,""y"":230,""t"":341},{""x"":9,""y"":187,""t"":375}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,422.0,5,5.0,"[""blue"",""green"",""red"",""purple""]",yellow,True,"[{""x"":86,""y"":246,""t"":1},{""x"":262,""y"":258,""t"":36},{""x"":336,""y"":319,""t"":70},{""x"":427,""y"":309,""t"":102},{""x"":457,""y"":309,""t"":137},{""x"":480,""y"":305,""t"":171},{""x"":521,""y"":336,""t"":205},{""x"":564,""y"":350,""t"":239},{""x"":645,""y"":342,""t"":274},{""x"":691,""y"":344,""t"":306},{""x"":748,""y"":347,""t"":342},{""x"":692,""y"":372,""t"":375}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,406.0,8,8.0,"[""green"",""purple"",""blue"",""yellow""]",purple_1,True,"[{""x"":597,""y"":381,""t"":2},{""x"":602,""y"":376,""t"":35},{""x"":614,""y"":369,""t"":69},{""x"":600,""y"":384,""t"":104},{""x"":693,""y"":361,""t"":138},{""x"":710,""y"":385,""t"":171},{""x"":675,""y"":396,""t"":206},{""x"":643,""y"":404,""t"":240},{""x"":590,""y"":436,""t"":274},{""x"":577,""y"":430,""t"":307},{""x"":570,""y"":437,""t"":341},{""x"":596,""y"":424,""t"":375}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,509.0,2,2.0,"[""blue"",""green"",""purple"",""yellow""]",yellow,True,"[{""x"":573,""y"":376,""t"":2},{""x"":594,""y"":339,""t"":35},{""x"":522,""y"":331,""t"":70},{""x"":492,""y"":330,""t"":103},{""x"":447,""y"":312,""t"":138},{""x"":494,""y"":297,""t"":171},{""x"":475,""y"":322,""t"":206},{""x"":478,""y"":347,""t"":239},{""x"":466,""y"":358,""t"":273},{""x"":453,""y"":359,""t"":308},{""x"":463,""y"":351,""t"":341},{""x"":502,""y"":348,""t"":376},{""x"":511,""y"":346,""t"":411},{""x"":519,""y"":344,""t"":444},{""x"":518,""y"":353,""t"":478}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,417.0,4,4.0,"[""yellow"",""blue"",""red"",""green""]",yellow_1,True,"[{""x"":491,""y"":348,""t"":1},{""x"":499,""y"":319,""t"":36},{""x"":552,""y"":281,""t"":68},{""x"":591,""y"":314,""t"":104},{""x"":635,""y"":312,""t"":137},{""x"":653,""y"":283,""t"":171},{""x"":650,""y"":286,""t"":205},{""x"":661,""y"":262,""t"":239},{""x"":650,""y"":241,""t"":275},{""x"":613,""y"":251,""t"":308},{""x"":567,""y"":299,""t"":341},{""x"":575,""y"":280,""t"":376}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,575.0,5,5.0,"[""green"",""red"",""blue"",""yellow""]",purple,True,"[{""x"":596,""y"":281,""t"":2},{""x"":644,""y"":254,""t"":34},{""x"":600,""y"":279,""t"":70},{""x"":561,""y"":301,""t"":103},{""x"":520,""y"":322,""t"":137},{""x"":483,""y"":318,""t"":171},{""x"":489,""y"":322,""t"":208},{""x"":519,""y"":327,""t"":239},{""x"":489,""y"":344,""t"":273},{""x"":469,""y"":351,""t"":307},{""x"":522,""y"":329,""t"":341},{""x"":551,""y"":326,""t"":375},{""x"":575,""y"":272,""t"":411},{""x"":605,""y"":230,""t"":443},{""x"":608,""y"":257,""t"":477},{""x"":610,""y"":281,""t"":512},{""x"":568,""y"":326,""t"":545}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,367.0,4,4.0,"[""blue"",""green"",""purple"",""yellow""]",blue_1,True,"[{""x"":668,""y"":285,""t"":2},{""x"":651,""y"":316,""t"":35},{""x"":635,""y"":313,""t"":70},{""x"":610,""y"":283,""t"":103},{""x"":586,""y"":301,""t"":138},{""x"":574,""y"":315,""t"":171},{""x"":581,""y"":340,""t"":205},{""x"":584,""y"":354,""t"":239},{""x"":589,""y"":354,""t"":273},{""x"":593,""y"":354,""t"":307},{""x"":608,""y"":331,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,696.0,2,2.0,"[""purple"",""yellow"",""blue"",""green""]",green,True,"[{""x"":584,""y"":367,""t"":1},{""x"":531,""y"":314,""t"":35},{""x"":487,""y"":269,""t"":69},{""x"":498,""y"":270,""t"":104},{""x"":512,""y"":251,""t"":138},{""x"":531,""y"":263,""t"":171},{""x"":513,""y"":258,""t"":205},{""x"":490,""y"":261,""t"":240},{""x"":501,""y"":317,""t"":274},{""x"":448,""y"":354,""t"":307},{""x"":414,""y"":357,""t"":341},{""x"":387,""y"":359,""t"":375},{""x"":406,""y"":381,""t"":408},{""x"":440,""y"":395,""t"":443},{""x"":494,""y"":389,""t"":477},{""x"":464,""y"":422,""t"":514},{""x"":469,""y"":390,""t"":545},{""x"":477,""y"":354,""t"":579},{""x"":438,""y"":415,""t"":613},{""x"":444,""y"":451,""t"":647}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,524.0,2,2.0,"[""green"",""red"",""yellow"",""purple""]",purple_1,True,"[{""x"":584,""y"":452,""t"":1},{""x"":736,""y"":466,""t"":35},{""x"":841,""y"":513,""t"":69},{""x"":814,""y"":485,""t"":106},{""x"":733,""y"":498,""t"":137},{""x"":671,""y"":467,""t"":172},{""x"":597,""y"":436,""t"":206},{""x"":624,""y"":403,""t"":240},{""x"":623,""y"":403,""t"":273},{""x"":587,""y"":389,""t"":308},{""x"":571,""y"":366,""t"":340},{""x"":610,""y"":378,""t"":376},{""x"":627,""y"":407,""t"":409},{""x"":530,""y"":407,""t"":444},{""x"":447,""y"":406,""t"":477}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,388.0,8,8.0,"[""red"",""purple"",""blue"",""yellow""]",purple,True,"[{""x"":418,""y"":351,""t"":1},{""x"":381,""y"":372,""t"":36},{""x"":362,""y"":388,""t"":69},{""x"":399,""y"":390,""t"":105},{""x"":405,""y"":387,""t"":138},{""x"":417,""y"":377,""t"":171},{""x"":462,""y"":369,""t"":205},{""x"":498,""y"":322,""t"":239},{""x"":512,""y"":361,""t"":275},{""x"":530,""y"":380,""t"":307},{""x"":544,""y"":396,""t"":341}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,386.0,6,6.0,"[""purple"",""yellow"",""blue"",""red""]",blue,True,"[{""x"":607,""y"":411,""t"":1},{""x"":604,""y"":441,""t"":35},{""x"":619,""y"":470,""t"":70},{""x"":568,""y"":470,""t"":102},{""x"":547,""y"":427,""t"":138},{""x"":532,""y"":407,""t"":171},{""x"":488,""y"":420,""t"":205},{""x"":451,""y"":432,""t"":239},{""x"":460,""y"":456,""t"":274},{""x"":491,""y"":458,""t"":307},{""x"":456,""y"":439,""t"":342}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,402.0,8,8.0,"[""purple"",""blue"",""yellow"",""red""]",blue,True,"[{""x"":443,""y"":446,""t"":1},{""x"":472,""y"":440,""t"":35},{""x"":450,""y"":434,""t"":70},{""x"":418,""y"":410,""t"":102},{""x"":442,""y"":410,""t"":137},{""x"":417,""y"":426,""t"":171},{""x"":443,""y"":421,""t"":206},{""x"":462,""y"":399,""t"":239},{""x"":510,""y"":367,""t"":274},{""x"":557,""y"":367,""t"":306},{""x"":669,""y"":345,""t"":341},{""x"":768,""y"":339,""t"":374}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,389.0,4,4.0,"[""purple"",""blue"",""green"",""yellow""]",purple,True,"[{""x"":872,""y"":291,""t"":1},{""x"":887,""y"":282,""t"":37},{""x"":890,""y"":294,""t"":69},{""x"":971,""y"":244,""t"":104},{""x"":1071,""y"":281,""t"":137},{""x"":1143,""y"":273,""t"":171},{""x"":1149,""y"":267,""t"":205},{""x"":1166,""y"":277,""t"":239},{""x"":1154,""y"":278,""t"":274},{""x"":1167,""y"":281,""t"":308},{""x"":1214,""y"":297,""t"":341}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,528.0,5,5.0,"[""blue"",""green"",""red"",""purple""]",yellow,True,"[{""x"":1227,""y"":317,""t"":1},{""x"":1231,""y"":324,""t"":34},{""x"":1232,""y"":334,""t"":69},{""x"":1228,""y"":307,""t"":104},{""x"":1236,""y"":319,""t"":137},{""x"":1253,""y"":336,""t"":171},{""x"":1155,""y"":326,""t"":206},{""x"":1091,""y"":321,""t"":239},{""x"":1037,""y"":316,""t"":273},{""x"":984,""y"":343,""t"":307},{""x"":965,""y"":328,""t"":341},{""x"":946,""y"":325,""t"":375},{""x"":976,""y"":333,""t"":418},{""x"":1034,""y"":340,""t"":445},{""x"":1020,""y"":341,""t"":477}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,1260.0,2,6.0,"[""red"",""purple"",""blue"",""green""]",blue_1,False,"[{""x"":1073,""y"":358,""t"":1},{""x"":1115,""y"":355,""t"":34},{""x"":1127,""y"":346,""t"":69},{""x"":1186,""y"":343,""t"":103},{""x"":1207,""y"":333,""t"":137},{""x"":1240,""y"":332,""t"":172},{""x"":1232,""y"":304,""t"":205},{""x"":1237,""y"":331,""t"":240},{""x"":1165,""y"":351,""t"":274},{""x"":1087,""y"":356,""t"":307},{""x"":1020,""y"":359,""t"":341},{""x"":989,""y"":367,""t"":375},{""x"":968,""y"":337,""t"":409},{""x"":937,""y"":336,""t"":444},{""x"":976,""y"":325,""t"":479},{""x"":1035,""y"":349,""t"":511},{""x"":1045,""y"":318,""t"":546},{""x"":1080,""y"":339,""t"":579},{""x"":1093,""y"":350,""t"":613},{""x"":1133,""y"":349,""t"":649},{""x"":1175,""y"":355,""t"":682},{""x"":1193,""y"":356,""t"":715},{""x"":1224,""y"":361,""t"":749},{""x"":1179,""y"":337,""t"":785},{""x"":1147,""y"":322,""t"":817},{""x"":1142,""y"":346,""t"":851},{""x"":1136,""y"":366,""t"":885},{""x"":1130,""y"":383,""t"":919},{""x"":1177,""y"":382,""t"":954},{""x"":1213,""y"":384,""t"":987},{""x"":1243,""y"":385,""t"":1020},{""x"":1221,""y"":386,""t"":1057},{""x"":1232,""y"":356,""t"":1090},{""x"":1243,""y"":378,""t"":1124},{""x"":1244,""y"":404,""t"":1158},{""x"":1209,""y"":400,""t"":1191},{""x"":1214,""y"":422,""t"":1225}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,392.0,8,8.0,"[""green"",""red"",""blue"",""yellow""]",red,True,"[{""x"":1205,""y"":411,""t"":1},{""x"":1180,""y"":384,""t"":35},{""x"":1164,""y"":380,""t"":70},{""x"":1135,""y"":404,""t"":103},{""x"":1111,""y"":423,""t"":137},{""x"":1050,""y"":402,""t"":171},{""x"":1030,""y"":405,""t"":205},{""x"":1016,""y"":408,""t"":239},{""x"":1005,""y"":411,""t"":273},{""x"":1014,""y"":367,""t"":307},{""x"":1024,""y"":329,""t"":341}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,471.0,6,6.0,"[""blue"",""green"",""red"",""purple""]",red,True,"[{""x"":1090,""y"":355,""t"":1},{""x"":1111,""y"":410,""t"":38},{""x"":1160,""y"":476,""t"":70},{""x"":1210,""y"":495,""t"":104},{""x"":1214,""y"":508,""t"":138},{""x"":1225,""y"":517,""t"":172},{""x"":1223,""y"":555,""t"":205},{""x"":1228,""y"":554,""t"":238},{""x"":1203,""y"":578,""t"":274},{""x"":1180,""y"":596,""t"":306},{""x"":1148,""y"":590,""t"":341},{""x"":1183,""y"":599,""t"":376},{""x"":1213,""y"":606,""t"":408},{""x"":1238,""y"":610,""t"":443}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
