name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,451.0,6,6.0,"[""green"",""blue""]",blue_1,True,"[{""x"":995,""y"":452,""t"":3},{""x"":983,""y"":461,""t"":52},{""x"":980,""y"":466,""t"":69},{""x"":970,""y"":488,""t"":104},{""x"":945,""y"":511,""t"":141},{""x"":923,""y"":553,""t"":171},{""x"":918,""y"":588,""t"":206},{""x"":909,""y"":611,""t"":240},{""x"":910,""y"":614,""t"":273},{""x"":913,""y"":608,""t"":309},{""x"":915,""y"":609,""t"":344},{""x"":939,""y"":607,""t"":390},{""x"":960,""y"":603,""t"":418}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,633.0,5,5.0,"[""red"",""green""]",blue_1,True,"[{""x"":959,""y"":594,""t"":2},{""x"":961,""y"":591,""t"":42},{""x"":951,""y"":576,""t"":78},{""x"":949,""y"":573,""t"":112},{""x"":944,""y"":562,""t"":144},{""x"":934,""y"":556,""t"":175},{""x"":943,""y"":549,""t"":206},{""x"":926,""y"":534,""t"":243},{""x"":914,""y"":514,""t"":277},{""x"":915,""y"":527,""t"":308},{""x"":926,""y"":524,""t"":350},{""x"":928,""y"":510,""t"":380},{""x"":960,""y"":501,""t"":419},{""x"":1010,""y"":482,""t"":447},{""x"":1058,""y"":474,""t"":480},{""x"":1099,""y"":469,""t"":511},{""x"":1138,""y"":507,""t"":559},{""x"":1153,""y"":531,""t"":587}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,404.0,6,6.0,"[""green"",""red""]",red,True,"[{""x"":1087,""y"":543,""t"":1},{""x"":984,""y"":527,""t"":42},{""x"":925,""y"":516,""t"":76},{""x"":844,""y"":538,""t"":108},{""x"":773,""y"":559,""t"":138},{""x"":756,""y"":551,""t"":173},{""x"":741,""y"":528,""t"":206},{""x"":723,""y"":500,""t"":240},{""x"":730,""y"":497,""t"":276},{""x"":706,""y"":504,""t"":309},{""x"":742,""y"":514,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,427.0,6,6.0,"[""red"",""blue""]",blue,True,"[{""x"":833,""y"":511,""t"":3},{""x"":840,""y"":510,""t"":48},{""x"":835,""y"":506,""t"":71},{""x"":855,""y"":491,""t"":104},{""x"":864,""y"":507,""t"":139},{""x"":867,""y"":511,""t"":174},{""x"":854,""y"":535,""t"":206},{""x"":831,""y"":551,""t"":240},{""x"":833,""y"":552,""t"":274},{""x"":863,""y"":555,""t"":318},{""x"":888,""y"":557,""t"":349},{""x"":935,""y"":549,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,439.0,6,6.0,"[""blue"",""red""]",red_1,True,"[{""x"":961,""y"":560,""t"":1},{""x"":951,""y"":571,""t"":45},{""x"":940,""y"":581,""t"":74},{""x"":917,""y"":560,""t"":106},{""x"":923,""y"":568,""t"":139},{""x"":907,""y"":545,""t"":173},{""x"":865,""y"":565,""t"":205},{""x"":872,""y"":566,""t"":241},{""x"":873,""y"":560,""t"":273},{""x"":861,""y"":545,""t"":313},{""x"":854,""y"":551,""t"":344},{""x"":867,""y"":552,""t"":375}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,393.0,4,4.0,"[""red"",""blue""]",red,True,"[{""x"":892,""y"":535,""t"":1},{""x"":932,""y"":532,""t"":57},{""x"":964,""y"":527,""t"":74},{""x"":981,""y"":498,""t"":107},{""x"":1011,""y"":500,""t"":142},{""x"":1033,""y"":501,""t"":174},{""x"":1048,""y"":501,""t"":208},{""x"":1065,""y"":497,""t"":241},{""x"":1078,""y"":494,""t"":273},{""x"":1069,""y"":485,""t"":311},{""x"":1059,""y"":493,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,563.0,4,4.0,"[""green"",""red""]",green,True,"[{""x"":996,""y"":482,""t"":1},{""x"":978,""y"":490,""t"":39},{""x"":949,""y"":454,""t"":80},{""x"":941,""y"":449,""t"":116},{""x"":935,""y"":445,""t"":143},{""x"":931,""y"":443,""t"":174},{""x"":895,""y"":485,""t"":207},{""x"":889,""y"":499,""t"":239},{""x"":893,""y"":510,""t"":275},{""x"":900,""y"":553,""t"":308},{""x"":907,""y"":588,""t"":341},{""x"":879,""y"":573,""t"":390},{""x"":779,""y"":585,""t"":422},{""x"":688,""y"":592,""t"":443},{""x"":627,""y"":603,""t"":484},{""x"":591,""y"":611,""t"":517}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
scc,24,男,,,,,,,,,
,,,534.0,5,5.0,"[""green"",""blue""]",red,True,"[{""x"":908,""y"":460,""t"":3},{""x"":963,""y"":444,""t"":39},{""x"":961,""y"":447,""t"":71},{""x"":940,""y"":421,""t"":107},{""x"":906,""y"":417,""t"":153},{""x"":910,""y"":429,""t"":181},{""x"":945,""y"":458,""t"":208},{""x"":926,""y"":472,""t"":247},{""x"":896,""y"":471,""t"":275},{""x"":905,""y"":486,""t"":324},{""x"":946,""y"":500,""t"":352},{""x"":901,""y"":465,""t"":380},{""x"":897,""y"":477,""t"":413},{""x"":892,""y"":449,""t"":450},{""x"":901,""y"":492,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,446.0,4,4.0,"[""red"",""green""]",red_1,True,"[{""x"":928,""y"":540,""t"":4},{""x"":936,""y"":521,""t"":40},{""x"":941,""y"":538,""t"":72},{""x"":996,""y"":501,""t"":110},{""x"":951,""y"":476,""t"":140},{""x"":937,""y"":483,""t"":188},{""x"":964,""y"":509,""t"":213},{""x"":936,""y"":488,""t"":242},{""x"":944,""y"":462,""t"":282},{""x"":934,""y"":489,""t"":310},{""x"":927,""y"":531,""t"":344},{""x"":944,""y"":529,""t"":391},{""x"":925,""y"":530,""t"":419}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,488.0,4,4.0,"[""blue"",""green""]",blue_1,True,"[{""x"":941,""y"":483,""t"":4},{""x"":943,""y"":523,""t"":46},{""x"":928,""y"":500,""t"":76},{""x"":947,""y"":493,""t"":106},{""x"":959,""y"":507,""t"":154},{""x"":939,""y"":492,""t"":178},{""x"":973,""y"":484,""t"":208},{""x"":967,""y"":482,""t"":245},{""x"":1005,""y"":501,""t"":276},{""x"":1026,""y"":505,""t"":315},{""x"":1051,""y"":509,""t"":341},{""x"":1024,""y"":463,""t"":386},{""x"":969,""y"":453,""t"":414},{""x"":1006,""y"":425,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,458.0,5,5.0,"[""green"",""red""]",blue_1,True,"[{""x"":1010,""y"":458,""t"":4},{""x"":1052,""y"":499,""t"":40},{""x"":1008,""y"":508,""t"":72},{""x"":998,""y"":557,""t"":109},{""x"":1035,""y"":579,""t"":140},{""x"":1028,""y"":577,""t"":187},{""x"":1065,""y"":575,""t"":215},{""x"":1061,""y"":588,""t"":242},{""x"":1053,""y"":599,""t"":280},{""x"":1038,""y"":584,""t"":310},{""x"":1018,""y"":532,""t"":359},{""x"":995,""y"":540,""t"":378},{""x"":1032,""y"":557,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,452.0,5,5.0,"[""blue"",""red""]",green_1,True,"[{""x"":949,""y"":625,""t"":3},{""x"":998,""y"":601,""t"":38},{""x"":1030,""y"":577,""t"":79},{""x"":999,""y"":554,""t"":106},{""x"":992,""y"":537,""t"":141},{""x"":990,""y"":498,""t"":185},{""x"":989,""y"":465,""t"":210},{""x"":944,""y"":460,""t"":242},{""x"":938,""y"":464,""t"":281},{""x"":897,""y"":460,""t"":310},{""x"":882,""y"":485,""t"":345},{""x"":898,""y"":473,""t"":391},{""x"":929,""y"":447,""t"":414}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,470.0,5,5.0,"[""green"",""red""]",blue,True,"[{""x"":929,""y"":400,""t"":3},{""x"":910,""y"":410,""t"":39},{""x"":908,""y"":401,""t"":71},{""x"":965,""y"":401,""t"":108},{""x"":952,""y"":365,""t"":141},{""x"":1011,""y"":393,""t"":187},{""x"":987,""y"":382,""t"":214},{""x"":962,""y"":408,""t"":244},{""x"":967,""y"":434,""t"":277},{""x"":988,""y"":479,""t"":311},{""x"":962,""y"":475,""t"":344},{""x"":943,""y"":525,""t"":381},{""x"":914,""y"":564,""t"":410},{""x"":902,""y"":580,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,505.0,5,5.0,"[""blue"",""green""]",red,True,"[{""x"":903,""y"":503,""t"":4},{""x"":963,""y"":506,""t"":41},{""x"":997,""y"":484,""t"":72},{""x"":1049,""y"":502,""t"":107},{""x"":1051,""y"":462,""t"":140},{""x"":1038,""y"":488,""t"":185},{""x"":1013,""y"":482,""t"":213},{""x"":1002,""y"":459,""t"":242},{""x"":997,""y"":422,""t"":280},{""x"":1013,""y"":427,""t"":310},{""x"":1039,""y"":423,""t"":349},{""x"":1051,""y"":422,""t"":375},{""x"":1028,""y"":441,""t"":412},{""x"":979,""y"":625,""t"":452},{""x"":808,""y"":789,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,459.0,5,5.0,"[""red"",""green""]",blue_1,True,"[{""x"":788,""y"":704,""t"":3},{""x"":778,""y"":679,""t"":38},{""x"":775,""y"":643,""t"":79},{""x"":752,""y"":585,""t"":106},{""x"":776,""y"":578,""t"":143},{""x"":791,""y"":522,""t"":174},{""x"":824,""y"":462,""t"":221},{""x"":839,""y"":423,""t"":250},{""x"":897,""y"":402,""t"":278},{""x"":962,""y"":420,""t"":310},{""x"":972,""y"":427,""t"":345},{""x"":1012,""y"":403,""t"":378},{""x"":1003,""y"":399,""t"":425}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,418.0,4,4.0,"[""green"",""red""]",green,True,"[{""x"":963,""y"":375,""t"":4},{""x"":948,""y"":405,""t"":41},{""x"":917,""y"":355,""t"":71},{""x"":903,""y"":402,""t"":110},{""x"":925,""y"":444,""t"":140},{""x"":925,""y"":428,""t"":188},{""x"":919,""y"":444,""t"":216},{""x"":933,""y"":412,""t"":244},{""x"":967,""y"":450,""t"":277},{""x"":969,""y"":437,""t"":315},{""x"":972,""y"":415,""t"":343},{""x"":940,""y"":438,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,510.0,6,6.0,"[""blue"",""green""]",green_1,True,"[{""x"":975,""y"":454,""t"":4},{""x"":982,""y"":499,""t"":41},{""x"":1015,""y"":501,""t"":72},{""x"":977,""y"":489,""t"":107},{""x"":971,""y"":517,""t"":147},{""x"":967,""y"":539,""t"":173},{""x"":991,""y"":528,""t"":207},{""x"":962,""y"":526,""t"":243},{""x"":914,""y"":538,""t"":275},{""x"":851,""y"":558,""t"":312},{""x"":899,""y"":560,""t"":343},{""x"":878,""y"":551,""t"":389},{""x"":862,""y"":543,""t"":415},{""x"":929,""y"":556,""t"":446},{""x"":967,""y"":522,""t"":483}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,470.0,6,6.0,"[""green"",""blue""]",blue,True,"[{""x"":1004,""y"":519,""t"":4},{""x"":1000,""y"":504,""t"":40},{""x"":1038,""y"":514,""t"":72},{""x"":1052,""y"":501,""t"":107},{""x"":1060,""y"":502,""t"":141},{""x"":1094,""y"":496,""t"":185},{""x"":1122,""y"":491,""t"":212},{""x"":1084,""y"":516,""t"":241},{""x"":1074,""y"":510,""t"":280},{""x"":1121,""y"":504,""t"":311},{""x"":1131,""y"":487,""t"":345},{""x"":1146,""y"":463,""t"":377},{""x"":1157,""y"":443,""t"":416},{""x"":1172,""y"":422,""t"":447}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,471.0,6,6.0,"[""blue"",""red""]",red,True,"[{""x"":1149,""y"":467,""t"":3},{""x"":1113,""y"":455,""t"":37},{""x"":1046,""y"":463,""t"":75},{""x"":1044,""y"":520,""t"":105},{""x"":1053,""y"":518,""t"":153},{""x"":1007,""y"":507,""t"":180},{""x"":961,""y"":508,""t"":208},{""x"":944,""y"":510,""t"":248},{""x"":910,""y"":492,""t"":275},{""x"":867,""y"":523,""t"":309},{""x"":872,""y"":543,""t"":352},{""x"":879,""y"":559,""t"":378},{""x"":887,""y"":537,""t"":411},{""x"":870,""y"":508,""t"":447}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,450.0,4,4.0,"[""red"",""blue""]",red,True,"[{""x"":880,""y"":449,""t"":4},{""x"":859,""y"":438,""t"":39},{""x"":828,""y"":413,""t"":76},{""x"":874,""y"":417,""t"":107},{""x"":896,""y"":453,""t"":152},{""x"":894,""y"":444,""t"":176},{""x"":907,""y"":458,""t"":207},{""x"":938,""y"":486,""t"":246},{""x"":900,""y"":480,""t"":276},{""x"":921,""y"":473,""t"":317},{""x"":940,""y"":467,""t"":344},{""x"":909,""y"":485,""t"":378},{""x"":958,""y"":493,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,578.0,6,6.0,"[""blue"",""red""]",red_1,True,"[{""x"":923,""y"":523,""t"":4},{""x"":896,""y"":497,""t"":39},{""x"":884,""y"":484,""t"":86},{""x"":866,""y"":469,""t"":115},{""x"":889,""y"":449,""t"":139},{""x"":907,""y"":444,""t"":179},{""x"":954,""y"":429,""t"":208},{""x"":929,""y"":420,""t"":257},{""x"":896,""y"":382,""t"":284},{""x"":875,""y"":385,""t"":309},{""x"":866,""y"":365,""t"":351},{""x"":887,""y"":340,""t"":379},{""x"":865,""y"":339,""t"":412},{""x"":831,""y"":331,""t"":458},{""x"":835,""y"":386,""t"":486},{""x"":879,""y"":377,""t"":516},{""x"":862,""y"":369,""t"":549}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,488.0,6,4.0,"[""blue"",""red""]",blue,False,"[{""x"":911,""y"":385,""t"":3},{""x"":895,""y"":385,""t"":42},{""x"":906,""y"":405,""t"":73},{""x"":918,""y"":433,""t"":108},{""x"":940,""y"":406,""t"":140},{""x"":946,""y"":439,""t"":185},{""x"":946,""y"":457,""t"":214},{""x"":991,""y"":496,""t"":242},{""x"":976,""y"":463,""t"":275},{""x"":963,""y"":452,""t"":311},{""x"":941,""y"":450,""t"":343},{""x"":910,""y"":446,""t"":390},{""x"":937,""y"":424,""t"":418},{""x"":947,""y"":385,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,444.0,6,6.0,"[""blue"",""green""]",green,True,"[{""x"":890,""y"":422,""t"":3},{""x"":936,""y"":451,""t"":41},{""x"":942,""y"":465,""t"":71},{""x"":926,""y"":512,""t"":107},{""x"":937,""y"":537,""t"":140},{""x"":966,""y"":547,""t"":185},{""x"":937,""y"":548,""t"":213},{""x"":879,""y"":593,""t"":244},{""x"":841,""y"":610,""t"":276},{""x"":844,""y"":577,""t"":311},{""x"":915,""y"":582,""t"":351},{""x"":976,""y"":586,""t"":377},{""x"":1010,""y"":600,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,518.0,4,4.0,"[""green"",""red""]",green_1,True,"[{""x"":1027,""y"":562,""t"":4},{""x"":1012,""y"":555,""t"":43},{""x"":999,""y"":556,""t"":75},{""x"":937,""y"":530,""t"":106},{""x"":910,""y"":559,""t"":154},{""x"":870,""y"":634,""t"":182},{""x"":851,""y"":681,""t"":211},{""x"":845,""y"":647,""t"":242},{""x"":860,""y"":614,""t"":280},{""x"":897,""y"":593,""t"":309},{""x"":874,""y"":624,""t"":343},{""x"":845,""y"":571,""t"":379},{""x"":893,""y"":562,""t"":411},{""x"":902,""y"":548,""t"":451},{""x"":874,""y"":554,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
