"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","145","270658","0.0-5.0-5.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","146","272208","0.0-5.0-5.0-2.17","","","","","543","8","","","[""blue"",""green"",""purple"",""red""]","","","","","","","","","","","","[{""x"":915,""y"":491,""t"":4},{""x"":909,""y"":492,""t"":54},{""x"":929,""y"":505,""t"":74},{""x"":949,""y"":513,""t"":113},{""x"":965,""y"":526,""t"":149},{""x"":969,""y"":557,""t"":183},{""x"":978,""y"":560,""t"":210},{""x"":981,""y"":564,""t"":243},{""x"":989,""y"":566,""t"":281},{""x"":971,""y"":558,""t"":321},{""x"":933,""y"":547,""t"":345},{""x"":926,""y"":523,""t"":383},{""x"":886,""y"":484,""t"":424},{""x"":862,""y"":467,""t"":450},{""x"":849,""y"":449,""t"":488}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","147","273217","0.0-5.0-5.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","148","273322","0.0-5.0-5.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","149","274997","0.0-5.0-5.0-2.18","","","","","653","2","","","[""green"",""purple"",""blue"",""red""]","","","","","","","","","","","","[{""x"":877,""y"":444,""t"":4},{""x"":902,""y"":462,""t"":38},{""x"":896,""y"":474,""t"":82},{""x"":914,""y"":493,""t"":106},{""x"":931,""y"":517,""t"":139},{""x"":927,""y"":534,""t"":176},{""x"":935,""y"":542,""t"":213},{""x"":939,""y"":549,""t"":249},{""x"":928,""y"":549,""t"":285},{""x"":919,""y"":549,""t"":312},{""x"":931,""y"":563,""t"":350},{""x"":941,""y"":575,""t"":378},{""x"":942,""y"":587,""t"":415},{""x"":927,""y"":583,""t"":449},{""x"":937,""y"":616,""t"":483},{""x"":937,""y"":632,""t"":517},{""x"":944,""y"":654,""t"":550},{""x"":944,""y"":661,""t"":583},{""x"":945,""y"":666,""t"":614}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","150","276004","0.0-5.0-5.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","151","276112","0.0-5.0-5.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","152","277585","0.0-5.0-5.0-2.19","","","","","465","8","","","[""yellow"",""blue"",""red"",""green""]","","","","","","","","","","","","[{""x"":941,""y"":602,""t"":5},{""x"":957,""y"":594,""t"":41},{""x"":956,""y"":563,""t"":91},{""x"":949,""y"":549,""t"":107},{""x"":947,""y"":537,""t"":154},{""x"":945,""y"":528,""t"":178},{""x"":945,""y"":529,""t"":219},{""x"":945,""y"":531,""t"":240},{""x"":943,""y"":521,""t"":279},{""x"":936,""y"":529,""t"":318},{""x"":943,""y"":520,""t"":355},{""x"":959,""y"":532,""t"":375},{""x"":964,""y"":517,""t"":413}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","153","278593","0.0-5.0-5.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","154","278702","0.0-5.0-5.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","155","280272","0.0-5.0-5.0-2.20","","","","","562","4","","","[""red"",""green"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":979,""y"":520,""t"":4},{""x"":991,""y"":544,""t"":40},{""x"":979,""y"":562,""t"":86},{""x"":985,""y"":568,""t"":106},{""x"":987,""y"":572,""t"":140},{""x"":985,""y"":573,""t"":173},{""x"":987,""y"":575,""t"":211},{""x"":999,""y"":579,""t"":245},{""x"":996,""y"":575,""t"":281},{""x"":999,""y"":582,""t"":314},{""x"":989,""y"":570,""t"":346},{""x"":982,""y"":565,""t"":382},{""x"":953,""y"":567,""t"":417},{""x"":898,""y"":579,""t"":455},{""x"":862,""y"":582,""t"":491},{""x"":833,""y"":585,""t"":513}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","156","281281","0.0-5.0-5.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","157","281389","0.0-5.0-5.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","158","282921","0.0-5.0-5.0-2.21","","","","","523","4","","","[""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","[{""x"":833,""y"":622,""t"":5},{""x"":862,""y"":632,""t"":42},{""x"":885,""y"":646,""t"":81},{""x"":912,""y"":649,""t"":106},{""x"":913,""y"":651,""t"":140},{""x"":914,""y"":657,""t"":180},{""x"":931,""y"":653,""t"":217},{""x"":936,""y"":656,""t"":250},{""x"":946,""y"":647,""t"":286},{""x"":957,""y"":643,""t"":313},{""x"":961,""y"":636,""t"":346},{""x"":980,""y"":619,""t"":382},{""x"":984,""y"":598,""t"":419},{""x"":999,""y"":587,""t"":451},{""x"":997,""y"":576,""t"":484}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","159","283930","0.0-5.0-5.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","160","284046","0.0-5.0-5.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","161","285608","0.0-5.0-5.0-2.22","","","","","554","4","","","[""blue"",""yellow"",""red"",""green""]","","","","","","","","","","","","[{""x"":994,""y"":585,""t"":5},{""x"":1006,""y"":599,""t"":40},{""x"":1008,""y"":620,""t"":82},{""x"":1010,""y"":638,""t"":105},{""x"":1012,""y"":654,""t"":139},{""x"":1005,""y"":659,""t"":176},{""x"":999,""y"":663,""t"":209},{""x"":1010,""y"":660,""t"":247},{""x"":1009,""y"":669,""t"":284},{""x"":1007,""y"":677,""t"":309},{""x"":1010,""y"":667,""t"":344},{""x"":999,""y"":667,""t"":378},{""x"":949,""y"":679,""t"":416},{""x"":908,""y"":702,""t"":453},{""x"":858,""y"":720,""t"":487}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","162","286616","0.0-5.0-5.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","163","286725","0.0-5.0-5.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","164","288286","0.0-5.0-5.0-2.23","","","","","552","6","","","[""purple"",""green"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":844,""y"":694,""t"":5},{""x"":888,""y"":658,""t"":39},{""x"":923,""y"":624,""t"":97},{""x"":953,""y"":595,""t"":111},{""x"":983,""y"":576,""t"":148},{""x"":984,""y"":561,""t"":181},{""x"":1004,""y"":560,""t"":214},{""x"":1018,""y"":549,""t"":243},{""x"":1028,""y"":545,""t"":280},{""x"":1037,""y"":524,""t"":316},{""x"":1045,""y"":521,""t"":353},{""x"":1051,""y"":521,""t"":378},{""x"":1062,""y"":552,""t"":417},{""x"":1073,""y"":595,""t"":456},{""x"":1067,""y"":631,""t"":495},{""x"":1079,""y"":652,""t"":515}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","165","289294","0.0-5.0-5.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","166","289403","0.0-5.0-5.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","167","291169","0.0-5.0-5.0-2.24","","","","","757","2","","","[""green"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1075,""y"":681,""t"":5},{""x"":1068,""y"":684,""t"":78},{""x"":1057,""y"":688,""t"":106},{""x"":1050,""y"":702,""t"":140},{""x"":1044,""y"":702,""t"":173},{""x"":1016,""y"":716,""t"":208},{""x"":1004,""y"":728,""t"":242},{""x"":994,""y"":719,""t"":276},{""x"":993,""y"":714,""t"":311},{""x"":998,""y"":709,""t"":344},{""x"":996,""y"":719,""t"":379},{""x"":998,""y"":716,""t"":412},{""x"":990,""y"":717,""t"":447},{""x"":982,""y"":732,""t"":481},{""x"":980,""y"":750,""t"":514},{""x"":994,""y"":753,""t"":548},{""x"":993,""y"":761,""t"":582},{""x"":986,""y"":772,""t"":615},{""x"":985,""y"":778,""t"":650},{""x"":991,""y"":779,""t"":684},{""x"":987,""y"":780,""t"":718}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"true","fullscreen","168","291670","0.0-6.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","169","298416","0.0-7.0","","","","","6746","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
