name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,1152.0,2,2.0,"[""triangle"",""rect"",""star"",""hexagram""]",hexagram,True,"[{""x"":911,""y"":696,""t"":5},{""x"":920,""y"":680,""t"":40},{""x"":919,""y"":679,""t"":76},{""x"":934,""y"":669,""t"":105},{""x"":954,""y"":643,""t"":140},{""x"":960,""y"":627,""t"":176},{""x"":954,""y"":623,""t"":212},{""x"":942,""y"":634,""t"":248},{""x"":958,""y"":613,""t"":282},{""x"":970,""y"":581,""t"":315},{""x"":972,""y"":550,""t"":352},{""x"":959,""y"":525,""t"":385},{""x"":965,""y"":503,""t"":418},{""x"":929,""y"":495,""t"":450},{""x"":927,""y"":487,""t"":483},{""x"":918,""y"":480,""t"":518},{""x"":928,""y"":486,""t"":550},{""x"":947,""y"":550,""t"":583},{""x"":956,""y"":620,""t"":619},{""x"":954,""y"":679,""t"":652},{""x"":950,""y"":725,""t"":686},{""x"":960,""y"":770,""t"":721},{""x"":956,""y"":798,""t"":755},{""x"":966,""y"":822,""t"":787},{""x"":963,""y"":843,""t"":819},{""x"":979,""y"":870,""t"":854},{""x"":988,""y"":869,""t"":888},{""x"":1001,""y"":867,""t"":925},{""x"":1018,""y"":885,""t"":961},{""x"":1031,""y"":872,""t"":996},{""x"":1041,""y"":860,""t"":1037},{""x"":1050,""y"":855,""t"":1058},{""x"":1060,""y"":845,""t"":1094}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,646.0,6,6.0,"[""rect"",""circle"",""triangle"",""star""]",triangle,True,"[{""x"":1025,""y"":771,""t"":5},{""x"":1013,""y"":730,""t"":54},{""x"":997,""y"":672,""t"":70},{""x"":978,""y"":639,""t"":107},{""x"":974,""y"":634,""t"":141},{""x"":962,""y"":601,""t"":176},{""x"":955,""y"":580,""t"":208},{""x"":941,""y"":568,""t"":242},{""x"":948,""y"":539,""t"":276},{""x"":948,""y"":530,""t"":312},{""x"":939,""y"":531,""t"":348},{""x"":944,""y"":538,""t"":382},{""x"":952,""y"":545,""t"":415},{""x"":972,""y"":556,""t"":449},{""x"":988,""y"":571,""t"":483},{""x"":1004,""y"":589,""t"":516},{""x"":1010,""y"":606,""t"":549},{""x"":1022,""y"":613,""t"":582},{""x"":1006,""y"":626,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,1221.0,2,2.0,"[""hexagram"",""triangle"",""circle"",""rect""]",rect,True,"[{""x"":983,""y"":584,""t"":4},{""x"":962,""y"":568,""t"":53},{""x"":944,""y"":555,""t"":73},{""x"":938,""y"":556,""t"":108},{""x"":938,""y"":546,""t"":140},{""x"":941,""y"":515,""t"":175},{""x"":945,""y"":506,""t"":213},{""x"":952,""y"":510,""t"":243},{""x"":960,""y"":504,""t"":276},{""x"":963,""y"":498,""t"":316},{""x"":964,""y"":506,""t"":356},{""x"":965,""y"":514,""t"":378},{""x"":960,""y"":558,""t"":412},{""x"":950,""y"":594,""t"":450},{""x"":924,""y"":622,""t"":485},{""x"":923,""y"":634,""t"":520},{""x"":922,""y"":639,""t"":555},{""x"":879,""y"":657,""t"":591},{""x"":851,""y"":661,""t"":624},{""x"":828,""y"":663,""t"":649},{""x"":812,""y"":670,""t"":684},{""x"":813,""y"":674,""t"":723},{""x"":862,""y"":704,""t"":757},{""x"":896,""y"":717,""t"":789},{""x"":930,""y"":754,""t"":823},{""x"":957,""y"":773,""t"":864},{""x"":971,""y"":797,""t"":887},{""x"":991,""y"":806,""t"":932},{""x"":1012,""y"":818,""t"":973},{""x"":1030,""y"":826,""t"":990},{""x"":1034,""y"":834,""t"":1035},{""x"":1035,""y"":839,""t"":1059},{""x"":1039,""y"":832,""t"":1107},{""x"":1040,""y"":825,""t"":1125},{""x"":1034,""y"":825,""t"":1170}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
wfy,24,男,,,,,,,,,
,,,935.0,5,5.0,"[""rect"",""star"",""hexagram"",""circle""]",triangle,True,"[{""x"":1730,""y"":473,""t"":5},{""x"":1546,""y"":558,""t"":41},{""x"":1322,""y"":610,""t"":73},{""x"":1208,""y"":680,""t"":120},{""x"":1064,""y"":691,""t"":140},{""x"":915,""y"":686,""t"":182},{""x"":834,""y"":689,""t"":212},{""x"":833,""y"":706,""t"":242},{""x"":830,""y"":752,""t"":278},{""x"":842,""y"":742,""t"":310},{""x"":794,""y"":751,""t"":346},{""x"":765,""y"":760,""t"":378},{""x"":689,""y"":733,""t"":416},{""x"":675,""y"":721,""t"":446},{""x"":616,""y"":721,""t"":490},{""x"":683,""y"":684,""t"":517},{""x"":728,""y"":699,""t"":548},{""x"":717,""y"":743,""t"":585},{""x"":709,""y"":781,""t"":614},{""x"":764,""y"":790,""t"":664},{""x"":878,""y"":781,""t"":691},{""x"":962,""y"":747,""t"":717},{""x"":1033,""y"":717,""t"":755},{""x"":1084,""y"":710,""t"":786},{""x"":1116,""y"":672,""t"":820},{""x"":1109,""y"":652,""t"":857},{""x"":1141,""y"":630,""t"":886}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,800.0,5,5.0,"[""rect"",""circle"",""triangle"",""hexagram""]",star,True,"[{""x"":1097,""y"":615,""t"":5},{""x"":1032,""y"":611,""t"":38},{""x"":965,""y"":612,""t"":80},{""x"":922,""y"":617,""t"":107},{""x"":873,""y"":613,""t"":140},{""x"":838,""y"":604,""t"":175},{""x"":807,""y"":612,""t"":208},{""x"":806,""y"":610,""t"":250},{""x"":772,""y"":624,""t"":280},{""x"":759,""y"":632,""t"":310},{""x"":790,""y"":659,""t"":360},{""x"":811,""y"":651,""t"":386},{""x"":822,""y"":675,""t"":412},{""x"":898,""y"":675,""t"":453},{""x"":925,""y"":676,""t"":480},{""x"":901,""y"":665,""t"":516},{""x"":863,""y"":643,""t"":548},{""x"":856,""y"":644,""t"":593},{""x"":827,""y"":632,""t"":621},{""x"":840,""y"":660,""t"":649},{""x"":809,""y"":760,""t"":687},{""x"":758,""y"":861,""t"":718},{""x"":732,""y"":906,""t"":765}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,728.0,6,6.0,"[""rect"",""star"",""hexagram"",""circle""]",hexagram,True,"[{""x"":783,""y"":812,""t"":4},{""x"":829,""y"":756,""t"":50},{""x"":847,""y"":724,""t"":81},{""x"":882,""y"":698,""t"":111},{""x"":889,""y"":687,""t"":140},{""x"":885,""y"":661,""t"":175},{""x"":876,""y"":651,""t"":210},{""x"":867,""y"":645,""t"":239},{""x"":883,""y"":638,""t"":284},{""x"":876,""y"":623,""t"":311},{""x"":836,""y"":602,""t"":347},{""x"":858,""y"":596,""t"":378},{""x"":855,""y"":608,""t"":418},{""x"":859,""y"":592,""t"":443},{""x"":892,""y"":583,""t"":483},{""x"":917,""y"":576,""t"":511},{""x"":986,""y"":569,""t"":549},{""x"":1057,""y"":577,""t"":596},{""x"":1064,""y"":599,""t"":625},{""x"":1070,""y"":614,""t"":652},{""x"":1073,""y"":627,""t"":682}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,564.0,6,6.0,"[""hexagram"",""circle"",""triangle"",""rect""]",triangle,True,"[{""x"":1072,""y"":655,""t"":5},{""x"":1039,""y"":652,""t"":41},{""x"":948,""y"":651,""t"":72},{""x"":910,""y"":667,""t"":107},{""x"":883,""y"":675,""t"":142},{""x"":861,""y"":682,""t"":172},{""x"":838,""y"":689,""t"":217},{""x"":808,""y"":685,""t"":244},{""x"":815,""y"":697,""t"":276},{""x"":809,""y"":699,""t"":318},{""x"":806,""y"":701,""t"":343},{""x"":762,""y"":687,""t"":378},{""x"":804,""y"":684,""t"":414},{""x"":855,""y"":657,""t"":445},{""x"":884,""y"":676,""t"":494},{""x"":938,""y"":689,""t"":519}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,961.0,8,8.0,"[""rect"",""hexagram"",""triangle"",""star""]",hexagram,True,"[{""x"":984,""y"":699,""t"":5},{""x"":959,""y"":715,""t"":42},{""x"":1020,""y"":745,""t"":72},{""x"":1011,""y"":731,""t"":115},{""x"":1002,""y"":727,""t"":143},{""x"":974,""y"":706,""t"":174},{""x"":964,""y"":686,""t"":209},{""x"":945,""y"":698,""t"":256},{""x"":928,""y"":679,""t"":284},{""x"":943,""y"":738,""t"":312},{""x"":881,""y"":758,""t"":344},{""x"":819,""y"":761,""t"":382},{""x"":763,""y"":734,""t"":412},{""x"":792,""y"":746,""t"":459},{""x"":825,""y"":732,""t"":482},{""x"":879,""y"":686,""t"":514},{""x"":913,""y"":628,""t"":553},{""x"":967,""y"":570,""t"":582},{""x"":962,""y"":533,""t"":629},{""x"":1009,""y"":528,""t"":652},{""x"":1035,""y"":521,""t"":685},{""x"":1030,""y"":503,""t"":722},{""x"":1016,""y"":487,""t"":753},{""x"":1034,""y"":467,""t"":796},{""x"":1048,""y"":452,""t"":819},{""x"":1054,""y"":452,""t"":854},{""x"":1064,""y"":431,""t"":891},{""x"":1029,""y"":420,""t"":919}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,1061.0,5,5.0,"[""star"",""circle"",""triangle"",""rect""]",hexagram,True,"[{""x"":1013,""y"":390,""t"":5},{""x"":971,""y"":398,""t"":42},{""x"":948,""y"":390,""t"":72},{""x"":930,""y"":390,""t"":121},{""x"":940,""y"":396,""t"":150},{""x"":1002,""y"":415,""t"":179},{""x"":996,""y"":408,""t"":209},{""x"":1034,""y"":445,""t"":244},{""x"":1036,""y"":422,""t"":276},{""x"":1054,""y"":422,""t"":321},{""x"":1064,""y"":446,""t"":349},{""x"":1013,""y"":517,""t"":379},{""x"":963,""y"":549,""t"":415},{""x"":917,""y"":550,""t"":445},{""x"":955,""y"":608,""t"":493},{""x"":1002,""y"":644,""t"":521},{""x"":1029,""y"":669,""t"":549},{""x"":1059,""y"":680,""t"":585},{""x"":1104,""y"":696,""t"":616},{""x"":1143,""y"":697,""t"":655},{""x"":1174,""y"":696,""t"":682},{""x"":1158,""y"":704,""t"":724},{""x"":1129,""y"":722,""t"":752},{""x"":1135,""y"":681,""t"":788},{""x"":1116,""y"":654,""t"":820},{""x"":1096,""y"":610,""t"":863},{""x"":1078,""y"":573,""t"":886},{""x"":1065,""y"":556,""t"":926},{""x"":1055,""y"":543,""t"":953},{""x"":1063,""y"":524,""t"":990},{""x"":1045,""y"":540,""t"":1036}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,662.0,4,4.0,"[""rect"",""hexagram"",""star"",""triangle""]",rect,True,"[{""x"":1010,""y"":544,""t"":3},{""x"":977,""y"":572,""t"":37},{""x"":942,""y"":549,""t"":77},{""x"":943,""y"":554,""t"":107},{""x"":869,""y"":539,""t"":140},{""x"":830,""y"":556,""t"":186},{""x"":854,""y"":567,""t"":211},{""x"":855,""y"":554,""t"":241},{""x"":828,""y"":542,""t"":282},{""x"":847,""y"":559,""t"":310},{""x"":851,""y"":555,""t"":344},{""x"":784,""y"":543,""t"":390},{""x"":799,""y"":562,""t"":418},{""x"":751,""y"":563,""t"":446},{""x"":707,""y"":554,""t"":484},{""x"":686,""y"":560,""t"":514},{""x"":703,""y"":575,""t"":547},{""x"":657,""y"":562,""t"":590},{""x"":593,""y"":567,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,729.0,2,2.0,"[""star"",""rect"",""triangle"",""circle""]",circle,True,"[{""x"":746,""y"":622,""t"":3},{""x"":762,""y"":598,""t"":38},{""x"":839,""y"":618,""t"":85},{""x"":872,""y"":640,""t"":108},{""x"":945,""y"":662,""t"":140},{""x"":991,""y"":664,""t"":179},{""x"":1019,""y"":668,""t"":208},{""x"":1030,""y"":662,""t"":242},{""x"":1041,""y"":659,""t"":289},{""x"":1054,""y"":660,""t"":312},{""x"":1056,""y"":679,""t"":344},{""x"":1052,""y"":693,""t"":384},{""x"":991,""y"":667,""t"":413},{""x"":1052,""y"":672,""t"":447},{""x"":1097,""y"":706,""t"":494},{""x"":1122,""y"":716,""t"":518},{""x"":1133,""y"":716,""t"":548},{""x"":1157,""y"":695,""t"":589},{""x"":1124,""y"":729,""t"":616},{""x"":1162,""y"":742,""t"":650},{""x"":1168,""y"":723,""t"":697}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,648.0,8,8.0,"[""circle"",""star"",""triangle"",""rect""]",star,True,"[{""x"":1147,""y"":713,""t"":5},{""x"":1109,""y"":708,""t"":39},{""x"":1091,""y"":709,""t"":82},{""x"":1045,""y"":698,""t"":111},{""x"":923,""y"":692,""t"":140},{""x"":898,""y"":693,""t"":175},{""x"":854,""y"":679,""t"":222},{""x"":852,""y"":657,""t"":249},{""x"":840,""y"":662,""t"":277},{""x"":870,""y"":698,""t"":316},{""x"":965,""y"":686,""t"":343},{""x"":996,""y"":722,""t"":379},{""x"":982,""y"":683,""t"":422},{""x"":969,""y"":649,""t"":446},{""x"":963,""y"":573,""t"":480},{""x"":954,""y"":506,""t"":517},{""x"":949,""y"":477,""t"":548},{""x"":942,""y"":460,""t"":595},{""x"":951,""y"":438,""t"":618}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,940.0,2,2.0,"[""circle"",""rect"",""hexagram"",""triangle""]",triangle,True,"[{""x"":867,""y"":479,""t"":4},{""x"":881,""y"":530,""t"":39},{""x"":863,""y"":605,""t"":76},{""x"":844,""y"":582,""t"":106},{""x"":816,""y"":583,""t"":154},{""x"":808,""y"":610,""t"":179},{""x"":840,""y"":635,""t"":209},{""x"":892,""y"":640,""t"":248},{""x"":907,""y"":663,""t"":277},{""x"":896,""y"":645,""t"":324},{""x"":919,""y"":655,""t"":348},{""x"":950,""y"":656,""t"":377},{""x"":972,""y"":674,""t"":417},{""x"":995,""y"":698,""t"":446},{""x"":1028,""y"":695,""t"":486},{""x"":1055,""y"":692,""t"":512},{""x"":1068,""y"":690,""t"":557},{""x"":1072,""y"":704,""t"":583},{""x"":1060,""y"":703,""t"":619},{""x"":1043,""y"":694,""t"":651},{""x"":1032,""y"":699,""t"":695},{""x"":1022,""y"":704,""t"":716},{""x"":986,""y"":703,""t"":758},{""x"":963,""y"":697,""t"":786},{""x"":953,""y"":682,""t"":821},{""x"":920,""y"":693,""t"":854},{""x"":910,""y"":692,""t"":898}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,465.0,4,4.0,"[""circle"",""rect"",""hexagram"",""triangle""]",circle,True,"[{""x"":881,""y"":703,""t"":3},{""x"":904,""y"":693,""t"":38},{""x"":856,""y"":714,""t"":71},{""x"":877,""y"":684,""t"":118},{""x"":886,""y"":682,""t"":147},{""x"":905,""y"":675,""t"":174},{""x"":920,""y"":678,""t"":207},{""x"":926,""y"":688,""t"":246},{""x"":920,""y"":688,""t"":276},{""x"":903,""y"":685,""t"":324},{""x"":847,""y"":695,""t"":349},{""x"":849,""y"":690,""t"":379},{""x"":783,""y"":714,""t"":418},{""x"":779,""y"":706,""t"":446}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,520.0,6,6.0,"[""circle"",""rect"",""star"",""hexagram""]",star,True,"[{""x"":836,""y"":701,""t"":4},{""x"":879,""y"":693,""t"":38},{""x"":911,""y"":674,""t"":80},{""x"":936,""y"":686,""t"":105},{""x"":990,""y"":678,""t"":140},{""x"":1010,""y"":687,""t"":187},{""x"":1022,""y"":698,""t"":211},{""x"":1049,""y"":689,""t"":242},{""x"":1067,""y"":702,""t"":280},{""x"":1086,""y"":695,""t"":311},{""x"":1091,""y"":698,""t"":358},{""x"":1128,""y"":707,""t"":385},{""x"":1147,""y"":696,""t"":413},{""x"":1178,""y"":703,""t"":451},{""x"":1216,""y"":732,""t"":481}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
