name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,415.0,6,6.0,"[""blue"",""green""]",green,True,"[{""x"":718,""y"":658,""t"":5},{""x"":794,""y"":642,""t"":38},{""x"":862,""y"":630,""t"":75},{""x"":874,""y"":648,""t"":106},{""x"":919,""y"":636,""t"":150},{""x"":956,""y"":625,""t"":176},{""x"":937,""y"":646,""t"":208},{""x"":977,""y"":640,""t"":247},{""x"":1005,""y"":623,""t"":276},{""x"":1061,""y"":619,""t"":323},{""x"":1117,""y"":621,""t"":348},{""x"":1164,""y"":623,""t"":379}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,391.0,4,4.0,"[""red"",""blue""]",red,True,"[{""x"":1142,""y"":630,""t"":5},{""x"":1151,""y"":618,""t"":43},{""x"":1155,""y"":619,""t"":73},{""x"":1150,""y"":621,""t"":120},{""x"":1096,""y"":605,""t"":144},{""x"":1070,""y"":594,""t"":174},{""x"":1069,""y"":600,""t"":213},{""x"":1072,""y"":622,""t"":241},{""x"":1078,""y"":622,""t"":292},{""x"":1082,""y"":623,""t"":311},{""x"":1043,""y"":633,""t"":352}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,395.0,6,6.0,"[""blue"",""green""]",green,True,"[{""x"":995,""y"":636,""t"":5},{""x"":1017,""y"":633,""t"":39},{""x"":1036,""y"":636,""t"":84},{""x"":1058,""y"":637,""t"":113},{""x"":1065,""y"":629,""t"":140},{""x"":1079,""y"":631,""t"":177},{""x"":1093,""y"":629,""t"":207},{""x"":1097,""y"":638,""t"":257},{""x"":1128,""y"":642,""t"":282},{""x"":1160,""y"":660,""t"":310},{""x"":1196,""y"":656,""t"":348}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,429.0,4,4.0,"[""green"",""red""]",green,True,"[{""x"":1187,""y"":645,""t"":5},{""x"":1164,""y"":634,""t"":46},{""x"":1142,""y"":624,""t"":70},{""x"":1076,""y"":642,""t"":109},{""x"":1064,""y"":636,""t"":139},{""x"":1057,""y"":626,""t"":185},{""x"":1057,""y"":628,""t"":214},{""x"":1048,""y"":625,""t"":243},{""x"":1033,""y"":618,""t"":279},{""x"":1011,""y"":624,""t"":309},{""x"":968,""y"":620,""t"":356},{""x"":931,""y"":618,""t"":379}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,545.0,6,6.0,"[""red"",""blue""]",blue,True,"[{""x"":891,""y"":632,""t"":5},{""x"":887,""y"":650,""t"":42},{""x"":922,""y"":649,""t"":71},{""x"":954,""y"":638,""t"":107},{""x"":940,""y"":660,""t"":154},{""x"":957,""y"":648,""t"":182},{""x"":976,""y"":642,""t"":211},{""x"":999,""y"":630,""t"":242},{""x"":1018,""y"":628,""t"":279},{""x"":1033,""y"":634,""t"":310},{""x"":1069,""y"":650,""t"":357},{""x"":1111,""y"":665,""t"":383},{""x"":1155,""y"":670,""t"":412},{""x"":1188,""y"":654,""t"":450},{""x"":1225,""y"":643,""t"":480},{""x"":1226,""y"":629,""t"":524}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,406.0,6,6.0,"[""blue"",""red""]",red,True,"[{""x"":1195,""y"":646,""t"":5},{""x"":1149,""y"":648,""t"":41},{""x"":1121,""y"":638,""t"":74},{""x"":1061,""y"":683,""t"":108},{""x"":1010,""y"":722,""t"":138},{""x"":1002,""y"":715,""t"":185},{""x"":1006,""y"":714,""t"":213},{""x"":1014,""y"":697,""t"":243},{""x"":1031,""y"":696,""t"":278},{""x"":1076,""y"":700,""t"":310},{""x"":1087,""y"":735,""t"":354},{""x"":1130,""y"":718,""t"":378}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,644.0,5,5.0,"[""green"",""red""]",blue,True,"[{""x"":1111,""y"":700,""t"":5},{""x"":1107,""y"":683,""t"":42},{""x"":1104,""y"":670,""t"":73},{""x"":1088,""y"":655,""t"":106},{""x"":1043,""y"":682,""t"":153},{""x"":1012,""y"":693,""t"":182},{""x"":1018,""y"":677,""t"":210},{""x"":981,""y"":691,""t"":243},{""x"":949,""y"":698,""t"":277},{""x"":969,""y"":678,""t"":316},{""x"":948,""y"":695,""t"":344},{""x"":973,""y"":680,""t"":380},{""x"":961,""y"":706,""t"":411},{""x"":951,""y"":729,""t"":444},{""x"":992,""y"":706,""t"":491},{""x"":1027,""y"":687,""t"":513},{""x"":1055,""y"":681,""t"":548},{""x"":1075,""y"":675,""t"":586},{""x"":1058,""y"":706,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,660.0,5,5.0,"[""blue"",""green""]",red,True,"[{""x"":1088,""y"":679,""t"":5},{""x"":1109,""y"":672,""t"":47},{""x"":1127,""y"":663,""t"":73},{""x"":1115,""y"":707,""t"":109},{""x"":1127,""y"":686,""t"":140},{""x"":1124,""y"":735,""t"":186},{""x"":1170,""y"":721,""t"":211},{""x"":1198,""y"":699,""t"":242},{""x"":1207,""y"":680,""t"":278},{""x"":1234,""y"":676,""t"":309},{""x"":1228,""y"":661,""t"":355},{""x"":1172,""y"":658,""t"":377},{""x"":1048,""y"":674,""t"":416},{""x"":935,""y"":692,""t"":445},{""x"":844,""y"":705,""t"":491},{""x"":769,""y"":716,""t"":511},{""x"":766,""y"":702,""t"":556},{""x"":764,""y"":711,""t"":584},{""x"":788,""y"":731,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,485.0,5,5.0,"[""blue"",""red""]",green,True,"[{""x"":855,""y"":698,""t"":3},{""x"":918,""y"":669,""t"":38},{""x"":960,""y"":646,""t"":72},{""x"":1006,""y"":620,""t"":120},{""x"":1056,""y"":598,""t"":143},{""x"":1086,""y"":581,""t"":174},{""x"":1106,""y"":572,""t"":215},{""x"":1120,""y"":558,""t"":242},{""x"":1137,""y"":555,""t"":279},{""x"":1159,""y"":562,""t"":310},{""x"":1180,""y"":565,""t"":359},{""x"":1193,""y"":565,""t"":382},{""x"":1203,""y"":575,""t"":412},{""x"":1156,""y"":649,""t"":455}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,483.0,4,4.0,"[""blue"",""red""]",blue,True,"[{""x"":1103,""y"":706,""t"":4},{""x"":1096,""y"":693,""t"":40},{""x"":1083,""y"":683,""t"":74},{""x"":1071,""y"":674,""t"":121},{""x"":1048,""y"":652,""t"":146},{""x"":1037,""y"":640,""t"":175},{""x"":1032,""y"":638,""t"":212},{""x"":1028,""y"":630,""t"":242},{""x"":988,""y"":632,""t"":291},{""x"":955,""y"":633,""t"":310},{""x"":918,""y"":623,""t"":353},{""x"":867,""y"":610,""t"":381},{""x"":842,""y"":613,""t"":412},{""x"":816,""y"":611,""t"":447}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
王炜,23,男,,,,,,,,,
,,,1258.0,4,4.0,"[""circle"",""circle""]",blue,True,"[{""x"":991,""y"":416,""t"":1},{""x"":966,""y"":430,""t"":37},{""x"":864,""y"":433,""t"":79},{""x"":802,""y"":455,""t"":110},{""x"":788,""y"":471,""t"":148},{""x"":821,""y"":500,""t"":182},{""x"":836,""y"":481,""t"":224},{""x"":883,""y"":449,""t"":243},{""x"":803,""y"":429,""t"":275},{""x"":733,""y"":413,""t"":308},{""x"":704,""y"":385,""t"":341},{""x"":653,""y"":327,""t"":391},{""x"":618,""y"":298,""t"":411},{""x"":590,""y"":275,""t"":444},{""x"":549,""y"":294,""t"":479},{""x"":532,""y"":301,""t"":517},{""x"":543,""y"":307,""t"":552},{""x"":610,""y"":351,""t"":586},{""x"":670,""y"":389,""t"":621},{""x"":756,""y"":404,""t"":652},{""x"":829,""y"":416,""t"":681},{""x"":850,""y"":410,""t"":720},{""x"":805,""y"":391,""t"":755},{""x"":793,""y"":380,""t"":786},{""x"":881,""y"":361,""t"":818},{""x"":932,""y"":355,""t"":852},{""x"":901,""y"":358,""t"":888},{""x"":871,""y"":360,""t"":929},{""x"":788,""y"":358,""t"":961},{""x"":788,""y"":353,""t"":997},{""x"":788,""y"":349,""t"":1021},{""x"":747,""y"":359,""t"":1065},{""x"":713,""y"":369,""t"":1095},{""x"":733,""y"":392,""t"":1132},{""x"":773,""y"":393,""t"":1165},{""x"":777,""y"":397,""t"":1199}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,2257.0,5,5.0,"[""circle"",""circle""]",red,True,"[{""x"":897,""y"":454,""t"":2},{""x"":901,""y"":469,""t"":53},{""x"":937,""y"":491,""t"":76},{""x"":858,""y"":502,""t"":114},{""x"":816,""y"":511,""t"":145},{""x"":764,""y"":527,""t"":177},{""x"":790,""y"":542,""t"":229},{""x"":813,""y"":553,""t"":247},{""x"":802,""y"":557,""t"":287},{""x"":766,""y"":563,""t"":308},{""x"":770,""y"":563,""t"":342},{""x"":722,""y"":525,""t"":378},{""x"":753,""y"":518,""t"":412},{""x"":781,""y"":512,""t"":444},{""x"":734,""y"":484,""t"":479},{""x"":746,""y"":474,""t"":514},{""x"":740,""y"":469,""t"":547},{""x"":735,""y"":470,""t"":590},{""x"":732,""y"":472,""t"":621},{""x"":764,""y"":468,""t"":659},{""x"":825,""y"":467,""t"":690},{""x"":783,""y"":476,""t"":732},{""x"":753,""y"":517,""t"":768},{""x"":728,""y"":552,""t"":798},{""x"":719,""y"":550,""t"":835},{""x"":701,""y"":571,""t"":857},{""x"":638,""y"":559,""t"":889},{""x"":586,""y"":547,""t"":921},{""x"":621,""y"":555,""t"":959},{""x"":652,""y"":561,""t"":991},{""x"":701,""y"":554,""t"":1023},{""x"":743,""y"":548,""t"":1060},{""x"":790,""y"":547,""t"":1089},{""x"":828,""y"":553,""t"":1123},{""x"":859,""y"":560,""t"":1172},{""x"":903,""y"":572,""t"":1204},{""x"":939,""y"":582,""t"":1235},{""x"":1006,""y"":586,""t"":1271},{""x"":1061,""y"":589,""t"":1294},{""x"":1072,""y"":572,""t"":1332},{""x"":1077,""y"":557,""t"":1364},{""x"":1043,""y"":555,""t"":1395},{""x"":1007,""y"":554,""t"":1438},{""x"":974,""y"":554,""t"":1465},{""x"":997,""y"":562,""t"":1500},{""x"":1016,""y"":569,""t"":1532},{""x"":981,""y"":556,""t"":1580},{""x"":951,""y"":544,""t"":1601},{""x"":954,""y"":532,""t"":1634},{""x"":999,""y"":537,""t"":1675},{""x"":1037,""y"":542,""t"":1708},{""x"":1062,""y"":542,""t"":1745},{""x"":1082,""y"":543,""t"":1770},{""x"":1101,""y"":547,""t"":1807},{""x"":1061,""y"":551,""t"":1850},{""x"":1025,""y"":555,""t"":1878},{""x"":904,""y"":545,""t"":1918},{""x"":858,""y"":545,""t"":1951},{""x"":803,""y"":502,""t"":1980},{""x"":796,""y"":498,""t"":2011},{""x"":793,""y"":493,""t"":2043},{""x"":698,""y"":484,""t"":2083},{""x"":686,""y"":462,""t"":2119},{""x"":755,""y"":480,""t"":2151},{""x"":819,""y"":498,""t"":2183},{""x"":905,""y"":502,""t"":2216}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,2056.0,5,5.0,"[""circle"",""circle""]",blue,True,"[{""x"":925,""y"":515,""t"":4},{""x"":929,""y"":540,""t"":56},{""x"":931,""y"":562,""t"":77},{""x"":873,""y"":552,""t"":128},{""x"":793,""y"":543,""t"":147},{""x"":801,""y"":550,""t"":192},{""x"":810,""y"":555,""t"":211},{""x"":813,""y"":543,""t"":246},{""x"":828,""y"":549,""t"":287},{""x"":841,""y"":553,""t"":312},{""x"":842,""y"":571,""t"":358},{""x"":835,""y"":572,""t"":381},{""x"":883,""y"":569,""t"":424},{""x"":924,""y"":567,""t"":454},{""x"":938,""y"":562,""t"":488},{""x"":932,""y"":555,""t"":521},{""x"":963,""y"":539,""t"":555},{""x"":988,""y"":526,""t"":581},{""x"":894,""y"":468,""t"":617},{""x"":843,""y"":451,""t"":652},{""x"":791,""y"":460,""t"":682},{""x"":722,""y"":484,""t"":723},{""x"":666,""y"":505,""t"":758},{""x"":667,""y"":503,""t"":794},{""x"":670,""y"":500,""t"":817},{""x"":672,""y"":502,""t"":853},{""x"":676,""y"":504,""t"":885},{""x"":635,""y"":481,""t"":926},{""x"":593,""y"":457,""t"":959},{""x"":560,""y"":437,""t"":993},{""x"":574,""y"":450,""t"":1027},{""x"":588,""y"":463,""t"":1058},{""x"":680,""y"":466,""t"":1090},{""x"":760,""y"":469,""t"":1130},{""x"":779,""y"":441,""t"":1170},{""x"":794,""y"":418,""t"":1192},{""x"":772,""y"":400,""t"":1232},{""x"":739,""y"":406,""t"":1271},{""x"":710,""y"":413,""t"":1294},{""x"":683,""y"":419,""t"":1346},{""x"":660,""y"":426,""t"":1362},{""x"":626,""y"":425,""t"":1396},{""x"":598,""y"":424,""t"":1429},{""x"":574,""y"":445,""t"":1475},{""x"":596,""y"":457,""t"":1505},{""x"":561,""y"":466,""t"":1551},{""x"":533,""y"":472,""t"":1570},{""x"":510,""y"":477,""t"":1607},{""x"":579,""y"":485,""t"":1644},{""x"":589,""y"":508,""t"":1680},{""x"":599,""y"":527,""t"":1704},{""x"":648,""y"":540,""t"":1742},{""x"":689,""y"":549,""t"":1774},{""x"":709,""y"":546,""t"":1811},{""x"":725,""y"":543,""t"":1841},{""x"":780,""y"":571,""t"":1872},{""x"":822,""y"":590,""t"":1905},{""x"":786,""y"":591,""t"":1948},{""x"":783,""y"":593,""t"":1976},{""x"":839,""y"":608,""t"":2009}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,843.0,4,4.0,"[""circle"",""circle""]",red,True,"[{""x"":899,""y"":616,""t"":1},{""x"":867,""y"":555,""t"":35},{""x"":836,""y"":504,""t"":71},{""x"":847,""y"":510,""t"":119},{""x"":847,""y"":506,""t"":145},{""x"":773,""y"":460,""t"":188},{""x"":742,""y"":437,""t"":215},{""x"":703,""y"":437,""t"":247},{""x"":714,""y"":434,""t"":277},{""x"":736,""y"":439,""t"":308},{""x"":786,""y"":451,""t"":348},{""x"":774,""y"":454,""t"":381},{""x"":744,""y"":466,""t"":412},{""x"":689,""y"":468,""t"":443},{""x"":643,""y"":470,""t"":483},{""x"":636,""y"":485,""t"":518},{""x"":665,""y"":519,""t"":555},{""x"":710,""y"":539,""t"":581},{""x"":750,""y"":556,""t"":618},{""x"":784,""y"":552,""t"":656},{""x"":806,""y"":568,""t"":686},{""x"":823,""y"":581,""t"":715},{""x"":883,""y"":600,""t"":752},{""x"":887,""y"":604,""t"":783}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,643.0,4,4.0,"[""circle"",""circle""]",green,True,"[{""x"":873,""y"":581,""t"":2},{""x"":888,""y"":564,""t"":54},{""x"":915,""y"":556,""t"":89},{""x"":905,""y"":532,""t"":129},{""x"":860,""y"":519,""t"":145},{""x"":821,""y"":509,""t"":180},{""x"":844,""y"":526,""t"":210},{""x"":859,""y"":492,""t"":241},{""x"":853,""y"":472,""t"":273},{""x"":889,""y"":475,""t"":311},{""x"":920,""y"":478,""t"":342},{""x"":906,""y"":449,""t"":383},{""x"":922,""y"":460,""t"":413},{""x"":903,""y"":463,""t"":444},{""x"":846,""y"":500,""t"":493},{""x"":797,""y"":533,""t"":520},{""x"":716,""y"":538,""t"":550},{""x"":658,""y"":522,""t"":579}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,534.0,6,6.0,"[""circle"",""circle""]",green,True,"[{""x"":735,""y"":546,""t"":2},{""x"":786,""y"":559,""t"":56},{""x"":814,""y"":569,""t"":96},{""x"":838,""y"":578,""t"":130},{""x"":889,""y"":581,""t"":156},{""x"":945,""y"":578,""t"":188},{""x"":914,""y"":570,""t"":204},{""x"":916,""y"":566,""t"":241},{""x"":916,""y"":561,""t"":277},{""x"":936,""y"":564,""t"":315},{""x"":903,""y"":557,""t"":357},{""x"":826,""y"":549,""t"":380},{""x"":825,""y"":541,""t"":419},{""x"":825,""y"":535,""t"":446},{""x"":831,""y"":514,""t"":482}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,502.0,6,6.0,"[""circle"",""circle""]",blue,True,"[{""x"":860,""y"":490,""t"":1},{""x"":908,""y"":466,""t"":59},{""x"":924,""y"":461,""t"":83},{""x"":933,""y"":458,""t"":122},{""x"":939,""y"":460,""t"":152},{""x"":983,""y"":452,""t"":184},{""x"":1024,""y"":423,""t"":216},{""x"":998,""y"":421,""t"":253},{""x"":985,""y"":402,""t"":276},{""x"":972,""y"":387,""t"":307},{""x"":884,""y"":393,""t"":355},{""x"":845,""y"":359,""t"":383},{""x"":813,""y"":331,""t"":415},{""x"":746,""y"":327,""t"":450}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,763.0,5,5.0,"[""circle"",""circle""]",blue,True,"[{""x"":669,""y"":340,""t"":2},{""x"":649,""y"":343,""t"":48},{""x"":634,""y"":347,""t"":70},{""x"":625,""y"":351,""t"":103},{""x"":620,""y"":367,""t"":139},{""x"":619,""y"":380,""t"":171},{""x"":666,""y"":408,""t"":206},{""x"":719,""y"":420,""t"":239},{""x"":720,""y"":432,""t"":277},{""x"":721,""y"":448,""t"":322},{""x"":722,""y"":462,""t"":348},{""x"":808,""y"":470,""t"":398},{""x"":856,""y"":481,""t"":422},{""x"":895,""y"":490,""t"":455},{""x"":912,""y"":500,""t"":484},{""x"":923,""y"":507,""t"":518},{""x"":963,""y"":502,""t"":553},{""x"":1003,""y"":505,""t"":588},{""x"":1028,""y"":472,""t"":627},{""x"":1047,""y"":443,""t"":651},{""x"":1029,""y"":435,""t"":687},{""x"":1010,""y"":429,""t"":717}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
