name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,727.0,5,5.0,"[""circle"",""circle"",""circle"",""circle""]",purple,True,"[{""x"":822,""y"":537,""t"":2},{""x"":817,""y"":493,""t"":68},{""x"":812,""y"":457,""t"":108},{""x"":830,""y"":434,""t"":146},{""x"":815,""y"":424,""t"":179},{""x"":843,""y"":413,""t"":209},{""x"":877,""y"":405,""t"":240},{""x"":906,""y"":400,""t"":274},{""x"":934,""y"":365,""t"":310},{""x"":957,""y"":337,""t"":348},{""x"":943,""y"":353,""t"":392},{""x"":929,""y"":368,""t"":414},{""x"":882,""y"":369,""t"":454},{""x"":858,""y"":395,""t"":492},{""x"":838,""y"":419,""t"":512},{""x"":824,""y"":427,""t"":551},{""x"":800,""y"":434,""t"":585},{""x"":799,""y"":441,""t"":617},{""x"":781,""y"":448,""t"":647}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,884.0,8,8.0,"[""circle"",""circle"",""circle"",""circle""]",green,True,"[{""x"":776,""y"":498,""t"":12},{""x"":765,""y"":464,""t"":60},{""x"":756,""y"":434,""t"":86},{""x"":753,""y"":398,""t"":120},{""x"":800,""y"":382,""t"":141},{""x"":843,""y"":376,""t"":175},{""x"":879,""y"":373,""t"":205},{""x"":899,""y"":366,""t"":240},{""x"":914,""y"":361,""t"":276},{""x"":910,""y"":370,""t"":308},{""x"":946,""y"":395,""t"":344},{""x"":974,""y"":417,""t"":384},{""x"":962,""y"":397,""t"":419},{""x"":957,""y"":402,""t"":457},{""x"":953,""y"":409,""t"":479},{""x"":948,""y"":415,""t"":516},{""x"":926,""y"":390,""t"":561},{""x"":923,""y"":374,""t"":587},{""x"":915,""y"":371,""t"":629},{""x"":909,""y"":333,""t"":656},{""x"":903,""y"":302,""t"":693},{""x"":855,""y"":248,""t"":727},{""x"":837,""y"":238,""t"":755},{""x"":860,""y"":219,""t"":787},{""x"":849,""y"":206,""t"":818}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,910.0,5,5.0,"[""circle"",""circle"",""circle"",""circle""]",green,True,"[{""x"":808,""y"":236,""t"":10},{""x"":771,""y"":296,""t"":137},{""x"":760,""y"":346,""t"":215},{""x"":779,""y"":398,""t"":255},{""x"":793,""y"":421,""t"":294},{""x"":815,""y"":450,""t"":315},{""x"":830,""y"":465,""t"":350},{""x"":828,""y"":475,""t"":388},{""x"":826,""y"":481,""t"":415},{""x"":847,""y"":465,""t"":457},{""x"":875,""y"":463,""t"":479},{""x"":889,""y"":440,""t"":513},{""x"":910,""y"":458,""t"":551},{""x"":927,""y"":472,""t"":586},{""x"":917,""y"":472,""t"":623},{""x"":899,""y"":504,""t"":671},{""x"":912,""y"":497,""t"":687},{""x"":891,""y"":522,""t"":722},{""x"":889,""y"":510,""t"":755},{""x"":857,""y"":513,""t"":788},{""x"":830,""y"":514,""t"":820},{""x"":867,""y"":528,""t"":852}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,702.0,5,6.0,"[""circle"",""circle"",""circle"",""circle""]",yellow,False,"[{""x"":849,""y"":489,""t"":8},{""x"":834,""y"":456,""t"":135},{""x"":852,""y"":446,""t"":168},{""x"":867,""y"":450,""t"":223},{""x"":870,""y"":436,""t"":258},{""x"":841,""y"":405,""t"":302},{""x"":830,""y"":385,""t"":334},{""x"":815,""y"":368,""t"":372},{""x"":818,""y"":406,""t"":399},{""x"":838,""y"":433,""t"":428},{""x"":873,""y"":464,""t"":457},{""x"":902,""y"":490,""t"":489},{""x"":878,""y"":459,""t"":523},{""x"":857,""y"":431,""t"":553},{""x"":842,""y"":398,""t"":591},{""x"":827,""y"":381,""t"":615}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
陈舒雨,24,女,,,,,,,,,
,,,473.0,8,8.0,"[""blue"",""red"",""purple"",""yellow""]",red,True,"[{""x"":1017,""y"":717,""t"":4},{""x"":979,""y"":707,""t"":43},{""x"":967,""y"":705,""t"":74},{""x"":944,""y"":710,""t"":106},{""x"":920,""y"":711,""t"":140},{""x"":917,""y"":690,""t"":174},{""x"":907,""y"":699,""t"":208},{""x"":919,""y"":674,""t"":242},{""x"":904,""y"":627,""t"":276},{""x"":913,""y"":591,""t"":310},{""x"":924,""y"":559,""t"":344},{""x"":870,""y"":511,""t"":378},{""x"":874,""y"":490,""t"":412},{""x"":842,""y"":483,""t"":446}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,504.0,4,4.0,"[""blue"",""red"",""purple"",""green""]",blue,True,"[{""x"":813,""y"":522,""t"":5},{""x"":837,""y"":554,""t"":44},{""x"":844,""y"":561,""t"":78},{""x"":853,""y"":569,""t"":109},{""x"":862,""y"":576,""t"":140},{""x"":883,""y"":593,""t"":174},{""x"":899,""y"":592,""t"":208},{""x"":863,""y"":598,""t"":242},{""x"":850,""y"":601,""t"":276},{""x"":852,""y"":614,""t"":310},{""x"":789,""y"":635,""t"":343},{""x"":719,""y"":653,""t"":378},{""x"":653,""y"":692,""t"":413},{""x"":671,""y"":751,""t"":446},{""x"":663,""y"":877,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,466.0,4,4.0,"[""green"",""yellow"",""red"",""purple""]",green,True,"[{""x"":741,""y"":902,""t"":5},{""x"":780,""y"":864,""t"":39},{""x"":787,""y"":833,""t"":74},{""x"":796,""y"":798,""t"":106},{""x"":818,""y"":757,""t"":140},{""x"":829,""y"":716,""t"":174},{""x"":827,""y"":681,""t"":207},{""x"":825,""y"":633,""t"":242},{""x"":815,""y"":595,""t"":276},{""x"":871,""y"":582,""t"":309},{""x"":834,""y"":594,""t"":345},{""x"":810,""y"":604,""t"":379},{""x"":756,""y"":607,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,588.0,5,5.0,"[""red"",""blue"",""green"",""purple""]",yellow,True,"[{""x"":777,""y"":606,""t"":5},{""x"":816,""y"":605,""t"":41},{""x"":893,""y"":596,""t"":75},{""x"":881,""y"":613,""t"":106},{""x"":891,""y"":582,""t"":140},{""x"":919,""y"":594,""t"":174},{""x"":914,""y"":623,""t"":208},{""x"":907,""y"":613,""t"":242},{""x"":909,""y"":596,""t"":275},{""x"":902,""y"":624,""t"":310},{""x"":975,""y"":646,""t"":344},{""x"":1028,""y"":624,""t"":378},{""x"":1056,""y"":655,""t"":412},{""x"":1085,""y"":670,""t"":447},{""x"":1115,""y"":707,""t"":481},{""x"":1142,""y"":686,""t"":513},{""x"":1083,""y"":716,""t"":547}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,440.0,2,2.0,"[""green"",""blue"",""yellow"",""purple""]",purple,True,"[{""x"":998,""y"":764,""t"":5},{""x"":973,""y"":729,""t"":38},{""x"":959,""y"":700,""t"":72},{""x"":965,""y"":697,""t"":106},{""x"":947,""y"":679,""t"":140},{""x"":931,""y"":680,""t"":175},{""x"":922,""y"":670,""t"":208},{""x"":920,""y"":658,""t"":241},{""x"":924,""y"":645,""t"":273},{""x"":930,""y"":647,""t"":310},{""x"":918,""y"":640,""t"":344},{""x"":924,""y"":628,""t"":378},{""x"":924,""y"":632,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,593.0,2,2.0,"[""yellow"",""blue"",""red"",""green""]",green,True,"[{""x"":912,""y"":637,""t"":4},{""x"":936,""y"":650,""t"":45},{""x"":932,""y"":663,""t"":77},{""x"":939,""y"":672,""t"":105},{""x"":932,""y"":677,""t"":140},{""x"":921,""y"":669,""t"":174},{""x"":913,""y"":669,""t"":208},{""x"":898,""y"":682,""t"":242},{""x"":903,""y"":685,""t"":277},{""x"":902,""y"":672,""t"":310},{""x"":935,""y"":661,""t"":344},{""x"":926,""y"":650,""t"":378},{""x"":952,""y"":618,""t"":412},{""x"":952,""y"":617,""t"":446},{""x"":937,""y"":627,""t"":480},{""x"":925,""y"":637,""t"":512},{""x"":929,""y"":660,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,601.0,2,2.0,"[""purple"",""green"",""red"",""blue""]",blue,True,"[{""x"":956,""y"":663,""t"":5},{""x"":962,""y"":664,""t"":47},{""x"":970,""y"":650,""t"":79},{""x"":977,""y"":636,""t"":110},{""x"":974,""y"":627,""t"":140},{""x"":965,""y"":669,""t"":176},{""x"":969,""y"":661,""t"":208},{""x"":962,""y"":642,""t"":242},{""x"":953,""y"":637,""t"":277},{""x"":951,""y"":626,""t"":310},{""x"":964,""y"":647,""t"":344},{""x"":944,""y"":669,""t"":378},{""x"":948,""y"":679,""t"":412},{""x"":960,""y"":681,""t"":446},{""x"":954,""y"":680,""t"":480},{""x"":960,""y"":678,""t"":514},{""x"":976,""y"":688,""t"":549}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,606.0,5,5.0,"[""yellow"",""blue"",""red"",""green""]",purple,True,"[{""x"":986,""y"":695,""t"":5},{""x"":987,""y"":691,""t"":47},{""x"":999,""y"":690,""t"":78},{""x"":996,""y"":676,""t"":108},{""x"":1006,""y"":656,""t"":140},{""x"":1027,""y"":651,""t"":174},{""x"":1041,""y"":630,""t"":206},{""x"":1048,""y"":627,""t"":242},{""x"":1070,""y"":637,""t"":276},{""x"":1064,""y"":628,""t"":309},{""x"":1057,""y"":626,""t"":344},{""x"":1015,""y"":627,""t"":378},{""x"":1008,""y"":612,""t"":412},{""x"":999,""y"":613,""t"":446},{""x"":997,""y"":606,""t"":479},{""x"":989,""y"":590,""t"":515},{""x"":992,""y"":595,""t"":547},{""x"":979,""y"":600,""t"":582}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,472.0,8,8.0,"[""yellow"",""purple"",""red"",""blue""]",purple,True,"[{""x"":995,""y"":591,""t"":5},{""x"":992,""y"":598,""t"":40},{""x"":1002,""y"":590,""t"":73},{""x"":1009,""y"":586,""t"":106},{""x"":1046,""y"":579,""t"":140},{""x"":1067,""y"":570,""t"":174},{""x"":1075,""y"":599,""t"":209},{""x"":1086,""y"":588,""t"":242},{""x"":1095,""y"":579,""t"":274},{""x"":1088,""y"":575,""t"":309},{""x"":1062,""y"":567,""t"":344},{""x"":1064,""y"":570,""t"":378},{""x"":1070,""y"":600,""t"":412},{""x"":1059,""y"":576,""t"":445}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,530.0,2,2.0,"[""red"",""purple"",""green"",""yellow""]",yellow,True,"[{""x"":1073,""y"":598,""t"":5},{""x"":1060,""y"":593,""t"":44},{""x"":1044,""y"":610,""t"":77},{""x"":1014,""y"":632,""t"":106},{""x"":1005,""y"":652,""t"":140},{""x"":975,""y"":649,""t"":174},{""x"":968,""y"":652,""t"":208},{""x"":965,""y"":646,""t"":243},{""x"":990,""y"":643,""t"":276},{""x"":996,""y"":658,""t"":311},{""x"":1036,""y"":669,""t"":344},{""x"":1035,""y"":672,""t"":378},{""x"":1014,""y"":674,""t"":412},{""x"":995,""y"":674,""t"":444},{""x"":990,""y"":685,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,743.0,6,6.0,"[""green"",""purple"",""yellow"",""red""]",yellow,True,"[{""x"":1115,""y"":826,""t"":4},{""x"":1219,""y"":930,""t"":41},{""x"":1306,""y"":997,""t"":72},{""x"":1358,""y"":1078,""t"":106},{""x"":1413,""y"":1125,""t"":139},{""x"":1375,""y"":1192,""t"":174},{""x"":1342,""y"":1252,""t"":208},{""x"":1271,""y"":1198,""t"":242},{""x"":1194,""y"":1119,""t"":276},{""x"":1126,""y"":1007,""t"":309},{""x"":1103,""y"":921,""t"":343},{""x"":1037,""y"":863,""t"":378},{""x"":1001,""y"":789,""t"":412},{""x"":982,""y"":737,""t"":446},{""x"":952,""y"":692,""t"":480},{""x"":940,""y"":623,""t"":514},{""x"":933,""y"":567,""t"":546},{""x"":917,""y"":567,""t"":583},{""x"":995,""y"":617,""t"":616},{""x"":1025,""y"":634,""t"":649},{""x"":1069,""y"":644,""t"":684},{""x"":1075,""y"":654,""t"":717}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,521.0,6,6.0,"[""blue"",""yellow"",""red"",""green""]",red,True,"[{""x"":1078,""y"":646,""t"":5},{""x"":1066,""y"":656,""t"":46},{""x"":1029,""y"":666,""t"":77},{""x"":1004,""y"":700,""t"":108},{""x"":997,""y"":689,""t"":139},{""x"":968,""y"":719,""t"":173},{""x"":947,""y"":707,""t"":207},{""x"":934,""y"":691,""t"":242},{""x"":945,""y"":662,""t"":276},{""x"":955,""y"":649,""t"":309},{""x"":983,""y"":669,""t"":345},{""x"":1065,""y"":658,""t"":378},{""x"":1134,""y"":648,""t"":410},{""x"":1170,""y"":636,""t"":446},{""x"":1200,""y"":643,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,419.0,8,8.0,"[""blue"",""yellow"",""red"",""purple""]",yellow,True,"[{""x"":1131,""y"":645,""t"":5},{""x"":1098,""y"":641,""t"":40},{""x"":1094,""y"":646,""t"":77},{""x"":1032,""y"":696,""t"":112},{""x"":1010,""y"":690,""t"":142},{""x"":981,""y"":662,""t"":173},{""x"":976,""y"":664,""t"":208},{""x"":958,""y"":646,""t"":242},{""x"":938,""y"":628,""t"":276},{""x"":947,""y"":619,""t"":310},{""x"":916,""y"":608,""t"":344},{""x"":881,""y"":622,""t"":379}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,384.0,4,4.0,"[""red"",""purple"",""yellow"",""green""]",red,True,"[{""x"":859,""y"":632,""t"":5},{""x"":880,""y"":644,""t"":44},{""x"":877,""y"":666,""t"":76},{""x"":884,""y"":713,""t"":106},{""x"":886,""y"":708,""t"":140},{""x"":898,""y"":733,""t"":174},{""x"":923,""y"":745,""t"":208},{""x"":973,""y"":748,""t"":242},{""x"":976,""y"":771,""t"":276},{""x"":975,""y"":789,""t"":310},{""x"":900,""y"":779,""t"":344}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,440.0,6,6.0,"[""red"",""blue"",""green"",""purple""]",green,True,"[{""x"":852,""y"":772,""t"":4},{""x"":868,""y"":742,""t"":41},{""x"":900,""y"":705,""t"":72},{""x"":911,""y"":698,""t"":106},{""x"":924,""y"":683,""t"":139},{""x"":930,""y"":681,""t"":174},{""x"":904,""y"":670,""t"":208},{""x"":880,""y"":657,""t"":239},{""x"":897,""y"":664,""t"":276},{""x"":927,""y"":664,""t"":310},{""x"":982,""y"":650,""t"":343},{""x"":1030,""y"":670,""t"":378},{""x"":1083,""y"":659,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,452.0,4,4.0,"[""yellow"",""red"",""purple"",""blue""]",yellow,True,"[{""x"":1072,""y"":673,""t"":5},{""x"":1082,""y"":669,""t"":47},{""x"":1068,""y"":675,""t"":78},{""x"":1064,""y"":671,""t"":110},{""x"":1046,""y"":672,""t"":141},{""x"":1032,""y"":666,""t"":175},{""x"":1006,""y"":672,""t"":208},{""x"":967,""y"":648,""t"":242},{""x"":952,""y"":665,""t"":277},{""x"":951,""y"":666,""t"":309},{""x"":940,""y"":681,""t"":344},{""x"":933,""y"":685,""t"":378},{""x"":928,""y"":694,""t"":413}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,407.0,4,4.0,"[""purple"",""green"",""yellow"",""blue""]",purple,True,"[{""x"":909,""y"":680,""t"":4},{""x"":922,""y"":652,""t"":38},{""x"":940,""y"":661,""t"":73},{""x"":930,""y"":636,""t"":107},{""x"":944,""y"":617,""t"":140},{""x"":934,""y"":614,""t"":175},{""x"":952,""y"":619,""t"":208},{""x"":963,""y"":644,""t"":242},{""x"":965,""y"":666,""t"":276},{""x"":963,""y"":668,""t"":310},{""x"":967,""y"":670,""t"":345},{""x"":958,""y"":668,""t"":378}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
