name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,531.0,5,5.0,"[""green"",""red""]",blue,True,"[{""x"":989,""y"":633,""t"":5},{""x"":1015,""y"":649,""t"":40},{""x"":1045,""y"":635,""t"":73},{""x"":1061,""y"":616,""t"":106},{""x"":1048,""y"":589,""t"":153},{""x"":1081,""y"":578,""t"":183},{""x"":1126,""y"":599,""t"":213},{""x"":1130,""y"":644,""t"":242},{""x"":1163,""y"":652,""t"":278},{""x"":1131,""y"":649,""t"":310},{""x"":1091,""y"":740,""t"":355},{""x"":1061,""y"":719,""t"":380},{""x"":1056,""y"":764,""t"":412},{""x"":1042,""y"":726,""t"":448},{""x"":1030,""y"":740,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,1280.0,4,6.0,"[""green"",""red""]",red,False,"[{""x"":1021,""y"":678,""t"":4},{""x"":1012,""y"":690,""t"":38},{""x"":1005,""y"":665,""t"":80},{""x"":994,""y"":698,""t"":108},{""x"":986,""y"":675,""t"":140},{""x"":985,""y"":639,""t"":182},{""x"":984,""y"":611,""t"":207},{""x"":995,""y"":616,""t"":241},{""x"":1021,""y"":625,""t"":281},{""x"":1002,""y"":640,""t"":309},{""x"":1005,""y"":638,""t"":344},{""x"":996,""y"":660,""t"":388},{""x"":980,""y"":661,""t"":417},{""x"":942,""y"":604,""t"":446},{""x"":956,""y"":627,""t"":482},{""x"":933,""y"":577,""t"":517},{""x"":940,""y"":564,""t"":548},{""x"":951,""y"":554,""t"":581},{""x"":978,""y"":557,""t"":622},{""x"":989,""y"":558,""t"":650},{""x"":1017,""y"":582,""t"":682},{""x"":1047,""y"":581,""t"":725},{""x"":1072,""y"":510,""t"":753},{""x"":1102,""y"":535,""t"":790},{""x"":1145,""y"":463,""t"":820},{""x"":1199,""y"":467,""t"":854},{""x"":1258,""y"":563,""t"":903},{""x"":1286,""y"":608,""t"":926},{""x"":1303,""y"":698,""t"":956},{""x"":1327,""y"":644,""t"":994},{""x"":1274,""y"":697,""t"":1025},{""x"":1221,""y"":720,""t"":1059},{""x"":1144,""y"":675,""t"":1092},{""x"":1084,""y"":682,""t"":1135},{""x"":1006,""y"":719,""t"":1163},{""x"":953,""y"":739,""t"":1194},{""x"":927,""y"":755,""t"":1228}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,505.0,6,6.0,"[""blue"",""green""]",green,True,"[{""x"":912,""y"":738,""t"":5},{""x"":910,""y"":681,""t"":38},{""x"":981,""y"":672,""t"":80},{""x"":979,""y"":636,""t"":109},{""x"":1004,""y"":584,""t"":140},{""x"":996,""y"":569,""t"":188},{""x"":1025,""y"":543,""t"":217},{""x"":1025,""y"":508,""t"":246},{""x"":1029,""y"":515,""t"":276},{""x"":1040,""y"":565,""t"":313},{""x"":1096,""y"":566,""t"":344},{""x"":1173,""y"":578,""t"":388},{""x"":1251,""y"":552,""t"":414},{""x"":1285,""y"":579,""t"":447},{""x"":1300,""y"":642,""t"":482}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,455.0,4,4.0,"[""red"",""green""]",red,True,"[{""x"":1280,""y"":686,""t"":5},{""x"":1242,""y"":715,""t"":39},{""x"":1211,""y"":744,""t"":76},{""x"":1178,""y"":715,""t"":107},{""x"":1175,""y"":649,""t"":152},{""x"":1169,""y"":701,""t"":183},{""x"":1158,""y"":685,""t"":208},{""x"":1164,""y"":644,""t"":247},{""x"":1145,""y"":621,""t"":276},{""x"":1146,""y"":593,""t"":324},{""x"":1135,""y"":595,""t"":352},{""x"":1107,""y"":585,""t"":379},{""x"":1070,""y"":615,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,521.0,4,4.0,"[""green"",""blue""]",green,True,"[{""x"":1124,""y"":687,""t"":4},{""x"":1131,""y"":718,""t"":39},{""x"":1145,""y"":744,""t"":80},{""x"":1158,""y"":764,""t"":108},{""x"":1143,""y"":728,""t"":140},{""x"":1132,""y"":748,""t"":188},{""x"":1110,""y"":729,""t"":215},{""x"":1129,""y"":727,""t"":244},{""x"":1077,""y"":702,""t"":275},{""x"":1070,""y"":729,""t"":313},{""x"":1076,""y"":733,""t"":344},{""x"":1038,""y"":795,""t"":391},{""x"":1013,""y"":866,""t"":414},{""x"":1013,""y"":870,""t"":446},{""x"":1028,""y"":889,""t"":484}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,689.0,5,4.0,"[""blue"",""red""]",blue,False,"[{""x"":1031,""y"":809,""t"":4},{""x"":1060,""y"":778,""t"":38},{""x"":1076,""y"":725,""t"":77},{""x"":1106,""y"":733,""t"":106},{""x"":1110,""y"":736,""t"":153},{""x"":1121,""y"":653,""t"":178},{""x"":1116,""y"":624,""t"":208},{""x"":1115,""y"":631,""t"":247},{""x"":1125,""y"":676,""t"":276},{""x"":1112,""y"":698,""t"":324},{""x"":1114,""y"":683,""t"":349},{""x"":1132,""y"":662,""t"":378},{""x"":1150,""y"":635,""t"":418},{""x"":1143,""y"":610,""t"":446},{""x"":1162,""y"":598,""t"":480},{""x"":1166,""y"":645,""t"":527},{""x"":1184,""y"":671,""t"":551},{""x"":1184,""y"":672,""t"":582},{""x"":1181,""y"":686,""t"":621},{""x"":1193,""y"":649,""t"":651}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,425.0,6,6.0,"[""green"",""blue""]",blue,True,"[{""x"":1122,""y"":687,""t"":5},{""x"":1096,""y"":679,""t"":39},{""x"":1046,""y"":658,""t"":75},{""x"":1031,""y"":690,""t"":107},{""x"":997,""y"":730,""t"":150},{""x"":970,""y"":763,""t"":177},{""x"":942,""y"":781,""t"":208},{""x"":971,""y"":789,""t"":246},{""x"":999,""y"":794,""t"":273},{""x"":976,""y"":808,""t"":309},{""x"":996,""y"":832,""t"":357},{""x"":1023,""y"":859,""t"":384}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,536.0,5,5.0,"[""blue"",""red""]",green,True,"[{""x"":1027,""y"":801,""t"":5},{""x"":931,""y"":772,""t"":39},{""x"":890,""y"":732,""t"":75},{""x"":919,""y"":764,""t"":107},{""x"":923,""y"":770,""t"":153},{""x"":896,""y"":812,""t"":182},{""x"":923,""y"":851,""t"":208},{""x"":951,""y"":869,""t"":243},{""x"":995,""y"":858,""t"":276},{""x"":998,""y"":820,""t"":310},{""x"":986,""y"":815,""t"":359},{""x"":981,""y"":798,""t"":383},{""x"":935,""y"":791,""t"":412},{""x"":955,""y"":780,""t"":450},{""x"":949,""y"":751,""t"":481}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,1004.0,5,5.0,"[""blue"",""green""]",red,True,"[{""x"":986,""y"":725,""t"":4},{""x"":1002,""y"":746,""t"":40},{""x"":983,""y"":750,""t"":72},{""x"":936,""y"":733,""t"":106},{""x"":983,""y"":721,""t"":155},{""x"":1024,""y"":712,""t"":173},{""x"":1058,""y"":705,""t"":214},{""x"":1037,""y"":683,""t"":243},{""x"":1018,""y"":684,""t"":279},{""x"":997,""y"":715,""t"":311},{""x"":993,""y"":738,""t"":346},{""x"":1031,""y"":756,""t"":378},{""x"":1034,""y"":803,""t"":418},{""x"":1011,""y"":814,""t"":446},{""x"":1023,""y"":822,""t"":480},{""x"":1011,""y"":834,""t"":526},{""x"":1025,""y"":846,""t"":549},{""x"":1033,""y"":866,""t"":588},{""x"":1039,""y"":881,""t"":614},{""x"":1066,""y"":896,""t"":649},{""x"":1029,""y"":832,""t"":696},{""x"":1051,""y"":856,""t"":722},{""x"":1063,""y"":871,""t"":752},{""x"":1085,""y"":859,""t"":789},{""x"":1098,""y"":836,""t"":821},{""x"":1099,""y"":801,""t"":867},{""x"":1121,""y"":813,""t"":894},{""x"":1140,""y"":838,""t"":921},{""x"":1162,""y"":909,""t"":960}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
syx,22,女,,,,,,,,,
,,,477.0,4,4.0,"[""blue"",""red""]",blue,True,"[{""x"":893,""y"":624,""t"":5},{""x"":880,""y"":641,""t"":40},{""x"":872,""y"":648,""t"":72},{""x"":862,""y"":659,""t"":106},{""x"":854,""y"":665,""t"":140},{""x"":861,""y"":678,""t"":174},{""x"":863,""y"":685,""t"":208},{""x"":879,""y"":696,""t"":241},{""x"":879,""y"":680,""t"":275},{""x"":887,""y"":681,""t"":310},{""x"":878,""y"":685,""t"":344},{""x"":881,""y"":683,""t"":377},{""x"":894,""y"":693,""t"":412},{""x"":881,""y"":688,""t"":446}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,436.0,6,6.0,"[""red"",""green""]",green,True,"[{""x"":876,""y"":678,""t"":4},{""x"":889,""y"":662,""t"":40},{""x"":898,""y"":653,""t"":72},{""x"":909,""y"":648,""t"":105},{""x"":899,""y"":637,""t"":140},{""x"":888,""y"":629,""t"":175},{""x"":891,""y"":625,""t"":208},{""x"":892,""y"":611,""t"":242},{""x"":927,""y"":617,""t"":276},{""x"":967,""y"":610,""t"":309},{""x"":957,""y"":611,""t"":344},{""x"":953,""y"":605,""t"":378},{""x"":958,""y"":608,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,428.0,4,4.0,"[""red"",""blue""]",red,True,"[{""x"":954,""y"":620,""t"":4},{""x"":953,""y"":626,""t"":42},{""x"":948,""y"":635,""t"":74},{""x"":914,""y"":624,""t"":107},{""x"":918,""y"":640,""t"":140},{""x"":927,""y"":658,""t"":175},{""x"":915,""y"":680,""t"":208},{""x"":925,""y"":659,""t"":242},{""x"":928,""y"":670,""t"":276},{""x"":922,""y"":666,""t"":310},{""x"":896,""y"":665,""t"":344},{""x"":895,""y"":655,""t"":378}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,641.0,5,5.0,"[""blue"",""red""]",green,True,"[{""x"":902,""y"":679,""t"":5},{""x"":916,""y"":661,""t"":43},{""x"":904,""y"":666,""t"":73},{""x"":896,""y"":672,""t"":106},{""x"":892,""y"":684,""t"":139},{""x"":892,""y"":694,""t"":174},{""x"":897,""y"":688,""t"":207},{""x"":900,""y"":697,""t"":242},{""x"":919,""y"":678,""t"":276},{""x"":919,""y"":678,""t"":311},{""x"":918,""y"":678,""t"":342},{""x"":917,""y"":664,""t"":379},{""x"":915,""y"":670,""t"":413},{""x"":928,""y"":654,""t"":446},{""x"":927,""y"":658,""t"":479},{""x"":921,""y"":671,""t"":514},{""x"":907,""y"":669,""t"":547},{""x"":915,""y"":626,""t"":582},{""x"":914,""y"":652,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,553.0,5,5.0,"[""blue"",""red""]",green,True,"[{""x"":900,""y"":658,""t"":5},{""x"":888,""y"":654,""t"":48},{""x"":885,""y"":644,""t"":73},{""x"":892,""y"":649,""t"":106},{""x"":892,""y"":643,""t"":141},{""x"":897,""y"":643,""t"":174},{""x"":905,""y"":645,""t"":207},{""x"":911,""y"":647,""t"":239},{""x"":911,""y"":656,""t"":275},{""x"":902,""y"":675,""t"":310},{""x"":897,""y"":705,""t"":344},{""x"":888,""y"":691,""t"":378},{""x"":876,""y"":668,""t"":412},{""x"":873,""y"":656,""t"":446},{""x"":868,""y"":646,""t"":479},{""x"":868,""y"":646,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,498.0,6,6.0,"[""green"",""blue""]",blue,True,"[{""x"":866,""y"":629,""t"":4},{""x"":877,""y"":630,""t"":39},{""x"":869,""y"":635,""t"":72},{""x"":864,""y"":599,""t"":106},{""x"":873,""y"":584,""t"":141},{""x"":883,""y"":562,""t"":173},{""x"":892,""y"":547,""t"":208},{""x"":901,""y"":555,""t"":241},{""x"":878,""y"":575,""t"":276},{""x"":886,""y"":580,""t"":310},{""x"":897,""y"":583,""t"":344},{""x"":863,""y"":593,""t"":378},{""x"":873,""y"":595,""t"":412},{""x"":860,""y"":597,""t"":445}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,675.0,5,5.0,"[""red"",""green""]",blue,True,"[{""x"":870,""y"":626,""t"":5},{""x"":864,""y"":664,""t"":46},{""x"":847,""y"":653,""t"":75},{""x"":842,""y"":645,""t"":106},{""x"":854,""y"":668,""t"":141},{""x"":845,""y"":682,""t"":174},{""x"":819,""y"":676,""t"":209},{""x"":811,""y"":696,""t"":242},{""x"":805,""y"":713,""t"":274},{""x"":798,""y"":711,""t"":310},{""x"":821,""y"":683,""t"":343},{""x"":844,""y"":654,""t"":378},{""x"":821,""y"":648,""t"":412},{""x"":828,""y"":623,""t"":446},{""x"":832,""y"":654,""t"":480},{""x"":842,""y"":714,""t"":515},{""x"":850,""y"":737,""t"":548},{""x"":872,""y"":724,""t"":582},{""x"":899,""y"":725,""t"":616},{""x"":891,""y"":710,""t"":651}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,492.0,6,6.0,"[""blue"",""red""]",red,True,"[{""x"":939,""y"":677,""t"":4},{""x"":955,""y"":674,""t"":39},{""x"":947,""y"":659,""t"":72},{""x"":932,""y"":640,""t"":107},{""x"":918,""y"":624,""t"":137},{""x"":950,""y"":599,""t"":174},{""x"":928,""y"":590,""t"":208},{""x"":963,""y"":573,""t"":242},{""x"":1005,""y"":581,""t"":275},{""x"":1017,""y"":559,""t"":309},{""x"":1028,""y"":543,""t"":345},{""x"":978,""y"":553,""t"":378},{""x"":1003,""y"":557,""t"":413},{""x"":1000,""y"":536,""t"":446}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,476.0,4,4.0,"[""green"",""blue""]",green,True,"[{""x"":1033,""y"":560,""t"":4},{""x"":990,""y"":567,""t"":53},{""x"":953,""y"":573,""t"":74},{""x"":924,""y"":573,""t"":107},{""x"":905,""y"":554,""t"":140},{""x"":941,""y"":553,""t"":174},{""x"":973,""y"":544,""t"":208},{""x"":985,""y"":569,""t"":241},{""x"":1004,""y"":575,""t"":276},{""x"":980,""y"":562,""t"":310},{""x"":989,""y"":570,""t"":343},{""x"":965,""y"":548,""t"":378},{""x"":952,""y"":536,""t"":411},{""x"":971,""y"":562,""t"":446}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,453.0,4,4.0,"[""red"",""blue""]",red,True,"[{""x"":933,""y"":536,""t"":4},{""x"":911,""y"":529,""t"":56},{""x"":893,""y"":524,""t"":70},{""x"":924,""y"":507,""t"":106},{""x"":918,""y"":486,""t"":140},{""x"":907,""y"":468,""t"":175},{""x"":883,""y"":487,""t"":208},{""x"":886,""y"":469,""t"":243},{""x"":885,""y"":484,""t"":277},{""x"":887,""y"":467,""t"":310},{""x"":885,""y"":463,""t"":345},{""x"":891,""y"":464,""t"":379},{""x"":887,""y"":456,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,425.0,4,4.0,"[""green"",""blue""]",green,True,"[{""x"":886,""y"":412,""t"":4},{""x"":901,""y"":410,""t"":47},{""x"":951,""y"":438,""t"":75},{""x"":950,""y"":440,""t"":103},{""x"":930,""y"":434,""t"":140},{""x"":934,""y"":428,""t"":174},{""x"":935,""y"":420,""t"":209},{""x"":929,""y"":443,""t"":242},{""x"":933,""y"":442,""t"":276},{""x"":931,""y"":451,""t"":310},{""x"":929,""y"":459,""t"":342},{""x"":920,""y"":458,""t"":378}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,665.0,5,5.0,"[""red"",""green""]",blue,True,"[{""x"":946,""y"":484,""t"":5},{""x"":937,""y"":498,""t"":60},{""x"":968,""y"":509,""t"":72},{""x"":966,""y"":521,""t"":107},{""x"":951,""y"":532,""t"":144},{""x"":927,""y"":542,""t"":174},{""x"":912,""y"":564,""t"":209},{""x"":889,""y"":546,""t"":244},{""x"":872,""y"":551,""t"":276},{""x"":843,""y"":519,""t"":310},{""x"":832,""y"":508,""t"":343},{""x"":872,""y"":529,""t"":377},{""x"":888,""y"":542,""t"":413},{""x"":884,""y"":544,""t"":447},{""x"":873,""y"":533,""t"":483},{""x"":893,""y"":552,""t"":520},{""x"":882,""y"":561,""t"":559},{""x"":898,""y"":588,""t"":597},{""x"":889,""y"":588,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,499.0,6,6.0,"[""red"",""green""]",green,True,"[{""x"":888,""y"":581,""t"":5},{""x"":891,""y"":553,""t"":39},{""x"":883,""y"":563,""t"":89},{""x"":878,""y"":559,""t"":109},{""x"":887,""y"":548,""t"":150},{""x"":854,""y"":532,""t"":175},{""x"":869,""y"":519,""t"":208},{""x"":874,""y"":531,""t"":250},{""x"":867,""y"":505,""t"":284},{""x"":878,""y"":506,""t"":322},{""x"":872,""y"":525,""t"":342},{""x"":869,""y"":537,""t"":378},{""x"":861,""y"":544,""t"":412},{""x"":858,""y"":557,""t"":445}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,614.0,5,5.0,"[""blue"",""red""]",green,True,"[{""x"":850,""y"":527,""t"":4},{""x"":835,""y"":510,""t"":52},{""x"":823,""y"":496,""t"":72},{""x"":811,""y"":488,""t"":106},{""x"":795,""y"":468,""t"":140},{""x"":773,""y"":467,""t"":175},{""x"":785,""y"":459,""t"":209},{""x"":763,""y"":459,""t"":243},{""x"":756,""y"":464,""t"":276},{""x"":772,""y"":483,""t"":312},{""x"":769,""y"":515,""t"":344},{""x"":769,""y"":494,""t"":383},{""x"":764,""y"":494,""t"":426},{""x"":772,""y"":496,""t"":448},{""x"":767,""y"":487,""t"":482},{""x"":767,""y"":478,""t"":519},{""x"":748,""y"":469,""t"":555}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
