name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,541.0,1,1.0,"[""blue"",""cyan"",""red"",""green"",""purple"",""yellow""]",yellow,True,"[{""x"":1014,""y"":535,""t"":5},{""x"":1000,""y"":506,""t"":43},{""x"":959,""y"":485,""t"":74},{""x"":960,""y"":440,""t"":106},{""x"":957,""y"":401,""t"":140},{""x"":963,""y"":359,""t"":174},{""x"":934,""y"":373,""t"":207},{""x"":983,""y"":308,""t"":241},{""x"":1010,""y"":290,""t"":276},{""x"":1024,""y"":273,""t"":309},{""x"":1036,""y"":338,""t"":343},{""x"":1033,""y"":416,""t"":377},{""x"":1019,""y"":487,""t"":412},{""x"":958,""y"":542,""t"":446},{""x"":869,""y"":550,""t"":479},{""x"":819,""y"":592,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,538.0,1,1.0,"[""blue"",""green"",""red"",""yellow"",""purple"",""cyan""]",cyan,True,"[{""x"":787,""y"":640,""t"":5},{""x"":784,""y"":698,""t"":39},{""x"":883,""y"":678,""t"":73},{""x"":898,""y"":704,""t"":114},{""x"":957,""y"":697,""t"":141},{""x"":952,""y"":716,""t"":174},{""x"":964,""y"":727,""t"":209},{""x"":1034,""y"":675,""t"":242},{""x"":1044,""y"":756,""t"":276},{""x"":1023,""y"":764,""t"":310},{""x"":1019,""y"":798,""t"":344},{""x"":988,""y"":836,""t"":377},{""x"":971,""y"":849,""t"":412},{""x"":927,""y"":851,""t"":447},{""x"":943,""y"":890,""t"":480},{""x"":952,""y"":860,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,588.0,3,3.0,"[""green"",""blue"",""red"",""yellow"",""purple"",""cyan""]",purple,True,"[{""x"":953,""y"":837,""t"":5},{""x"":937,""y"":788,""t"":39},{""x"":953,""y"":740,""t"":70},{""x"":1000,""y"":674,""t"":107},{""x"":1025,""y"":605,""t"":141},{""x"":1146,""y"":537,""t"":174},{""x"":1093,""y"":558,""t"":209},{""x"":1091,""y"":571,""t"":243},{""x"":1095,""y"":530,""t"":276},{""x"":1069,""y"":555,""t"":310},{""x"":1076,""y"":533,""t"":343},{""x"":1107,""y"":546,""t"":378},{""x"":1129,""y"":544,""t"":413},{""x"":1151,""y"":539,""t"":446},{""x"":1160,""y"":540,""t"":479},{""x"":1155,""y"":624,""t"":514},{""x"":1105,""y"":626,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,536.0,4,4.0,"[""red"",""yellow"",""blue"",""green"",""purple"",""cyan""]",red,True,"[{""x"":1131,""y"":611,""t"":4},{""x"":1096,""y"":654,""t"":42},{""x"":1131,""y"":626,""t"":73},{""x"":1101,""y"":573,""t"":106},{""x"":1079,""y"":587,""t"":142},{""x"":1085,""y"":591,""t"":174},{""x"":1049,""y"":604,""t"":207},{""x"":1091,""y"":575,""t"":242},{""x"":1060,""y"":534,""t"":276},{""x"":1027,""y"":531,""t"":311},{""x"":1008,""y"":528,""t"":344},{""x"":969,""y"":562,""t"":378},{""x"":937,""y"":592,""t"":409},{""x"":902,""y"":610,""t"":445},{""x"":881,""y"":569,""t"":480},{""x"":886,""y"":587,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,521.0,6,6.0,"[""red"",""yellow"",""blue"",""green"",""purple"",""cyan""]",green,True,"[{""x"":926,""y"":565,""t"":5},{""x"":926,""y"":561,""t"":44},{""x"":938,""y"":568,""t"":75},{""x"":929,""y"":603,""t"":106},{""x"":964,""y"":607,""t"":141},{""x"":984,""y"":609,""t"":174},{""x"":998,""y"":578,""t"":208},{""x"":1004,""y"":539,""t"":243},{""x"":1054,""y"":569,""t"":276},{""x"":1051,""y"":561,""t"":310},{""x"":1044,""y"":594,""t"":345},{""x"":1111,""y"":563,""t"":379},{""x"":1185,""y"":560,""t"":410},{""x"":1176,""y"":599,""t"":446},{""x"":1166,""y"":629,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,690.0,7,7.0,"[""cyan"",""green"",""red"",""purple"",""yellow"",""blue""]",green,True,"[{""x"":1136,""y"":639,""t"":4},{""x"":1102,""y"":653,""t"":35},{""x"":1088,""y"":691,""t"":72},{""x"":1067,""y"":688,""t"":107},{""x"":993,""y"":732,""t"":140},{""x"":998,""y"":762,""t"":175},{""x"":988,""y"":750,""t"":208},{""x"":973,""y"":699,""t"":242},{""x"":971,""y"":685,""t"":276},{""x"":981,""y"":670,""t"":310},{""x"":960,""y"":691,""t"":344},{""x"":1047,""y"":669,""t"":377},{""x"":1000,""y"":728,""t"":412},{""x"":973,""y"":766,""t"":446},{""x"":903,""y"":771,""t"":479},{""x"":850,""y"":741,""t"":514},{""x"":842,""y"":712,""t"":547},{""x"":857,""y"":665,""t"":583},{""x"":906,""y"":612,""t"":616},{""x"":948,""y"":525,""t"":651}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,1074.0,9,9.0,"[""yellow"",""green"",""purple"",""blue"",""red"",""cyan""]",purple,True,"[{""x"":947,""y"":474,""t"":5},{""x"":967,""y"":463,""t"":42},{""x"":980,""y"":446,""t"":73},{""x"":1001,""y"":394,""t"":106},{""x"":1082,""y"":392,""t"":140},{""x"":1073,""y"":351,""t"":177},{""x"":1117,""y"":356,""t"":208},{""x"":1095,""y"":339,""t"":243},{""x"":1133,""y"":372,""t"":276},{""x"":1099,""y"":346,""t"":310},{""x"":1069,""y"":395,""t"":344},{""x"":1063,""y"":413,""t"":377},{""x"":1058,""y"":450,""t"":412},{""x"":1053,""y"":447,""t"":445},{""x"":962,""y"":485,""t"":479},{""x"":912,""y"":523,""t"":514},{""x"":890,""y"":528,""t"":549},{""x"":858,""y"":582,""t"":581},{""x"":888,""y"":555,""t"":615},{""x"":906,""y"":536,""t"":650},{""x"":922,""y"":518,""t"":682},{""x"":890,""y"":469,""t"":718},{""x"":897,""y"":439,""t"":753},{""x"":926,""y"":425,""t"":786},{""x"":940,""y"":440,""t"":820},{""x"":867,""y"":369,""t"":854},{""x"":928,""y"":350,""t"":889},{""x"":959,""y"":318,""t"":923},{""x"":1044,""y"":311,""t"":955},{""x"":1099,""y"":322,""t"":989},{""x"":1130,""y"":321,""t"":1024}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,539.0,6,6.0,"[""red"",""cyan"",""blue"",""purple"",""green"",""yellow""]",purple,True,"[{""x"":1195,""y"":337,""t"":5},{""x"":1141,""y"":339,""t"":43},{""x"":1203,""y"":347,""t"":74},{""x"":1216,""y"":367,""t"":106},{""x"":1181,""y"":406,""t"":138},{""x"":1166,""y"":387,""t"":175},{""x"":1145,""y"":415,""t"":208},{""x"":1115,""y"":462,""t"":242},{""x"":1141,""y"":504,""t"":276},{""x"":1188,""y"":494,""t"":310},{""x"":1223,""y"":477,""t"":344},{""x"":1149,""y"":490,""t"":379},{""x"":1178,""y"":490,""t"":412},{""x"":1238,""y"":424,""t"":446},{""x"":1227,""y"":484,""t"":481},{""x"":1256,""y"":507,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,573.0,7,7.0,"[""blue"",""purple"",""cyan"",""red"",""green"",""yellow""]",purple,True,"[{""x"":1192,""y"":434,""t"":4},{""x"":1206,""y"":453,""t"":42},{""x"":1229,""y"":461,""t"":69},{""x"":1212,""y"":402,""t"":105},{""x"":1190,""y"":402,""t"":137},{""x"":1161,""y"":467,""t"":174},{""x"":1159,""y"":473,""t"":208},{""x"":1170,""y"":515,""t"":242},{""x"":1154,""y"":534,""t"":276},{""x"":1177,""y"":531,""t"":310},{""x"":1153,""y"":565,""t"":344},{""x"":1086,""y"":612,""t"":377},{""x"":1075,""y"":580,""t"":412},{""x"":979,""y"":644,""t"":446},{""x"":924,""y"":670,""t"":480},{""x"":919,""y"":607,""t"":514},{""x"":902,""y"":596,""t"":545}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,744.0,4,4.0,"[""blue"",""red"",""green"",""yellow"",""cyan"",""purple""]",blue,True,"[{""x"":846,""y"":569,""t"":4},{""x"":860,""y"":588,""t"":39},{""x"":850,""y"":613,""t"":72},{""x"":853,""y"":607,""t"":106},{""x"":910,""y"":619,""t"":137},{""x"":870,""y"":585,""t"":174},{""x"":882,""y"":575,""t"":208},{""x"":839,""y"":540,""t"":242},{""x"":822,""y"":557,""t"":276},{""x"":855,""y"":546,""t"":309},{""x"":883,""y"":518,""t"":344},{""x"":892,""y"":537,""t"":377},{""x"":886,""y"":534,""t"":411},{""x"":863,""y"":559,""t"":446},{""x"":813,""y"":599,""t"":480},{""x"":833,""y"":603,""t"":513},{""x"":776,""y"":645,""t"":548},{""x"":750,""y"":666,""t"":582},{""x"":790,""y"":698,""t"":616},{""x"":877,""y"":657,""t"":650},{""x"":942,""y"":636,""t"":684},{""x"":935,""y"":608,""t"":718}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,830.0,3,3.0,"[""green"",""blue"",""yellow"",""red"",""cyan"",""purple""]",cyan,True,"[{""x"":1004,""y"":553,""t"":5},{""x"":1105,""y"":557,""t"":40},{""x"":1167,""y"":601,""t"":72},{""x"":1254,""y"":523,""t"":105},{""x"":1305,""y"":468,""t"":141},{""x"":1324,""y"":435,""t"":174},{""x"":1323,""y"":460,""t"":209},{""x"":1319,""y"":438,""t"":242},{""x"":1340,""y"":396,""t"":276},{""x"":1308,""y"":403,""t"":310},{""x"":1283,""y"":422,""t"":342},{""x"":1239,""y"":457,""t"":378},{""x"":1155,""y"":474,""t"":412},{""x"":1069,""y"":506,""t"":446},{""x"":1017,""y"":588,""t"":479},{""x"":935,""y"":600,""t"":514},{""x"":1049,""y"":592,""t"":548},{""x"":1143,""y"":558,""t"":581},{""x"":1193,""y"":586,""t"":616},{""x"":1162,""y"":579,""t"":651},{""x"":1247,""y"":594,""t"":684},{""x"":1325,""y"":572,""t"":718},{""x"":1312,""y"":531,""t"":752},{""x"":1298,""y"":548,""t"":786}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,591.0,1,1.0,"[""green"",""cyan"",""blue"",""purple"",""yellow"",""red""]",red,True,"[{""x"":1304,""y"":538,""t"":5},{""x"":1189,""y"":540,""t"":43},{""x"":1164,""y"":551,""t"":74},{""x"":1118,""y"":523,""t"":107},{""x"":1140,""y"":455,""t"":141},{""x"":1054,""y"":436,""t"":175},{""x"":1031,""y"":416,""t"":208},{""x"":942,""y"":431,""t"":241},{""x"":892,""y"":420,""t"":275},{""x"":914,""y"":405,""t"":310},{""x"":880,""y"":421,""t"":344},{""x"":910,""y"":397,""t"":377},{""x"":869,""y"":442,""t"":411},{""x"":836,""y"":482,""t"":449},{""x"":878,""y"":512,""t"":480},{""x"":897,""y"":534,""t"":514},{""x"":883,""y"":572,""t"":547}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,452.0,7,7.0,"[""yellow"",""cyan"",""blue"",""red"",""purple"",""green""]",cyan,True,"[{""x"":841,""y"":608,""t"":5},{""x"":892,""y"":600,""t"":39},{""x"":884,""y"":606,""t"":72},{""x"":865,""y"":592,""t"":107},{""x"":810,""y"":575,""t"":140},{""x"":857,""y"":554,""t"":175},{""x"":872,""y"":566,""t"":208},{""x"":902,""y"":567,""t"":242},{""x"":999,""y"":555,""t"":276},{""x"":978,""y"":564,""t"":310},{""x"":1027,""y"":543,""t"":344},{""x"":1017,""y"":543,""t"":378},{""x"":1034,""y"":512,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,554.0,9,9.0,"[""green"",""purple"",""red"",""cyan"",""blue"",""yellow""]",red,True,"[{""x"":987,""y"":559,""t"":5},{""x"":1094,""y"":526,""t"":40},{""x"":1099,""y"":573,""t"":72},{""x"":1096,""y"":594,""t"":106},{""x"":1094,""y"":552,""t"":140},{""x"":1080,""y"":574,""t"":174},{""x"":1080,""y"":510,""t"":208},{""x"":1032,""y"":576,""t"":242},{""x"":1009,""y"":566,""t"":276},{""x"":977,""y"":599,""t"":310},{""x"":972,""y"":586,""t"":343},{""x"":1020,""y"":520,""t"":377},{""x"":1111,""y"":511,""t"":412},{""x"":1189,""y"":465,""t"":446},{""x"":1248,""y"":404,""t"":480},{""x"":1208,""y"":440,""t"":513}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,588.0,1,1.0,"[""cyan"",""red"",""yellow"",""purple"",""green"",""blue""]",blue,True,"[{""x"":1195,""y"":433,""t"":4},{""x"":1166,""y"":405,""t"":39},{""x"":1155,""y"":452,""t"":73},{""x"":1060,""y"":551,""t"":106},{""x"":1077,""y"":530,""t"":141},{""x"":962,""y"":559,""t"":174},{""x"":875,""y"":606,""t"":208},{""x"":872,""y"":619,""t"":242},{""x"":938,""y"":630,""t"":276},{""x"":908,""y"":611,""t"":310},{""x"":981,""y"":605,""t"":343},{""x"":995,""y"":574,""t"":378},{""x"":1009,""y"":629,""t"":412},{""x"":1029,""y"":670,""t"":446},{""x"":1045,""y"":703,""t"":478},{""x"":1071,""y"":712,""t"":514},{""x"":1096,""y"":685,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,587.0,6,6.0,"[""yellow"",""purple"",""cyan"",""red"",""green"",""blue""]",red,True,"[{""x"":1078,""y"":609,""t"":3},{""x"":1052,""y"":572,""t"":37},{""x"":1063,""y"":588,""t"":72},{""x"":1068,""y"":573,""t"":105},{""x"":1019,""y"":589,""t"":140},{""x"":1001,""y"":552,""t"":174},{""x"":998,""y"":501,""t"":209},{""x"":928,""y"":485,""t"":242},{""x"":963,""y"":485,""t"":276},{""x"":983,""y"":502,""t"":310},{""x"":1049,""y"":469,""t"":344},{""x"":1146,""y"":484,""t"":378},{""x"":1237,""y"":490,""t"":412},{""x"":1258,""y"":476,""t"":446},{""x"":1335,""y"":461,""t"":480},{""x"":1333,""y"":489,""t"":515},{""x"":1434,""y"":475,""t"":549}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
