"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","75","161016","0.0-5.0-3.0-2.19","","","","","791","9","","","[""hexagram"",""star"",""circle"",""triangle"",""diamond"",""rect""]","","","","","","","","","","","","[{""x"":826,""y"":783,""t"":5},{""x"":874,""y"":727,""t"":40},{""x"":901,""y"":665,""t"":73},{""x"":925,""y"":622,""t"":120},{""x"":967,""y"":597,""t"":149},{""x"":990,""y"":569,""t"":177},{""x"":1003,""y"":575,""t"":208},{""x"":1012,""y"":583,""t"":243},{""x"":1029,""y"":586,""t"":276},{""x"":1055,""y"":553,""t"":312},{""x"":1075,""y"":528,""t"":341},{""x"":1116,""y"":468,""t"":386},{""x"":1132,""y"":413,""t"":412},{""x"":1127,""y"":377,""t"":448},{""x"":1165,""y"":339,""t"":480},{""x"":1160,""y"":299,""t"":524},{""x"":1154,""y"":283,""t"":548},{""x"":1165,""y"":293,""t"":585},{""x"":1170,""y"":286,""t"":616},{""x"":1191,""y"":302,""t"":662},{""x"":1162,""y"":311,""t"":689},{""x"":1170,""y"":319,""t"":718},{""x"":1150,""y"":320,""t"":756}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","9","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","76","162034","0.0-5.0-3.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","77","162143","0.0-5.0-3.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","78","164367","0.0-5.0-3.0-2.20","","","","","702","6","","","[""diamond"",""circle"",""triangle"",""rect"",""hexagram"",""star""]","","","","","","","","","","","","[{""x"":1117,""y"":416,""t"":5},{""x"":1058,""y"":468,""t"":39},{""x"":1017,""y"":508,""t"":72},{""x"":972,""y"":544,""t"":121},{""x"":960,""y"":578,""t"":141},{""x"":939,""y"":640,""t"":184},{""x"":947,""y"":653,""t"":211},{""x"":953,""y"":662,""t"":242},{""x"":993,""y"":662,""t"":277},{""x"":970,""y"":653,""t"":323},{""x"":985,""y"":659,""t"":351},{""x"":1044,""y"":679,""t"":378},{""x"":1092,""y"":684,""t"":416},{""x"":1131,""y"":676,""t"":446},{""x"":1195,""y"":656,""t"":494},{""x"":1221,""y"":640,""t"":523},{""x"":1223,""y"":643,""t"":550},{""x"":1234,""y"":632,""t"":582},{""x"":1254,""y"":611,""t"":619},{""x"":1263,""y"":609,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","79","165389","0.0-5.0-3.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","80","165512","0.0-5.0-3.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","81","167871","0.0-5.0-3.0-2.21","","","","","837","7","","","[""diamond"",""triangle"",""circle"",""star"",""hexagram"",""rect""]","","","","","","","","","","","","[{""x"":1207,""y"":603,""t"":5},{""x"":1156,""y"":596,""t"":42},{""x"":1124,""y"":599,""t"":72},{""x"":1079,""y"":591,""t"":120},{""x"":1033,""y"":585,""t"":145},{""x"":995,""y"":580,""t"":171},{""x"":968,""y"":578,""t"":208},{""x"":960,""y"":602,""t"":243},{""x"":918,""y"":637,""t"":289},{""x"":880,""y"":642,""t"":312},{""x"":837,""y"":658,""t"":345},{""x"":869,""y"":669,""t"":383},{""x"":812,""y"":639,""t"":412},{""x"":818,""y"":603,""t"":445},{""x"":830,""y"":591,""t"":492},{""x"":850,""y"":561,""t"":515},{""x"":855,""y"":531,""t"":548},{""x"":863,""y"":474,""t"":586},{""x"":865,""y"":441,""t"":616},{""x"":867,""y"":385,""t"":664},{""x"":879,""y"":380,""t"":690},{""x"":886,""y"":361,""t"":719},{""x"":894,""y"":371,""t"":757},{""x"":906,""y"":339,""t"":787}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","7","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","82","168891","0.0-5.0-3.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","83","169001","0.0-5.0-3.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","84","171224","0.0-5.0-3.0-2.22","","","","","712","7","","","[""diamond"",""hexagram"",""rect"",""triangle"",""star"",""circle""]","","","","","","","","","","","","[{""x"":955,""y"":386,""t"":5},{""x"":989,""y"":394,""t"":44},{""x"":1027,""y"":413,""t"":74},{""x"":1050,""y"":431,""t"":106},{""x"":1083,""y"":436,""t"":142},{""x"":1115,""y"":430,""t"":174},{""x"":1111,""y"":447,""t"":218},{""x"":1126,""y"":431,""t"":247},{""x"":1123,""y"":423,""t"":275},{""x"":1148,""y"":411,""t"":313},{""x"":1154,""y"":432,""t"":345},{""x"":1112,""y"":407,""t"":391},{""x"":1070,""y"":417,""t"":418},{""x"":1043,""y"":427,""t"":447},{""x"":1030,""y"":430,""t"":485},{""x"":1018,""y"":428,""t"":514},{""x"":950,""y"":457,""t"":553},{""x"":909,""y"":468,""t"":581},{""x"":905,""y"":449,""t"":617},{""x"":904,""y"":433,""t"":648},{""x"":930,""y"":415,""t"":685}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","7","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","85","172246","0.0-5.0-3.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","86","172355","0.0-5.0-3.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","87","174536","0.0-5.0-3.0-2.23","","","","","666","7","","","[""circle"",""star"",""triangle"",""diamond"",""rect"",""hexagram""]","","","","","","","","","","","","[{""x"":957,""y"":505,""t"":4},{""x"":1001,""y"":506,""t"":39},{""x"":1038,""y"":505,""t"":71},{""x"":1018,""y"":515,""t"":106},{""x"":981,""y"":477,""t"":151},{""x"":968,""y"":479,""t"":179},{""x"":1000,""y"":478,""t"":208},{""x"":978,""y"":514,""t"":245},{""x"":954,""y"":512,""t"":276},{""x"":1015,""y"":507,""t"":323},{""x"":997,""y"":468,""t"":352},{""x"":958,""y"":464,""t"":379},{""x"":952,""y"":447,""t"":412},{""x"":953,""y"":423,""t"":448},{""x"":927,""y"":394,""t"":480},{""x"":919,""y"":373,""t"":526},{""x"":905,""y"":385,""t"":549},{""x"":899,""y"":416,""t"":588},{""x"":884,""y"":411,""t"":616}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","88","175560","0.0-5.0-3.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","89","175670","0.0-5.0-3.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","90","178464","0.0-5.0-3.0-2.24","","","","","1283","3","","","[""triangle"",""star"",""rect"",""circle"",""hexagram"",""diamond""]","","","","","","","","","","","","[{""x"":955,""y"":441,""t"":4},{""x"":1036,""y"":463,""t"":39},{""x"":1070,""y"":455,""t"":72},{""x"":1124,""y"":463,""t"":112},{""x"":1178,""y"":457,""t"":140},{""x"":1193,""y"":466,""t"":175},{""x"":1212,""y"":470,""t"":220},{""x"":1213,""y"":456,""t"":248},{""x"":1226,""y"":470,""t"":277},{""x"":1204,""y"":497,""t"":311},{""x"":1164,""y"":497,""t"":345},{""x"":1159,""y"":517,""t"":392},{""x"":1165,""y"":529,""t"":420},{""x"":1130,""y"":514,""t"":447},{""x"":1137,""y"":539,""t"":486},{""x"":1131,""y"":571,""t"":513},{""x"":1132,""y"":548,""t"":549},{""x"":1097,""y"":519,""t"":587},{""x"":1068,""y"":493,""t"":614},{""x"":1108,""y"":491,""t"":651},{""x"":1111,""y"":484,""t"":683},{""x"":1106,""y"":527,""t"":721},{""x"":1123,""y"":584,""t"":752},{""x"":1107,""y"":612,""t"":795},{""x"":1094,""y"":644,""t"":820},{""x"":1110,""y"":694,""t"":854},{""x"":1149,""y"":711,""t"":891},{""x"":1170,""y"":718,""t"":920},{""x"":1186,""y"":771,""t"":955},{""x"":1172,""y"":793,""t"":1002},{""x"":1119,""y"":824,""t"":1030},{""x"":1100,""y"":846,""t"":1058},{""x"":1085,""y"":863,""t"":1093},{""x"":1089,""y"":860,""t"":1126},{""x"":1082,""y"":914,""t"":1164},{""x"":1078,""y"":957,""t"":1192},{""x"":1050,""y"":949,""t"":1227}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","3","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","91","179484","0.0-5.0-3.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","92","179594","0.0-5.0-3.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","93","181725","0.0-5.0-3.0-2.25","","","","","606","4","","","[""star"",""hexagram"",""circle"",""triangle"",""rect"",""diamond""]","","","","","","","","","","","","[{""x"":1039,""y"":869,""t"":4},{""x"":1051,""y"":791,""t"":39},{""x"":1065,""y"":725,""t"":80},{""x"":1054,""y"":718,""t"":110},{""x"":1060,""y"":708,""t"":140},{""x"":1045,""y"":697,""t"":185},{""x"":1036,""y"":648,""t"":214},{""x"":1029,""y"":666,""t"":242},{""x"":1052,""y"":628,""t"":282},{""x"":1033,""y"":614,""t"":310},{""x"":1029,""y"":543,""t"":344},{""x"":1036,""y"":525,""t"":391},{""x"":982,""y"":532,""t"":419},{""x"":981,""y"":534,""t"":445},{""x"":984,""y"":498,""t"":483},{""x"":979,""y"":434,""t"":514},{""x"":952,""y"":472,""t"":554},{""x"":958,""y"":437,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","4","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","94","182743","0.0-5.0-3.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","95","182857","0.0-5.0-3.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","96","185080","0.0-5.0-3.0-2.26","","","","","711","9","","","[""diamond"",""hexagram"",""star"",""circle"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":997,""y"":449,""t"":5},{""x"":965,""y"":471,""t"":40},{""x"":951,""y"":499,""t"":73},{""x"":966,""y"":474,""t"":121},{""x"":1029,""y"":470,""t"":146},{""x"":1074,""y"":453,""t"":174},{""x"":1089,""y"":472,""t"":215},{""x"":1115,""y"":438,""t"":240},{""x"":1092,""y"":428,""t"":277},{""x"":1066,""y"":415,""t"":311},{""x"":1070,""y"":440,""t"":345},{""x"":1062,""y"":437,""t"":385},{""x"":1062,""y"":468,""t"":412},{""x"":1045,""y"":490,""t"":447},{""x"":1087,""y"":528,""t"":494},{""x"":1095,""y"":528,""t"":521},{""x"":1085,""y"":635,""t"":549},{""x"":1110,""y"":786,""t"":586},{""x"":1130,""y"":879,""t"":616},{""x"":1118,""y"":898,""t"":656},{""x"":1112,""y"":886,""t"":684}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","9","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","97","186103","0.0-5.0-3.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","98","186214","0.0-5.0-3.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","99","188609","0.0-5.0-3.0-2.27","","","","","872","4","","","[""hexagram"",""star"",""diamond"",""triangle"",""rect"",""circle""]","","","","","","","","","","","","[{""x"":1124,""y"":840,""t"":5},{""x"":1134,""y"":796,""t"":36},{""x"":1127,""y"":756,""t"":74},{""x"":1113,""y"":723,""t"":112},{""x"":1111,""y"":718,""t"":142},{""x"":1092,""y"":696,""t"":175},{""x"":1088,""y"":660,""t"":209},{""x"":1070,""y"":642,""t"":243},{""x"":1057,""y"":626,""t"":289},{""x"":1053,""y"":617,""t"":317},{""x"":1063,""y"":605,""t"":345},{""x"":1063,""y"":588,""t"":383},{""x"":1034,""y"":567,""t"":412},{""x"":1011,""y"":550,""t"":444},{""x"":1010,""y"":547,""t"":480},{""x"":1022,""y"":517,""t"":525},{""x"":1033,""y"":510,""t"":555},{""x"":1039,""y"":511,""t"":581},{""x"":1030,""y"":539,""t"":619},{""x"":1061,""y"":475,""t"":650},{""x"":1048,""y"":485,""t"":697},{""x"":964,""y"":562,""t"":721},{""x"":889,""y"":630,""t"":752},{""x"":862,""y"":616,""t"":790},{""x"":850,""y"":641,""t"":820}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","4","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","100","189618","0.0-5.0-3.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","101","189729","0.0-5.0-3.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
