"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","107","184664","0.0-5.0-5.0-2.4","","","","","452","4","","","[""purple"",""yellow"",""red"",""blue""]","","","","","","","","","","","","[{""x"":968,""y"":676,""t"":5},{""x"":937,""y"":702,""t"":41},{""x"":955,""y"":680,""t"":72},{""x"":957,""y"":649,""t"":106},{""x"":913,""y"":651,""t"":153},{""x"":946,""y"":628,""t"":182},{""x"":922,""y"":670,""t"":209},{""x"":910,""y"":674,""t"":242},{""x"":882,""y"":684,""t"":278},{""x"":929,""y"":684,""t"":310},{""x"":914,""y"":654,""t"":358},{""x"":931,""y"":638,""t"":386},{""x"":957,""y"":646,""t"":413}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","108","185695","0.0-5.0-5.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","109","185804","0.0-5.0-5.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","110","186816","0.0-5.0-5.0-2.5","","","","","492","8","","","[""blue"",""yellow"",""green"",""purple""]","","","","","","","","","","","","[{""x"":1005,""y"":672,""t"":5},{""x"":1011,""y"":668,""t"":48},{""x"":991,""y"":689,""t"":78},{""x"":1008,""y"":660,""t"":108},{""x"":1023,""y"":655,""t"":142},{""x"":1056,""y"":623,""t"":185},{""x"":1052,""y"":665,""t"":214},{""x"":1037,""y"":735,""t"":245},{""x"":1106,""y"":717,""t"":276},{""x"":1086,""y"":761,""t"":315},{""x"":1091,""y"":734,""t"":343},{""x"":1101,""y"":694,""t"":379},{""x"":1098,""y"":641,""t"":412},{""x"":1095,""y"":596,""t"":449}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","111","187829","0.0-5.0-5.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","112","187940","0.0-5.0-5.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","113","188879","0.0-5.0-5.0-2.6","","","","","429","4","","","[""red"",""yellow"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1098,""y"":607,""t"":5},{""x"":1104,""y"":629,""t"":44},{""x"":1106,""y"":600,""t"":77},{""x"":1118,""y"":623,""t"":108},{""x"":1099,""y"":639,""t"":140},{""x"":1121,""y"":666,""t"":182},{""x"":1104,""y"":669,""t"":211},{""x"":1109,""y"":673,""t"":242},{""x"":1096,""y"":671,""t"":290},{""x"":1102,""y"":664,""t"":317},{""x"":1102,""y"":650,""t"":344},{""x"":1121,""y"":632,""t"":385}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","114","189900","0.0-5.0-5.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","115","190012","0.0-5.0-5.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","116","191047","0.0-5.0-5.0-2.7","","","","","525","5","","","[""purple"",""yellow"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1119,""y"":647,""t"":5},{""x"":1131,""y"":674,""t"":46},{""x"":1131,""y"":698,""t"":76},{""x"":1121,""y"":700,""t"":106},{""x"":1090,""y"":696,""t"":149},{""x"":1061,""y"":703,""t"":178},{""x"":1043,""y"":724,""t"":208},{""x"":1051,""y"":714,""t"":248},{""x"":1048,""y"":728,""t"":275},{""x"":1069,""y"":720,""t"":312},{""x"":1062,""y"":706,""t"":356},{""x"":1070,""y"":717,""t"":384},{""x"":1080,""y"":712,""t"":412},{""x"":1054,""y"":731,""t"":451},{""x"":1109,""y"":718,""t"":481}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","117","192067","0.0-5.0-5.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","118","192172","0.0-5.0-5.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","119","193133","0.0-5.0-5.0-2.8","","","","","438","8","","","[""purple"",""blue"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1142,""y"":757,""t"":4},{""x"":1137,""y"":779,""t"":39},{""x"":1111,""y"":800,""t"":72},{""x"":1125,""y"":790,""t"":119},{""x"":1092,""y"":804,""t"":147},{""x"":1102,""y"":791,""t"":175},{""x"":1108,""y"":771,""t"":208},{""x"":1120,""y"":780,""t"":244},{""x"":1152,""y"":796,""t"":275},{""x"":1142,""y"":838,""t"":313},{""x"":1132,""y"":874,""t"":341},{""x"":1070,""y"":880,""t"":385},{""x"":1017,""y"":884,""t"":413}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","120","194157","0.0-5.0-5.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","121","194266","0.0-5.0-5.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","122","195295","0.0-5.0-5.0-2.9","","","","","511","8","","","[""green"",""purple"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1039,""y"":876,""t"":5},{""x"":1028,""y"":890,""t"":40},{""x"":1037,""y"":842,""t"":73},{""x"":1036,""y"":809,""t"":121},{""x"":1036,""y"":781,""t"":140},{""x"":1021,""y"":769,""t"":184},{""x"":1021,""y"":762,""t"":213},{""x"":1023,""y"":737,""t"":241},{""x"":1022,""y"":729,""t"":280},{""x"":1043,""y"":707,""t"":310},{""x"":1040,""y"":720,""t"":344},{""x"":1019,""y"":622,""t"":392},{""x"":998,""y"":570,""t"":421},{""x"":998,""y"":479,""t"":449},{""x"":996,""y"":513,""t"":481}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","123","196316","0.0-5.0-5.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","124","196427","0.0-5.0-5.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","125","197456","0.0-5.0-5.0-2.10","","","","","498","6","","","[""purple"",""blue"",""red"",""green""]","","","","","","","","","","","","[{""x"":1021,""y"":503,""t"":5},{""x"":1041,""y"":492,""t"":39},{""x"":1055,""y"":535,""t"":79},{""x"":1088,""y"":544,""t"":112},{""x"":1096,""y"":548,""t"":142},{""x"":1092,""y"":527,""t"":174},{""x"":1119,""y"":567,""t"":218},{""x"":1152,""y"":592,""t"":249},{""x"":1136,""y"":674,""t"":278},{""x"":1092,""y"":664,""t"":310},{""x"":1136,""y"":691,""t"":352},{""x"":1174,""y"":713,""t"":377},{""x"":1244,""y"":693,""t"":413},{""x"":1286,""y"":665,""t"":448}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","126","198476","0.0-5.0-5.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","127","198587","0.0-5.0-5.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","128","199726","0.0-5.0-5.0-2.11","","","","","623","4","","","[""yellow"",""purple"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1224,""y"":660,""t"":5},{""x"":1197,""y"":697,""t"":40},{""x"":1211,""y"":716,""t"":76},{""x"":1179,""y"":749,""t"":107},{""x"":1169,""y"":745,""t"":144},{""x"":1140,""y"":715,""t"":175},{""x"":1130,""y"":700,""t"":208},{""x"":1128,""y"":698,""t"":247},{""x"":1158,""y"":726,""t"":276},{""x"":1084,""y"":745,""t"":324},{""x"":1021,""y"":760,""t"":341},{""x"":882,""y"":708,""t"":384},{""x"":765,""y"":663,""t"":409},{""x"":664,""y"":626,""t"":447},{""x"":632,""y"":650,""t"":480},{""x"":616,""y"":630,""t"":529},{""x"":588,""y"":600,""t"":558},{""x"":569,""y"":607,""t"":587}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","129","200740","0.0-5.0-5.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","130","200865","0.0-5.0-5.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","131","202080","0.0-5.0-5.0-2.12","","","","","698","5","","","[""green"",""red"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":706,""y"":676,""t"":4},{""x"":755,""y"":687,""t"":48},{""x"":796,""y"":714,""t"":78},{""x"":814,""y"":726,""t"":108},{""x"":882,""y"":705,""t"":140},{""x"":892,""y"":724,""t"":175},{""x"":897,""y"":713,""t"":223},{""x"":899,""y"":702,""t"":242},{""x"":939,""y"":682,""t"":286},{""x"":941,""y"":634,""t"":313},{""x"":957,""y"":525,""t"":344},{""x"":967,""y"":458,""t"":379},{""x"":950,""y"":407,""t"":426},{""x"":933,""y"":345,""t"":455},{""x"":910,""y"":314,""t"":482},{""x"":893,""y"":304,""t"":514},{""x"":941,""y"":324,""t"":550},{""x"":973,""y"":440,""t"":582},{""x"":1033,""y"":563,""t"":627},{""x"":1088,""y"":659,""t"":657}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","132","203089","0.0-5.0-5.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","133","203200","0.0-5.0-5.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","134","204167","0.0-5.0-5.0-2.13","","","","","455","4","","","[""blue"",""red"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1119,""y"":734,""t"":4},{""x"":1097,""y"":727,""t"":38},{""x"":1056,""y"":737,""t"":85},{""x"":1031,""y"":778,""t"":114},{""x"":992,""y"":782,""t"":143},{""x"":959,""y"":784,""t"":171},{""x"":957,""y"":740,""t"":211},{""x"":951,""y"":689,""t"":242},{""x"":936,""y"":636,""t"":288},{""x"":961,""y"":578,""t"":316},{""x"":918,""y"":566,""t"":344},{""x"":926,""y"":536,""t"":381},{""x"":952,""y"":537,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","135","205188","0.0-5.0-5.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","136","205297","0.0-5.0-5.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","137","206221","0.0-5.0-5.0-2.14","","","","","408","6","","","[""yellow"",""blue"",""purple"",""red""]","","","","","","","","","","","","[{""x"":960,""y"":598,""t"":5},{""x"":967,""y"":610,""t"":49},{""x"":932,""y"":690,""t"":80},{""x"":905,""y"":712,""t"":107},{""x"":886,""y"":742,""t"":154},{""x"":880,""y"":754,""t"":184},{""x"":892,""y"":788,""t"":214},{""x"":888,""y"":773,""t"":243},{""x"":895,""y"":761,""t"":275},{""x"":917,""y"":761,""t"":311},{""x"":923,""y"":775,""t"":357},{""x"":925,""y"":773,""t"":385}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","138","207234","0.0-5.0-5.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
"","canvas-keyboard-response","139","207343","0.0-5.0-5.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""5"",""2"",""8"",""2"",""5"",""6"",""5"",""4"",""6"",""2"",""4"",""8"",""8"",""2"",""4"",""4"",""8"",""8"",""5"",""6"",""2"",""4"",""5"",""6"",""6"",""2"",""5"",""6"",""8"",""4"",""8"",""4"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""2"",""5"",""5"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","500","4","color","","","","","",""
