"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","90","239599","0.0-5.0-3.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","91","240715","0.0-5.0-3.0-2.21","","","","","600","4","","","[""star"",""hexagram"",""circle"",""rect""]","","","","","","","","","","","","[{""x"":1024,""y"":585,""t"":3},{""x"":970,""y"":585,""t"":39},{""x"":906,""y"":580,""t"":78},{""x"":854,""y"":575,""t"":103},{""x"":835,""y"":566,""t"":141},{""x"":841,""y"":533,""t"":174},{""x"":905,""y"":508,""t"":219},{""x"":866,""y"":511,""t"":247},{""x"":799,""y"":523,""t"":275},{""x"":885,""y"":457,""t"":314},{""x"":922,""y"":506,""t"":344},{""x"":945,""y"":462,""t"":392},{""x"":1016,""y"":414,""t"":419},{""x"":1076,""y"":374,""t"":443},{""x"":1042,""y"":329,""t"":485},{""x"":1041,""y"":342,""t"":514},{""x"":955,""y"":344,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","4","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","92","241732","0.0-5.0-3.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","93","241841","0.0-5.0-3.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","94","242778","0.0-5.0-3.0-2.22","","","","","428","8","","","[""rect"",""star"",""circle"",""triangle""]","","","","","","","","","","","","[{""x"":938,""y"":395,""t"":3},{""x"":941,""y"":373,""t"":38},{""x"":942,""y"":352,""t"":78},{""x"":944,""y"":365,""t"":105},{""x"":937,""y"":347,""t"":142},{""x"":968,""y"":370,""t"":173},{""x"":950,""y"":371,""t"":211},{""x"":935,""y"":373,""t"":239},{""x"":994,""y"":291,""t"":275},{""x"":979,""y"":282,""t"":317},{""x"":969,""y"":212,""t"":346},{""x"":987,""y"":250,""t"":377}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","95","243791","0.0-5.0-3.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","96","243903","0.0-5.0-3.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","97","244946","0.0-5.0-3.0-2.23","","","","","529","6","","","[""star"",""circle"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":1026,""y"":282,""t"":3},{""x"":1000,""y"":333,""t"":38},{""x"":974,""y"":413,""t"":77},{""x"":952,""y"":481,""t"":104},{""x"":913,""y"":508,""t"":141},{""x"":908,""y"":450,""t"":177},{""x"":905,""y"":398,""t"":205},{""x"":954,""y"":470,""t"":251},{""x"":929,""y"":515,""t"":276},{""x"":929,""y"":505,""t"":314},{""x"":910,""y"":510,""t"":345},{""x"":864,""y"":538,""t"":392},{""x"":853,""y"":517,""t"":412},{""x"":824,""y"":593,""t"":456},{""x"":794,""y"":599,""t"":484}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","6","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","98","245951","0.0-5.0-3.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","99","246065","0.0-5.0-3.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","100","247374","0.0-5.0-3.0-2.24","","","","","788","8","","","[""triangle"",""hexagram"",""star"",""circle""]","","","","","","","","","","","","[{""x"":856,""y"":586,""t"":3},{""x"":868,""y"":546,""t"":40},{""x"":879,""y"":510,""t"":69},{""x"":825,""y"":571,""t"":109},{""x"":792,""y"":535,""t"":140},{""x"":768,""y"":509,""t"":187},{""x"":836,""y"":440,""t"":214},{""x"":815,""y"":501,""t"":242},{""x"":864,""y"":520,""t"":282},{""x"":818,""y"":515,""t"":311},{""x"":827,""y"":524,""t"":343},{""x"":804,""y"":436,""t"":392},{""x"":840,""y"":456,""t"":416},{""x"":788,""y"":543,""t"":446},{""x"":819,""y"":519,""t"":485},{""x"":864,""y"":518,""t"":513},{""x"":942,""y"":504,""t"":548},{""x"":981,""y"":435,""t"":594},{""x"":1018,""y"":395,""t"":619},{""x"":1028,""y"":348,""t"":650},{""x"":1009,""y"":363,""t"":688},{""x"":977,""y"":338,""t"":718},{""x"":1010,""y"":264,""t"":765}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","8","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","html-keyboard-response","101","249363","0.0-5.0-4.0","","","","","1485"," ","","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","102","250384","0.0-5.0-5.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","103","250493","0.0-5.0-5.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","104","251514","0.0-5.0-5.0-2.0","","","","","506","4","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":940,""y"":316,""t"":4},{""x"":921,""y"":347,""t"":38},{""x"":926,""y"":386,""t"":76},{""x"":948,""y"":440,""t"":106},{""x"":926,""y"":421,""t"":145},{""x"":907,""y"":405,""t"":171},{""x"":871,""y"":465,""t"":210},{""x"":841,""y"":517,""t"":240},{""x"":831,""y"":508,""t"":278},{""x"":802,""y"":541,""t"":309},{""x"":762,""y"":560,""t"":353},{""x"":726,""y"":546,""t"":377},{""x"":657,""y"":461,""t"":418},{""x"":601,""y"":387,""t"":444},{""x"":593,""y"":408,""t"":481}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","105","252522","0.0-5.0-5.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","106","252630","0.0-5.0-5.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","107","253659","0.0-5.0-5.0-2.1","","","","","512","6","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":635,""y"":396,""t"":4},{""x"":646,""y"":448,""t"":38},{""x"":706,""y"":373,""t"":77},{""x"":795,""y"":342,""t"":105},{""x"":836,""y"":311,""t"":140},{""x"":886,""y"":270,""t"":183},{""x"":912,""y"":296,""t"":211},{""x"":971,""y"":408,""t"":242},{""x"":1001,""y"":460,""t"":278},{""x"":1023,""y"":504,""t"":308},{""x"":1116,""y"":550,""t"":345},{""x"":1176,""y"":524,""t"":378},{""x"":1165,""y"":498,""t"":423},{""x"":1238,""y"":563,""t"":446},{""x"":1233,""y"":533,""t"":486}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","108","254677","0.0-5.0-5.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","109","254783","0.0-5.0-5.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","110","255751","0.0-5.0-5.0-2.2","","","","","452","4","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":1172,""y"":484,""t"":3},{""x"":1104,""y"":521,""t"":40},{""x"":1046,""y"":582,""t"":71},{""x"":1034,""y"":611,""t"":113},{""x"":1009,""y"":570,""t"":139},{""x"":985,""y"":594,""t"":175},{""x"":976,""y"":605,""t"":221},{""x"":955,""y"":576,""t"":250},{""x"":966,""y"":587,""t"":277},{""x"":945,""y"":544,""t"":310},{""x"":942,""y"":541,""t"":348},{""x"":990,""y"":572,""t"":377},{""x"":886,""y"":602,""t"":426}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","111","256765","0.0-5.0-5.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","112","256873","0.0-5.0-5.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","113","257866","0.0-5.0-5.0-2.3","","","","","474","6","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":862,""y"":548,""t"":3},{""x"":881,""y"":557,""t"":38},{""x"":848,""y"":532,""t"":75},{""x"":834,""y"":477,""t"":106},{""x"":862,""y"":430,""t"":154},{""x"":888,""y"":430,""t"":181},{""x"":921,""y"":376,""t"":208},{""x"":909,""y"":394,""t"":241},{""x"":947,""y"":425,""t"":282},{""x"":924,""y"":401,""t"":309},{""x"":873,""y"":410,""t"":345},{""x"":962,""y"":413,""t"":391},{""x"":1049,""y"":488,""t"":415},{""x"":1131,""y"":474,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","114","258880","0.0-5.0-5.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","115","258988","0.0-5.0-5.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","116","259981","0.0-5.0-5.0-2.4","","","","","471","8","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":1106,""y"":454,""t"":4},{""x"":1049,""y"":425,""t"":38},{""x"":1049,""y"":442,""t"":74},{""x"":1089,""y"":421,""t"":107},{""x"":1098,""y"":378,""t"":153},{""x"":1081,""y"":384,""t"":180},{""x"":1029,""y"":362,""t"":208},{""x"":993,""y"":380,""t"":248},{""x"":987,""y"":384,""t"":276},{""x"":999,""y"":397,""t"":310},{""x"":971,""y"":379,""t"":348},{""x"":948,""y"":363,""t"":376},{""x"":975,""y"":319,""t"":412},{""x"":959,""y"":301,""t"":449}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","117","260991","0.0-5.0-5.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","118","261102","0.0-5.0-5.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
